business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kohima Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,N/A,5.0,,"M4F5+RCM, Naga Bazar, Junction, Kohima, Nagaland 797001","Naga Bazar, Junction",25.6745803,94.1085342,ChIJUX-swqohRjcRYbiJmQZ7k1k,https://www.google.com/maps/place/?q=place_id:ChIJUX-swqohRjcRYbiJmQZ7k1k,part_372,2026-09-20 20:37:37
M/S SUTENRU DRUG AND CHEMIST STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 70852 27098,N/A,,,"ward 19, H.no-18, Jail Colony, Kohima, Nagaland 797001",Jail Colony,25.656582399999998,94.09557149999999,ChIJ0Tpi98YhRjcRbmFAzbbbxRQ,https://www.google.com/maps/place/?q=place_id:ChIJ0Tpi98YhRjcRbmFAzbbbxRQ,part_372,2026-09-20 20:37:37
Pharma cure,Medical Store / Pharmacy,Pharmacy,Pharmacy,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,N/A,5.0,,"M3CW+4C3, Hospital Colony, Kohima, Nagaland 797001",Hospital Colony,25.6702679,94.096057,ChIJRaBU8bshRjcR8YuOquUyK48,https://www.google.com/maps/place/?q=place_id:ChIJRaBU8bshRjcR8YuOquUyK48,part_372,2026-09-20 20:37:37
Medi-Nova Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 93650 05282,N/A,,,"Medi-Nova Pharmacy 24, Old Taxi Stand, opposite Bible House, Kohima, Nagaland 797001",797001,25.670986,94.1070862,ChIJHRtTPxYhRjcRuhdi28s93HY,https://www.google.com/maps/place/?q=place_id:ChIJHRtTPxYhRjcRuhdi28s93HY,part_372,2026-09-20 20:37:37
Clinic Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,N/A,4.7,,"M37R+XX8, Para Medical Rd, Supply Colony, Kohima, Nagaland 797120",Supply Colony,25.6649161,94.09245179999999,ChIJT4mbQK8hRjcRwTmTS1IAFe8,https://www.google.com/maps/place/?q=place_id:ChIJT4mbQK8hRjcRwTmTS1IAFe8,part_372,2026-09-20 20:37:37
AY Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 76410 32087,N/A,5.0,,"Upper Hill, Lower Bayavü Hill, Kohima, Nagaland 797001","Upper Hill, Lower Bayavü Hill",25.687385499999998,94.1010081,ChIJZbSPzi8hRjcRvkyaGo_9fSM,https://www.google.com/maps/place/?q=place_id:ChIJZbSPzi8hRjcRvkyaGo_9fSM,part_372,2026-09-20 20:37:37
I care pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 70058 93055,N/A,5.0,,"Khedi Market, NH 61, Kohima, Nagaland 797001",797001,25.6722416,94.1076081,ChIJu0YoIAAhRjcRmcqfFMLGQTQ,https://www.google.com/maps/place/?q=place_id:ChIJu0YoIAAhRjcRmcqfFMLGQTQ,part_372,2026-09-20 20:37:37
Lotsuo Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 70857 79288,N/A,5.0,,"Tinpatti, Kenuozou Hill, Kohima, Nagaland 797001",Kenuozou Hill,25.6826397,94.10738099999999,ChIJjzOE-oUhRjcR6i7iqM-sVwU,https://www.google.com/maps/place/?q=place_id:ChIJjzOE-oUhRjcR6i7iqM-sVwU,part_372,2026-09-20 20:37:37
Pharmacy,Medical Store / Pharmacy,Drug store,"Drug store, Pharmacy",797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,N/A,,,"M4M8+RJP, Neituo Rd, Kohima, Nagaland 797003",797001,25.6845972,94.11657269999999,ChIJ8fYpIXEhRjcR5GYt34TBF1g,https://www.google.com/maps/place/?q=place_id:ChIJ8fYpIXEhRjcR5GYt34TBF1g,part_372,2026-09-20 20:37:37
Azole Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 98628 84805,N/A,4.0,,"Tinpatti, Kenuozou Hill, Kohima, Nagaland 797001",Kenuozou Hill,25.684231999999998,94.1070886,ChIJ1YxXXP4hRjcRud5JBlC9SiU,https://www.google.com/maps/place/?q=place_id:ChIJ1YxXXP4hRjcRud5JBlC9SiU,part_372,2026-09-20 20:37:37
