business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khumi Cosmetics Store,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87944 92787,N/A,3.0,,"TLC Market, Zion St, Dawrpui, Aizawl, Mizoram 796001",Dawrpui,23.7334484,92.7179372,ChIJaZ105SGVTTcRCXpGLOV3560,https://www.google.com/maps/place/?q=place_id:ChIJaZ105SGVTTcRCXpGLOV3560,part_372,2026-09-20 20:19:25
Nykaa On Trend,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Cosmetics industry",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 72080 40996,https://stores.nykaa.com/nykaa-on-trend-cosmetics-store-zarkawt-aizawl-489652/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"1st Unit, Ground Floor, No 51/A, Main Street, below Puma, Zarkawt, Aizawl, Mizoram 796001",Zarkawt,23.737827199999998,92.7166551,ChIJk1XwHQCVTTcRfMmi-whtVpo,https://www.google.com/maps/place/?q=place_id:ChIJk1XwHQCVTTcRfMmi-whtVpo,part_372,2026-09-20 20:19:25
TS ONLINE SHOPPING,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 69095 90094,https://chat.whatsapp.com/3PGscGeUrb3KjohTI6guSQ,5.0,,"ITI, Mualpui Rd, Aizawl, Mizoram 796005",I.T.I Veng,23.7166583,92.7271055,ChIJVUXwsGuVTTcR508tp_XBMyQ,https://www.google.com/maps/place/?q=place_id:ChIJVUXwsGuVTTcR508tp_XBMyQ,part_372,2026-09-20 20:19:25
Hrahsel cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98620 23396,N/A,4.5,,"Vanapa section, College Veng, Aizawl, Mizoram 796001",College Veng,23.7245973,92.7244381,ChIJhe4QHgCVTTcR3WOnanF9g3Y,https://www.google.com/maps/place/?q=place_id:ChIJhe4QHgCVTTcR3WOnanF9g3Y,part_372,2026-09-20 20:19:25
Siampuii Cosmetic,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 96126 24904,https://www.instagram.com/siampuiicosmetic,4.2,,"M-72, Ramhlun S Rd, Ramhlun South, Chaltlang, Aizawl, Mizoram 796012","Ramhlun South, Chaltlang",23.7414043,92.7238338,ChIJt3Q59krrTTcRGZQM5iwIDeI,https://www.google.com/maps/place/?q=place_id:ChIJt3Q59krrTTcRGZQM5iwIDeI,part_372,2026-09-20 20:19:25
Shop at peky,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 70855 80322,N/A,4.5,,"Bethlehem Vengthlang, Aizawl, Mizoram 796008",Bethlehem Vengthlang,23.729039399999998,92.7257187,ChIJm_K3LUmVTTcRyorCN_-vs9A,https://www.google.com/maps/place/?q=place_id:ChIJm_K3LUmVTTcRyorCN_-vs9A,part_372,2026-09-20 20:19:25
Lalhuma,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 93668 30615,N/A,5.0,,"Upper Bazar, Dawrpui, Aizawl, Mizoram 796001",Dawrpui,23.7328935,92.71709369999999,ChIJkfNwUzuVTTcRN-gNPaGd8eg,https://www.google.com/maps/place/?q=place_id:ChIJkfNwUzuVTTcRN-gNPaGd8eg,part_372,2026-09-20 20:19:25
Puspak Traders,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 70028 88299,N/A,4.3,,"GMC Ward Number 44, Hengrabari, Ganeshguri, Guwahati, Assam 781036","GMC Ward Number 44, Hengrabari, Ganeshguri",26.1497665,91.78881969999999,ChIJt1zDRh9ZWjcRI_iuxcDpzuU,https://www.google.com/maps/place/?q=place_id:ChIJt1zDRh9ZWjcRI_iuxcDpzuU,part_372,2026-09-20 20:19:26
Gazab Hi Gazab,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Cosmetics wholesaler",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 99260 89665,N/A,4.6,,"UG-2, Ronak Tower, Anand Bazar Rd, Baikunth Dham, Indore, Madhya Pradesh 452018",Baikunth Dham,22.7280382,75.89476259999999,ChIJhXFwPUr9YjkRS5OmYFJ9_08,https://www.google.com/maps/place/?q=place_id:ChIJhXFwPUr9YjkRS5OmYFJ9_08,part_372,2026-09-20 20:19:26
Nitya Enterprises,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics wholesaler, Hair extensions supplier, Health and beauty shop",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 83901 32249,https://nitya-enterprises-bagadganj.grexa.site/,4.7,,"Plot no 511, Gangabai Ghat Rd, behind nsh hospital, beside Smarth Convent, Old Bagadganj, Bagadganj, Nagpur, Maharashtra 440008","Old Bagadganj, Bagadganj",21.1434549,79.12029439999999,ChIJCxs-dEjH1DsRfwLurQkFuKY,https://www.google.com/maps/place/?q=place_id:ChIJCxs-dEjH1DsRfwLurQkFuKY,part_372,2026-09-20 20:19:26
Kilawat Beauty Cosmetics,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty Products Wholesaler, Beauty supply store, Cosmetics wholesaler, Furniture wholesaler, Massage supply store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 90908 18164,http://linktr.ee/kbctvm,4.7,,"TC No 71/2300-9 , Kannanethu Tower Old Chitra Theatre Compound, opp. Murugan Bakery, near Manikantan Automobiles, Aryasala, Chalai, Thiruvananthapuram, Keralam 695036","Aryasala, Chalai",8.483613799999999,76.9543522,ChIJa3q797K7BTsRjTJ7vSjf-Zk,https://www.google.com/maps/place/?q=place_id:ChIJa3q797K7BTsRjTJ7vSjf-Zk,part_372,2026-09-20 20:19:26
MAKMID BEAUTY STORE X Ganesh Beauty,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty Products Wholesaler, Beauty Parlour",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94471 46049,N/A,4.2,,"Angalamman Kovil St, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.4825561,76.9535157,ChIJ6Teg_ge7BTsRlq9kLvC9ZWQ,https://www.google.com/maps/place/?q=place_id:ChIJ6Teg_ge7BTsRlq9kLvC9ZWQ,part_372,2026-09-20 20:19:26
Durga Emporium,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics industry, Cosmetics wholesaler, Health and beauty shop",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 93712 11083,http://destore.co.in/,4.8,,"near hotel president, Modi No.3, Sitabuldi, Nagpur, Maharashtra 440012","Modi No.3, Sitabuldi",21.142685699999998,79.08399849999999,ChIJ0bj4EcDA1DsR3GoN-qXYCZw,https://www.google.com/maps/place/?q=place_id:ChIJ0bj4EcDA1DsR3GoN-qXYCZw,part_372,2026-09-20 20:19:26
Henna Agencies,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Cosmetics store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98540 50795,N/A,4.3,,"1st Floor, Haque Market, Hem Baruah Rd, near Sikh Temple, Arrow Star AC Market, Fancy Bazaar, Guwahati, Assam 781001","Arrow Star AC Market, Fancy Bazaar",26.181615999999998,91.74051299999999,ChIJbQ0QIDFaWjcRgpq227KCRo4,https://www.google.com/maps/place/?q=place_id:ChIJbQ0QIDFaWjcRgpq227KCRo4,part_372,2026-09-20 20:19:26
Makeup Store by PKJ,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 91236 40263,https://makeupstorebypkj.com/,4.6,,"2nd Floor, 12, Amratala Ln, Bara Bazar, B.B.D. Bagh, Kolkata, West Bengal 700001","Bara Bazar, B.B.D. Bagh",22.577852999999998,88.35511699999999,ChIJweJzT7R3AjoRPPskRK9IAp0,https://www.google.com/maps/place/?q=place_id:ChIJweJzT7R3AjoRPPskRK9IAp0,part_372,2026-09-20 20:19:26
MOULANA INCORPORATION,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Cosmetics wholesaler",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94351 91376,N/A,4.0,,"Gopalganj, Kanakpur, Silchar, Assam 788001","Gopalganj, Kanakpur",24.8234262,92.8009618,ChIJy73VVdxLTjcRfIBheYw1Dw0,https://www.google.com/maps/place/?q=place_id:ChIJy73VVdxLTjcRfIBheYw1Dw0,part_372,2026-09-20 20:19:26
R S K Agencies,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 96333 89888,N/A,4.5,,"East Fort, Chalai, Thiruvananthapuram, Keralam 695036","East Fort, Chalai",8.4826934,76.9487645,ChIJtYSbYae7BTsRt94fIFX65OU,https://www.google.com/maps/place/?q=place_id:ChIJtYSbYae7BTsRt94fIFX65OU,part_372,2026-09-20 20:19:26
Rupashree,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98300 70925,N/A,4.3,,"Amratala Gali, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.8879035,88.39722119999999,ChIJt7SIJFKR-DkRYp3IEpRmEME,https://www.google.com/maps/place/?q=place_id:ChIJt7SIJFKR-DkRYp3IEpRmEME,part_372,2026-09-20 20:19:26
Deepika cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98060 51913,N/A,4.2,,"Mini market, Sant Hirdaram Nagar, Block B, Hemu Kalani, Bairagarh, Bhopal, Madhya Pradesh 462030","Sant Hirdaram Nagar, Block B, Hemu Kalani, Bairagarh",23.2699155,77.3371246,ChIJT_VB9_lnfDkR98kF4vr_aT4,https://www.google.com/maps/place/?q=place_id:ChIJT_VB9_lnfDkR98kF4vr_aT4,part_372,2026-09-20 20:19:26
KANAI LAL SETH'S COSMETICA,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty supply store, Gift shop, Haute couture fashion house, Jewelry Exporter, Perfume store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 62915 80007,N/A,4.8,,"2nd floor of kanailal, seth grocery shop, near serampore police station, Tin Bazar, Serampore, Hooghly, West Bengal 712201","Tin Bazar, Serampore",22.755086199999997,88.3433742,ChIJvdvRKHab-DkR-XmFmj98EFU,https://www.google.com/maps/place/?q=place_id:ChIJvdvRKHab-DkR-XmFmj98EFU,part_372,2026-09-20 20:19:26
