business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raghava Architects Ghaziabad,Architects,Architectural designer,Architectural designer,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 98103 79715,http://raghavaarchitects.com/,4.9,324.0,"Raghava Architects PLOT NO - CS-9, Raghava Architects SF, Comm.Mkt, near ST.THOMAS SCHOOL, Gyan Khand II, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Gyan Khand II, Indirapuram",28.6448227,77.3524316,ChIJaZPeHcn6DDkRZ-U5X-6MYn8,https://www.google.com/maps/place/?q=place_id:ChIJaZPeHcn6DDkRZ-U5X-6MYn8,part_372,2026-09-20 20:22:11
Siraj & Renu Architects & Interior Designers,Architects,Architect,Architect,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 80 2222 0303,http://sirajrenu.com/,4.7,29.0,"3B, 3-B, 3rd Floor, Raintree Hall Apartment, 16, Rhenius St, opp. Karnataka hockey club, Richmond Town, Bengaluru, Karnataka 560025",Richmond Town,12.9612371,77.6017533,ChIJv2PFutYVrjsRXmRCLBKrN-M,https://www.google.com/maps/place/?q=place_id:ChIJv2PFutYVrjsRXmRCLBKrN-M,part_372,2026-09-20 20:22:11
KMG Architects,Architects,Architecture firm,Architecture firm,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,N/A,N/A,4.9,9.0,"House C-2, Sector 12, Delhi Rd, near Ashoka Bazar, New Moradabad, Moradabad, Uttar Pradesh 244102",New Moradabad,28.8288402,78.6972485,ChIJGRG5OEP9CjkR09T_k4LSDiM,https://www.google.com/maps/place/?q=place_id:ChIJGRG5OEP9CjkR09T_k4LSDiM,part_372,2026-09-20 20:22:11
R.K. Architects & Engineers,Architects,Architect,Architect,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 96502 15056,N/A,4.5,64.0,"118, Local shopping centre, Block C, Vikaspuri, New Delhi, Delhi 110018","Block C, Vikaspuri",28.6350619,77.0700415,ChIJo78QV5sFDTkRvawxWA-vIMY,https://www.google.com/maps/place/?q=place_id:ChIJo78QV5sFDTkRvawxWA-vIMY,part_372,2026-09-20 20:22:11
Sundaram Architects,Architects,Architect,Architect,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 80 2238 0701,https://www.sundaramarchitects.com/,4.3,115.0,"19, 3rd Floor, Kumarakrupa Rd, Madhava Nagar, Gandhi Nagar, Bengaluru, Karnataka 560001","Madhava Nagar, Gandhi Nagar",12.9858304,77.5793868,ChIJwxUrLxQWrjsRpyRJtfx9n7E,https://www.google.com/maps/place/?q=place_id:ChIJwxUrLxQWrjsRpyRJtfx9n7E,part_372,2026-09-20 20:22:11
OMARCH,Architects,Interior designer,"Interior designer, Architectural designer, Interior architect office, Landscape architect",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 80060 00926,http://www.omarch.in/,4.9,108.0,"28/178, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi, Delhi 110024","Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar",28.564563399999997,77.2361767,ChIJMeSd00ziDDkRhysYP2rLTBQ,https://www.google.com/maps/place/?q=place_id:ChIJMeSd00ziDDkRhysYP2rLTBQ,part_372,2026-09-20 20:22:11
KREATION ARCHITECTS in Noida,Architects,Architect,"Architect, Architecture firm, Building designer, Real Estate Builders & Construction Company, Home builder, Industrial design company, Interior Decorator, Interior designer, Landscape designer, Real estate developer",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 84590 06987,https://kreationarchitects.com/,4.7,123.0,"C-305, Sector 77 Rd, Express Zenith, Sector 77, Noida, Uttar Pradesh 201316","Express Zenith, Sector 77",28.569395699999998,77.3936161,ChIJ22-u05nkDDkRyiyFJcQCuj8,https://www.google.com/maps/place/?q=place_id:ChIJ22-u05nkDDkRyiyFJcQCuj8,part_372,2026-09-20 20:22:11
CORI Architects,Architects,Architects association,Architects association,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,N/A,N/A,5.0,17.0,"F.F-20, First Floor, Ajanta Tower, Nahariya, left from Badnam Ladoo, Near Raja Ram Hospital Awadh Chauhra, Nahariya, Alambagh, Lucknow, Uttar Pradesh 226012","Sector B, Bargawan, Alambagh",26.8000127,80.8979253,ChIJPRQuc9b_mzkRHeA1V0j8Jio,https://www.google.com/maps/place/?q=place_id:ChIJPRQuc9b_mzkRHeA1V0j8Jio,part_372,2026-09-20 20:22:11
AJ Atelier Architects,Architects,Architect,"Architect, Architectural designer, Architecture firm, Interior designer, Landscape designer, Vastu consultant",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 78608 28689,N/A,4.7,72.0,"H-55, LGF, Block H, Lajpat Nagar I, Lajpat Nagar, New Delhi, Delhi 110024","Block H, Lajpat Nagar I, Lajpat Nagar",28.577002999999998,77.244355,ChIJEaugs6vjDDkR1u0DbDVU_S8,https://www.google.com/maps/place/?q=place_id:ChIJEaugs6vjDDkR1u0DbDVU_S8,part_372,2026-09-20 20:22:11
Atelier Shreenu by The Vrindavan Project,Architects,Architecture firm,"Architecture firm, Architectural designer, Interior designer, Building designer, Interior architect office, Interior Decorator",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,N/A,https://ateliershreenu.com/,4.9,,"Celebrity Homes, Palam Vihar, Gurugram, Haryana 122017","Choma, Pocket F, Sector 2, Palam Vihar",28.513339799999997,77.0355857,ChIJYQ5xrysZDTkRHkq0pKFZODM,https://www.google.com/maps/place/?q=place_id:ChIJYQ5xrysZDTkRHkq0pKFZODM,part_372,2026-09-20 20:22:12
