business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tooth & Gum Care Dental Clinic & Implant Center,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental hygienist, Dental implants periodontist, Dental radiology, Dentist, Denture care center, Emergency dental service, Endodontist, Oral surgeon",797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 94370 88379,N/A,4.7,,"Infront of Apollo Pharmacy, Plot no. 545/546, Khandagiri Marg, Jagamara, Bhubaneswar, Odisha 751020",Jagamara,20.2562107,85.7989796,ChIJ8_7lmaKnGToRoHMcaqcnqSM,https://www.google.com/maps/place/?q=place_id:ChIJ8_7lmaKnGToRoHMcaqcnqSM,part_372,2026-09-20 20:39:22
Nalanda Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 77399 53840,https://nalandadentalclinickhajpura.lovable.app/,4.9,,"North of Pillar no 25, Nalanda Colony, nr. Ashokpuri Chouraha, Jyotipuram Colony, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Khajpura",25.608894799999998,85.0785444,ChIJjcK00dtX7TkRrrha8ylpvKE,https://www.google.com/maps/place/?q=place_id:ChIJjcK00dtX7TkRrrha8ylpvKE,part_372,2026-09-20 20:39:22
Braces & Implants Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 98639 38841,http://www.bracesindimapur.com/,5.0,,"2nd Floor, D.K. Avenue, G.S.Road, opp. Jasukie Market, West Yard Colony, Marwari Patti, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.9068293,93.72420629999999,ChIJVSSKbADhRTcRJcARH_gucAA,https://www.google.com/maps/place/?q=place_id:ChIJVSSKbADhRTcRJcARH_gucAA,part_372,2026-09-20 20:39:22
Dr. Grin Dental Hub,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental hygienist, Dental implants periodontist, Dental implants provider, Dentist, Endodontist, Orthodontist, Periodontist, Teeth whitening service",797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 98613 53220,https://drgrindentalhub.in/,4.9,,"AL-86, VSS Nagar, Bhubaneswar, Odisha 751010",VSS Nagar,20.308107,85.8460736,ChIJXZyqaosJGToRLdOKV4Vp7aI,https://www.google.com/maps/place/?q=place_id:ChIJXZyqaosJGToRLdOKV4Vp7aI,part_372,2026-09-20 20:39:22
Kritika Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",N/A,N/A,5.0,,"New Jaganpura, near Ford Hospital, Khemnichak, Ramkrishan Nagar, Patna, Bihar 800027","Khemnichak, Ramkrishan Nagar",25.5844407,85.1625813,ChIJAStMSgBZ7TkRS26QiejxgzI,https://www.google.com/maps/place/?q=place_id:ChIJAStMSgBZ7TkRS26QiejxgzI,part_372,2026-09-20 20:39:22
Dr. Sachin's Dental,Dental Clinic,Dental clinic,Dental clinic,797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 90251 45639,http://sachindental.com/,4.9,,"Ramnagri More, Ashiana - Digha Rd, opposite 9 to 9 Suparmart, Patna, Bihar 800025","Ashiana, Ram Nagari, Rukanpura",25.615165599999997,85.08205509999999,ChIJZdAQ4yxX7TkR3X5xQYyvMng,https://www.google.com/maps/place/?q=place_id:ChIJZdAQ4yxX7TkR3X5xQYyvMng,part_372,2026-09-20 20:39:22
S.P Vivan Dental clinic,Dental Clinic,Dental clinic,Dental clinic,797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 95250 86506,https://vivandental.in/,4.9,,"Ramkrishna nagar Kamlesh market,1st floor, east of bank of india Old sbi building,kamlesh market,main bypass first building, Patna, Bihar 800027","East Ram Krishna Nagar, Ramkrishan Nagar",25.583553199999997,85.1422068,ChIJt8samJhZ7TkR0KaUWDS4BE4,https://www.google.com/maps/place/?q=place_id:ChIJt8samJhZ7TkR0KaUWDS4BE4,part_372,2026-09-20 20:39:22
The Dentofacial Health Centre,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Cosmetic surgeon, Dental implants periodontist, Hair transplantation clinic, Oral and maxillofacial surgeon, Orthodontist",797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 93431 90634,https://www.thedentofacialhealthcentre.com/,4.9,,"infront of Pillar no 19, KFC Building, Ground Floor, Khajpura, Patna, Bihar 800014","Anandpur, Khajpura",25.6052279,85.0764404,ChIJ4_Yga7hX7TkRpBDicXZOoYs,https://www.google.com/maps/place/?q=place_id:ChIJ4_Yga7hX7TkRpBDicXZOoYs,part_372,2026-09-20 20:39:22
Vivan Dental & Implant Clinic,Dental Clinic,Dental clinic,"Dental clinic, Dental implants periodontist, Dental implants provider, Dentist, Medical clinic",797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 96313 03060,https://vivandental.in/,5.0,,"Pgs more ,near dadan handi,maurya path, Danapur - Khagaul Rd, opposite rock gym, Patna, Bihar 801105",Kaliket Nagar,25.605962299999998,85.0437389,ChIJ3wFq161X7TkRp0htOoQt2XI,https://www.google.com/maps/place/?q=place_id:ChIJ3wFq161X7TkRp0htOoQt2XI,part_372,2026-09-20 20:39:22
Pathak Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants provider, Emergency dental service, Endodontist, Orthodontist, Pediatric dentist, Periodontist",797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 97621 26132,https://www.pathakdentalclinic.com/,4.9,,"11/11 Akurdi Chikhli Road, Near Dwarka Collection Kasturi market, Sambhaji Nagar, Thermax Chowk, below nutan Jewellers, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019","Premsadan Housing Society, Ajantha Nagar, Chinchwad",18.6628593,73.7944899,ChIJvToYIoC3wjsRVubB1CDFluA,https://www.google.com/maps/place/?q=place_id:ChIJvToYIoC3wjsRVubB1CDFluA,part_372,2026-09-20 20:39:22
