business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sudha Chaats,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Snack bar",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 99803 48380,N/A,4.6,,"26/3, Richmond Townm, Berlie St, near Sandhya Sagar, Langford Town, Richmond Town, Bengaluru, Karnataka 560025","Langford Town, Richmond Town",12.9596442,77.6017696,ChIJQwZmfNEVrjsRa4me0OX2-FU,https://www.google.com/maps/place/?q=place_id:ChIJQwZmfNEVrjsRa4me0OX2-FU,part_372,2026-09-20 20:31:19
Bangarpete Chats,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Restaurant",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 90081 89388,N/A,4.3,,"XGFM+R3C, 8th Main Rd, Central Excise Layout, Govindaraja Nagar Ward, Stage 2, Vijayanagar, Bengaluru, Karnataka 560040","Central Excise Layout, Govindaraja Nagar Ward, Stage 2, Vijayanagar",12.974560799999999,77.53265189999999,ChIJHzlyW9s9rjsRF4B_ez7yqP0,https://www.google.com/maps/place/?q=place_id:ChIJHzlyW9s9rjsRF4B_ez7yqP0,part_372,2026-09-20 20:31:19
Agra Chaat Bhandar,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",N/A,N/A,3.7,353.0,"Ballantine Colony, Aawas Vikas, Kichha, Uttarakhand 263148","Ballantine Colony, Aawas Vikas",28.9088061,79.5101443,ChIJ-xgLVoF7oDkRxUJ8UERtCDQ,https://www.google.com/maps/place/?q=place_id:ChIJ-xgLVoF7oDkRxUJ8UERtCDQ,part_372,2026-09-20 20:31:19
HYDERABAD CHAAT CORNER,Fast Food and Chaat Corner,Panipuri shop,Panipuri shop,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",N/A,N/A,4.9,7.0,"beside D mart, Al-Hamra Colony, shaikpet, Toli Chowki, Hyderabad, Telangana 500002","Al-Hamra Colony, shaikpet, Toli Chowki",17.4087601,78.39954949999999,ChIJ1Up8A6OXyzsRuW_9bej9o7A,https://www.google.com/maps/place/?q=place_id:ChIJ1Up8A6OXyzsRuW_9bej9o7A,part_372,2026-09-20 20:31:20
Chatpata Club,Fast Food and Chaat Corner,Takeout restaurant,"Takeout restaurant, Chinese takeaway, Meal delivery",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 93730 68366,https://www.chatpataclub.com/menus/regular-menu,4.9,114.0,"Deepmala Society, Pimple Saudagar, Pimpri-Chinchwad, Maharashtra 411027","Deepmala Society, Pimple Saudagar",18.5988905,73.79602129999999,ChIJFTJFkku5wjsRmDwZuJEXcDI,https://www.google.com/maps/place/?q=place_id:ChIJFTJFkku5wjsRmDwZuJEXcDI,part_372,2026-09-20 20:31:20
Jay Bhavani Vadapav Stadium Cross Road,Fast Food and Chaat Corner,Restaurant,Restaurant,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 91730 18876,N/A,4.0,45.0,"Gf-1, Madhur Complex, Near, Stadium Cross Rd, opp. Gwalia Sweets, Swastik Society, Navrangpura, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.0388359,72.5641598,ChIJCULOqfOFXjkRQ3kn5a6Eots,https://www.google.com/maps/place/?q=place_id:ChIJCULOqfOFXjkRQ3kn5a6Eots,part_372,2026-09-20 20:31:20
Eagle Agro Foods Pvt. Ltd.,Fast Food and Chaat Corner,Manufacturer,"Manufacturer, Food manufacturer, Spices Exporter",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 11 2739 1638,http://www.eaglespices.in/,4.7,57.0,"C-50, Lawrence Road Industrial Area, Rampura Industrial Area, Tri Nagar, Delhi, 110085","Lawrence Road Industrial Area, Rampura Industrial Area, Tri Nagar",28.680701199999998,77.15398549999999,ChIJsyeiNbUDDTkRhyoPiGSq6MU,https://www.google.com/maps/place/?q=place_id:ChIJsyeiNbUDDTkRhyoPiGSq6MU,part_372,2026-09-20 20:31:20
Swadeshi Cafe,Fast Food and Chaat Corner,Cafe,"Cafe, Bistro",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 98312 68450,N/A,4.4,158.0,"23, Gorakshabasi Rd, Pratapaditya Nagar, P.S, Nagerbazar, Dum Dum, Kolkata, West Bengal 700028","Pratapaditya Nagar, P.S, Nagerbazar, Dum Dum",22.620583099999998,88.4192678,ChIJf1dvovSf-DkRF5_SLkKGpKE,https://www.google.com/maps/place/?q=place_id:ChIJf1dvovSf-DkRF5_SLkKGpKE,part_372,2026-09-20 20:31:20
Haldiram's,Fast Food and Chaat Corner,Sweet shop,Sweet shop,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 98308 06784,http://haldiramsrecharge.weebly.com/,4.0,423.0,"789, Diamond Harbour Rd, Sakher Bazar, Purba Barisha, Kolkata, West Bengal 700008","Sakher Bazar, Purba Barisha",22.481573299999997,88.3109027,ChIJIaLL6G16AjoR8fIE7ZpR9GA,https://www.google.com/maps/place/?q=place_id:ChIJIaLL6G16AjoR8fIE7ZpR9GA,part_372,2026-09-20 20:31:20
Himwati Foods Pvt. Ltd.,Fast Food and Chaat Corner,Wholesaler,Wholesaler,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",N/A,https://www.himspices.com/,4.3,20.0,"Plot No. 19A/20, Vardhmanpuram, Mainapur Industrial Area, Meerut Road, Ghaziabad, Uttar Pradesh 201206",796581,28.713751799999997,77.4630099,ChIJP5ySf6_xDDkR6esvLyG8jZ8,https://www.google.com/maps/place/?q=place_id:ChIJP5ySf6_xDDkR6esvLyG8jZ8,part_372,2026-09-20 20:31:20
Utkal Grocery,Fast Food and Chaat Corner,Grocery delivery service,Grocery delivery service,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 70081 72411,https://www.utkalgrocery.com/,4.8,127.0,"IG Road, makalpur, near Maklpur pumphouse, Odisha 756001",Mallikashpur,21.4875459,86.933334,ChIJUx8HQ4H1HDoRsDFrIH2Tu3I,https://www.google.com/maps/place/?q=place_id:ChIJUx8HQ4H1HDoRsDFrIH2Tu3I,part_372,2026-09-20 20:31:20
