business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Atish Cold Storage and Flour Mill,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,N/A,N/A,4.7,,"RR62+Q3X, Near Agra Expressway, Hardoiyalal Nagar, Uttar Pradesh 226008",797099,26.8119959,80.8002328,ChIJp4-eJEkBnDkRJ4iIPnho1T8,https://www.google.com/maps/place/?q=place_id:ChIJp4-eJEkBnDkRJ4iIPnho1T8,part_372,2026-09-20 20:40:51
Gupta Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,N/A,N/A,3.4,,"Near Husainganj Powerhouse, Sitapur, Uttar Pradesh 261125",797099,27.5485479,80.71322219999999,ChIJCwWnnpnWnjkRilC8ySvDXtY,https://www.google.com/maps/place/?q=place_id:ChIJCwWnnpnWnjkRilC8ySvDXtY,part_372,2026-09-20 20:40:51
Bhandari Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,N/A,N/A,3.1,,"FMWC+7F4, Dr. Ambedkar Nagar, Bhicholi, Madhya Pradesh 453661",797099,22.495627,75.6712027,ChIJMb5VXDVZYjkRevX9g8m7EPg,https://www.google.com/maps/place/?q=place_id:ChIJMb5VXDVZYjkRevX9g8m7EPg,part_372,2026-09-20 20:40:51
Shyam Bihari Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,N/A,N/A,3.8,,"F5XM+QP3, aliganj-kaimganj-etah road,aliganj (etah), Kampil Rd, Uttar Pradesh 207247",797099,27.4993888,79.18430359999999,ChIJuZze3liddTkRPaQM3Im2Iyw,https://www.google.com/maps/place/?q=place_id:ChIJuZze3liddTkRPaQM3Im2Iyw,part_372,2026-09-20 20:40:51
Sanatan Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,N/A,N/A,3.8,,"WXWP+VXF, Kusri Mahamudabad Marg, Adhar Khera, Lucknow, Uttar Pradesh 226026",797099,26.9471802,80.987432,ChIJaQNczWJXmTkRLz_A0HUoXnE,https://www.google.com/maps/place/?q=place_id:ChIJaQNczWJXmTkRLz_A0HUoXnE,part_372,2026-09-20 20:40:51
Mohan Cold Storage Pvt Ltd,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 99319 44688,N/A,3.5,,"Harishankarpur Baghauni, Tajpur, Bihar 848130",797099,25.8561461,85.66512039999999,ChIJXYhljGqc7TkR0mpyfZVZaj8,https://www.google.com/maps/place/?q=place_id:ChIJXYhljGqc7TkR0mpyfZVZaj8,part_372,2026-09-20 20:40:51
R.S. COLD & WAREHOUSES,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 94244 04444,N/A,4.1,9.0,"152 & 156, MAJHANIYA ROAD, Agra - Mumbai Rd, Shajapur, Madhya Pradesh 465001",797099,23.4453852,76.3251191,ChIJWV26u9NWYzkR52iu-3xpLbM,https://www.google.com/maps/place/?q=place_id:ChIJWV26u9NWYzkR52iu-3xpLbM,part_372,2026-09-20 20:40:51
Ak cold storage pvt. ltd.,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 73880 19447,N/A,4.4,11.0,"FC8P+XG2, Manjhana, Uttar Pradesh 209501",797099,27.4673762,79.436266,ChIJlyZ-ZK8rnjkRgKq0jydZfBI,https://www.google.com/maps/place/?q=place_id:ChIJlyZ-ZK8rnjkRgKq0jydZfBI,part_372,2026-09-20 20:40:51
ms cold store,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 97580 71019,N/A,4.7,51.0,"near rajkiya mahavidhaylay nagla madho, near gonda, Khair-Iglas, road, Aligarh, Uttar Pradesh 202123",797099,27.8112492,77.88663249999999,ChIJJcKYlMpfczkRNfJHNgp71Y8,https://www.google.com/maps/place/?q=place_id:ChIJJcKYlMpfczkRNfJHNgp71Y8,part_372,2026-09-20 20:40:51
Crystal Logistic Cool Chain Ltd (Mumbai Office),Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Container service, Container supplier, Logistics service, Refrigerated transport service, Storage facility, Warehouse",797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 98925 12900,https://crystalgroup.in/,4.8,,"501- Synergy Business Park Sahakar Wadi, off Aarey Road, ITT Bhatti, Hanuman Tekdi, Goregaon East, Mumbai, Maharashtra 400063","ITT Bhatti, Hanuman Tekdi, Goregaon East",19.172875299999998,72.8569481,ChIJT83Tbq635zsR9HTayXZns-g,https://www.google.com/maps/place/?q=place_id:ChIJT83Tbq635zsR9HTayXZns-g,part_372,2026-09-20 20:40:52
Divine Cooling System,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Containers supplier, Refrigerated transport service",797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 97271 71531,http://divinecontainers.in/,4.6,,"Changodar, Gujarat 382213",797099,22.9434281,72.4595291,ChIJCegkSpCQXjkR8P0i6V3IOYs,https://www.google.com/maps/place/?q=place_id:ChIJCegkSpCQXjkR8P0i6V3IOYs,part_372,2026-09-20 20:40:52
