business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Daksham Advertisement,Advertisement Agency,Advertising agency,"Advertising agency, Advertising service, Offset Printer, Screen printing shop, Web hosting company",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 98037 02088,https://jsdl.in/DT-31QMQMIEUY6,4.6,,"Daksham Advertisement B/28 , St.No. 2,Santoshi Nagar, Qaji Mandi, Jalandhar, Punjab 144008","Ajit Nagar, Qaji Mandi",31.334638599999998,75.5926769,ChIJUe30O2paGjkRMaEBzSi_Vok,https://www.google.com/maps/place/?q=place_id:ChIJUe30O2paGjkRMaEBzSi_Vok,part_372,2026-09-20 20:25:03
Ankit Advertising,Advertisement Agency,Advertising agency,"Advertising agency, Event management company",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 88047 61120,N/A,4.7,,"3rd Floor, Ajay Nilayan Apartment, F.No.34, Boring Rd, Nageshwar Colony, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.6125506,85.1227206,ChIJ59Ui3UJY7TkREykkmxNbwYM,https://www.google.com/maps/place/?q=place_id:ChIJ59Ui3UJY7TkREykkmxNbwYM,part_372,2026-09-20 20:25:03
Star Adz Entertainment,Advertisement Agency,Advertising agency,Advertising agency,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 88833 88455,http://staradz.com/,5.0,,"Selva Nagar 731, Selva Nagar St, Chitherikarai, Viluppuram, Tamil Nadu 605602","Chitherikarai, Mandapam Village",11.9541595,79.49997139999999,ChIJWR4oHGBXUzoRvoTaeRGwkz4,https://www.google.com/maps/place/?q=place_id:ChIJWR4oHGBXUzoRvoTaeRGwkz4,part_372,2026-09-20 20:25:03
Contact Advertising,Advertisement Agency,Advertising agency,Advertising agency,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 181 461 1111,http://www.contactadvertising.in/inner.html,5.0,,"159, GT Rd, Near Civil Hospital, Near Naaz Cinema, Islam Ganj, Jalandhar, Punjab 144001","Near Naaz Cinema, Islam Ganj",31.327454799999998,75.5737059,ChIJjbgiTVlaGjkRzooxDDS2_e0,https://www.google.com/maps/place/?q=place_id:ChIJjbgiTVlaGjkRzooxDDS2_e0,part_372,2026-09-20 20:25:03
Adyspark,Advertisement Agency,Advertising agency,"Advertising agency, Graphic designer",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 86840 79295,http://www.adyspark.com/,4.7,,"near Realaince Tower, Ward No. 5, Vikas Nagar, Ladwa, Haryana, 136132","Ward Number 5, Vikas Nagar",29.994975999999998,77.0550777,ChIJC4gzTElbDjkRE79W9QqxJMU,https://www.google.com/maps/place/?q=place_id:ChIJC4gzTElbDjkRE79W9QqxJMU,part_372,2026-09-20 20:25:03
eCom Conversion - Performance Marketing Agency,Advertisement Agency,Advertising agency,"Advertising agency, Marketing agency, Internet marketing service, Marketing consultant",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 70422 88300,https://www.ecomconversion.com/,4.8,98.0,"H 35, Sector 63 Rd, H Block, Sector 63, Noida, Uttar Pradesh 201309","H Block, Sector 63",28.628947,77.3790793,ChIJ2a21Ga7vDDkROKrQxyndwkA,https://www.google.com/maps/place/?q=place_id:ChIJ2a21Ga7vDDkROKrQxyndwkA,part_372,2026-09-20 20:25:03
Ofactor Creative Marketing Agency,Advertisement Agency,Marketing agency,Marketing agency,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 99100 98811,https://www.ofactor.in/?utm_source=googlemaps&utm_medium=traffic&utm_campaign=Google%20Map,4.0,26.0,"1st Floor, Khasra No.385, Plot No. 3, 100 Feet Rd, opp. Union Bank, Ghitorni, New Delhi, Delhi 110030",Ghitorni,28.493927499999998,77.14645139999999,ChIJD8jFcV3iDDkR188yzz64VfQ,https://www.google.com/maps/place/?q=place_id:ChIJD8jFcV3iDDkR188yzz64VfQ,part_372,2026-09-20 20:25:03
MONALISHA AD AGENCY,Advertisement Agency,Advertising agency,"Advertising agency, Branding agency, Marketing agency, Print shop",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 97756 18806,N/A,4.9,,"111, near Mimosha Lodge, Midnapore, West Bengal 721101",Rabindra Nagar East,22.417958799999997,87.3142361,ChIJQ4UwdGlFHToRzjJYnBrq3b0,https://www.google.com/maps/place/?q=place_id:ChIJQ4UwdGlFHToRzjJYnBrq3b0,part_372,2026-09-20 20:25:04
Get Me Up,Advertisement Agency,Advertising service,Advertising service,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 98109 74532,https://getmeupadvertising.in/,4.9,,"4rth Floor, Jaina Tower 1, 407, Janakpuri District Center, New Delhi, Delhi 110058","Janakpuri District Center, Janakpuri",28.630030599999998,77.0809543,ChIJAQAwHL8EDTkR7LmmDbGbZBQ,https://www.google.com/maps/place/?q=place_id:ChIJAQAwHL8EDTkR7LmmDbGbZBQ,part_372,2026-09-20 20:25:04
Promoters Ad Media Pvt Ltd,Advertisement Agency,Advertising agency,Advertising agency,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",N/A,N/A,,,"R2W3+54X, Viram Khand 5, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Viram Khand 5, Gomti Nagar",26.845478,81.00286799999999,ChIJg_RwWNnimzkR9EfJ7fWO8HU,https://www.google.com/maps/place/?q=place_id:ChIJg_RwWNnimzkR9EfJ7fWO8HU,part_372,2026-09-20 20:25:04
Nebula Advertising,Advertisement Agency,Advertising agency,Advertising agency,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",N/A,N/A,4.1,42.0,"Khuman Lampak Stadium Rd, Nagaram Village, Imphal, Manipur 795010",Nagaram Village,24.825699,93.94921219999999,ChIJ39JY-AonSTcRdwugmYzPaMA,https://www.google.com/maps/place/?q=place_id:ChIJ39JY-AonSTcRdwugmYzPaMA,part_372,2026-09-20 20:25:04
Narayan Advertising Agency,Advertisement Agency,Advertising agency,Advertising agency,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 94360 29107,N/A,4.3,28.0,"Zone-1, Khongman, Imphal, Manipur 795003",Zone-1,24.781400299999998,93.9494902,ChIJZRoDK_UmSTcRh6qqzor2U3c,https://www.google.com/maps/place/?q=place_id:ChIJZRoDK_UmSTcRh6qqzor2U3c,part_372,2026-09-20 20:25:04
