business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rb Granites,Granite Dealer,Granite supplier,Granite supplier,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 89745 88948,N/A,5.0,1.0,"D/44,chanmari road,Aizawl,Mizoram,796025,India D/44, Chanmari Rd, Aizawl, Mizoram 796007",Chanmari,23.742236,92.71758899999999,ChIJc-yTiErrTTcRIEe4EdmWxag,https://www.google.com/maps/place/?q=place_id:ChIJc-yTiErrTTcRIEe4EdmWxag,part_372,2026-09-20 20:19:21
CT Granite,Granite Dealer,Granite supplier,Granite supplier,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 76289 71286,N/A,4.0,1.0,"near St. Mary's Church, Electric Veng, Aizawl, Mizoram 796007",Electric Veng,23.7366252,92.7173329,ChIJPRnX4hmVTTcRJPinWITxOio,https://www.google.com/maps/place/?q=place_id:ChIJPRnX4hmVTTcRJPinWITxOio,part_372,2026-09-20 20:19:21
Nela Granite,Granite Dealer,Granite supplier,Granite supplier,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"28, Darngawn Veng Rd, Khawzawl, Mizoram 796310",796181,23.5278661,93.1871275,ChIJx6CtNABRTDcRXLCjERIl8og,https://www.google.com/maps/place/?q=place_id:ChIJx6CtNABRTDcRXLCjERIl8og,part_372,2026-09-20 20:19:21
Aizawl Art,Granite Dealer,Granite supplier,Granite supplier,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 76308 21705,N/A,5.0,2.0,"Chanmari, Aizawl, Mizoram 796007",Chanmari,23.7420503,92.7175659,ChIJKWATj0rrTTcR8Ky8v3HPAP4,https://www.google.com/maps/place/?q=place_id:ChIJKWATj0rrTTcR8Ky8v3HPAP4,part_372,2026-09-20 20:19:21
Shree Radhe Marble & Granite,Granite Dealer,Granite supplier,"Granite supplier, Building materials market, Building materials supplier, Ceramics wholesaler, Marble supplier, Tile store, Wholesaler",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87949 46566,https://www.shreeradhemarbles.in/,4.9,13.0,"Kashipur, Bazar, Assam - Agartala Rd, opposite Sbi Atm, Reshambagan, Agartala, Tripura 799008",Reshambagan,23.842657199999998,91.32158439999999,ChIJLwjF6OzzUzcRQHF5Y015YDU,https://www.google.com/maps/place/?q=place_id:ChIJLwjF6OzzUzcRQHF5Y015YDU,part_372,2026-09-20 20:19:22
Ganapati Marble & Granites,Granite Dealer,Granite supplier,"Granite supplier, Handicraft, Home improvement store, Marble supplier, Stone supplier, Tile store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 6295 945 650,https://ganapati-marble-granites.grexa.site/,4.9,72.0,"Mainroad, near Chetana Foundation, Kesiakole, Bankura, West Bengal 722155",Kesiakole,23.2437775,87.0784181,ChIJe5enVuml9zkRltqZwUF2Ibs,https://www.google.com/maps/place/?q=place_id:ChIJe5enVuml9zkRltqZwUF2Ibs,part_372,2026-09-20 20:19:22
Tuma Granite,Granite Dealer,Hardware store,Hardware store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.4,102.0,"F-70, Lower, Chanmari W Rd, Electric Veng, Aizawl, Mizoram 796007",Electric Veng,23.7388013,92.71720789999999,ChIJEax9aX6VTTcR5Lbdk4kD7oo,https://www.google.com/maps/place/?q=place_id:ChIJEax9aX6VTTcR5Lbdk4kD7oo,part_372,2026-09-20 20:19:22
AMBIKA MARBLE,Granite Dealer,Granite supplier,"Granite supplier, Ceramics wholesaler, Tile store, Marble supplier, Tile manufacturer, Wholesale market",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94399 13094,N/A,4.8,180.0,"Ullaskhadagpur chhak, Soro, Odisha 756045",796181,21.2742716,86.7094103,ChIJhdTap-1vHDoRMyFujKJOOnM,https://www.google.com/maps/place/?q=place_id:ChIJhdTap-1vHDoRMyFujKJOOnM,part_372,2026-09-20 20:19:22
Shri Mahavir Marbles & Granite,Granite Dealer,Granite supplier,"Granite supplier, Tile store, Marble supplier",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94351 27515,N/A,4.6,51.0,"N.H, 37 Rd, next to Gorchuk Police Station, GARCHUK, Guwahati, Assam 781035",GARCHUK,26.116018099999998,91.71085939999999,ChIJO2LtNYZcWjcRoLZppITrYOU,https://www.google.com/maps/place/?q=place_id:ChIJO2LtNYZcWjcRoLZppITrYOU,part_372,2026-09-20 20:19:22
Kalyan Granito India Private Limited,Granite Dealer,Marble supplier,"Marble supplier, Bathroom supply store, Home improvement store, Tile store, Water Pump Supplier",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 85288 63482,https://kalyanagencies.com/,4.7,1487.0,"Allahabad Rd, Opp, Avadh University Campus, Faizabad, Uttar Pradesh 224001","Opp, Avadh University Campus",26.7525618,82.1410317,ChIJG5rq-LoImjkRZHJ7F4CwAOw,https://www.google.com/maps/place/?q=place_id:ChIJG5rq-LoImjkRZHJ7F4CwAOw,part_372,2026-09-20 20:19:22
