business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Zorini Choka,Pure Veg Restaurant,Restaurant,Restaurant,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",N/A,N/A,4.9,,"RJJG+GMW, Lengpui, Mizoram 796421",796410,23.8313608,92.6266941,ChIJwSxJiEntTTcR01J1tmCTAic,https://www.google.com/maps/place/?q=place_id:ChIJwSxJiEntTTcR01J1tmCTAic,part_372,2026-09-20 20:26:21
Johnson's Garden,Pure Veg Restaurant,Restaurant,Restaurant,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 93667 24859,N/A,4.0,,"Muanna veng, Aizawl, Mizoram 796017",796410,23.7638888,92.7447474,ChIJgwQTQ6brTTcRVDA4h_XVZfk,https://www.google.com/maps/place/?q=place_id:ChIJgwQTQ6brTTcRVDA4h_XVZfk,part_372,2026-09-20 20:26:21
HMS Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",N/A,N/A,3.7,,"PPRQ+RJ7, Aizawl-Seling-Champhai Rd, Aizawl, Mizoram 796017",796410,23.7420333,92.73903399999999,ChIJ9Ts3HO7rTTcRniDUQQIz34E,https://www.google.com/maps/place/?q=place_id:ChIJ9Ts3HO7rTTcRniDUQQIz34E,part_372,2026-09-20 20:26:21
NOM,Pure Veg Restaurant,Restaurant,"Restaurant, American restaurant, Hamburger restaurant, Pasta shop, Pizza restaurant",796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",N/A,https://instagram.com/nom.aizawl?utm_medium=copy_link,4.9,,"NOM, A1(B)/12, Govt Middle school, Mual Veng, near Chaltlang, Chaltlang, Aizawl, Mizoram 796012",Chaltlang,23.752845399999998,92.724654,ChIJIZ9o3x7rTTcRlgZgWwdWb_Y,https://www.google.com/maps/place/?q=place_id:ChIJIZ9o3x7rTTcRlgZgWwdWb_Y,part_372,2026-09-20 20:26:21
Soltee Restaurant,Pure Veg Restaurant,Indian restaurant,Indian restaurant,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 70056 27437,N/A,4.1,,"PPXC+QPV, Chaltlang Venglai, Chaltlang, Aizawl, Mizoram 796012","Chaltlang Venglai, Chaltlang",23.7494953,92.7217852,ChIJSSAWGjfrTTcRu0cN1PeBDfU,https://www.google.com/maps/place/?q=place_id:ChIJSSAWGjfrTTcRu0cN1PeBDfU,part_372,2026-09-20 20:26:21
SREE MAHAVEER RESTAURANT,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Awadhi Restaurant, Breakfast restaurant, Gujarati restaurant, Kerala restaurant, Maharashtrian Restaurant, Punjabi restaurant, Rajasthani Restaurant, South Indian restaurant",796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 70121 27504,https://maps.app.goo.gl/eyid7dQG1jMzRt9h8,4.4,,"No. 89, Chithirapuram P.O, near Wonder Valley Adventure and Amusement Park, Anachal, Munnar, Keralam 685565",796410,10.027219599999999,77.0352735,ChIJDZZfIwCZBzsRbzj-fO7Q3zo,https://www.google.com/maps/place/?q=place_id:ChIJDZZfIwCZBzsRbzj-fO7Q3zo,part_372,2026-09-20 20:26:22
PURE VEG FOOD,Pure Veg Restaurant,Restaurant,Restaurant,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 74398 80889,N/A,5.0,,"Govind Nagar Housing Complex, 101/1, GT Rd, Kali Tala, Bangur Park, Rishra, Kolkata, West Bengal 712248","Kali Tala, Bangur Park, Rishra",22.7175154,88.349406,ChIJC_5b9oGb-DkRN1w1ycYmx44,https://www.google.com/maps/place/?q=place_id:ChIJC_5b9oGb-DkRN1w1ycYmx44,part_372,2026-09-20 20:26:23
Kitchen 27,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, North Indian restaurant, South Indian restaurant",796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 33 2652 4746,N/A,4.2,,"27/A, N.S.Avenue, Serampore, West Bengal 712201",Serampore,22.7529807,88.3403939,ChIJ2YWJoB6b-DkRlA5owsZy9Ic,https://www.google.com/maps/place/?q=place_id:ChIJ2YWJoB6b-DkRlA5owsZy9Ic,part_372,2026-09-20 20:26:23
Shree Mahaveer Bhojanalay,Pure Veg Restaurant,North Indian restaurant,"North Indian restaurant, Vegetarian restaurant",796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 94952 36950,N/A,3.6,,"Munnar Colony Rd, Ikka Nagar, Munnar, Keralam 685612",Ikka Nagar,10.0878223,77.06427839999999,ChIJjRevenyZBzsREbC3cUO4hJs,https://www.google.com/maps/place/?q=place_id:ChIJjRevenyZBzsREbC3cUO4hJs,part_372,2026-09-20 20:26:23
Sree Krishna Gujarati Marwari Restaurant Pure Veg,Pure Veg Restaurant,Gujarati restaurant,"Gujarati restaurant, North Indian restaurant, Rajasthani Restaurant, South Indian restaurant, Vegetarian restaurant",796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 80754 50279,N/A,3.1,,"S N, 33J6+HPJ Sujata Inn, Kochi - Madurai - Dhanushkodi Rd, Moolakadai, Munnar, Keralam 685612",Moolakadai,10.0814328,77.0616168,ChIJqap6VneZBzsR7bBFApacd2g,https://www.google.com/maps/place/?q=place_id:ChIJqap6VneZBzsR7bBFApacd2g,part_372,2026-09-20 20:26:23
