business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
She Boutique,Boutiques,Clothing store,Clothing store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 80866 11177,http://www.bluesoul.world/,4.6,,"Machingal - Munduparamba Rd, near Canara Bank, Down Hill, Malappuram, Keralam 676509",Down Hill,11.056588099999999,76.083691,ChIJTYo0rG1LpjsRHwm3KvCbR3w,https://www.google.com/maps/place/?q=place_id:ChIJTYo0rG1LpjsRHwm3KvCbR3w,part_372,2026-09-20 20:30:09
TAMARA,Boutiques,Boutique,"Boutique, Women's clothing store",796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 73562 22251,N/A,4.9,124.0,"TAMARA, near Hotel Chinnus, NSP Nagar, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","NSP Nagar, Kesavadasapuram",8.5300978,76.9393846,ChIJF_GN09O5BTsR-E3cTNET_CY,https://www.google.com/maps/place/?q=place_id:ChIJF_GN09O5BTsR-E3cTNET_CY,part_372,2026-09-20 20:30:10
Kohinoor Boutique,Boutiques,Clothing store,Clothing store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 99972 16235,N/A,4.4,88.0,"RQQJ+3R6 Dr s kumar, S.kumar, Chauraha Gali, Faiz Ganj, Moradabad, Uttar Pradesh 244001",Faiz Ganj,28.8376624,78.781942,ChIJk-G4a6L7CjkR72tijtktg_g,https://www.google.com/maps/place/?q=place_id:ChIJk-G4a6L7CjkR72tijtktg_g,part_372,2026-09-20 20:30:10
FARANGIS BOUTIQUE,Boutiques,Women's clothing store,Women's clothing store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",N/A,N/A,5.0,2.0,"23XG+32V, Cherattukuzhy, Down Hill, Malappuram, Keralam 676519","Cherattukuzhy, Down Hill",11.0477482,76.0750546,ChIJKxFTGgBLpjsRwIymmKwEnxM,https://www.google.com/maps/place/?q=place_id:ChIJKxFTGgBLpjsRwIymmKwEnxM,part_372,2026-09-20 20:30:10
Sahils Designer Boutique,Boutiques,Boutique,"Boutique, Bridal shop",796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 79070 44180,N/A,4.5,87.0,"EVRA-2, Kochar Rd, near Sreekrishnaswamy Temple, Jagathy, Thiruvananthapuram, Kerala 695014","Cotton Hill, Jagathy",8.4977913,76.96609939999999,ChIJxY_dufu7BTsRg-ggAXgQuco,https://www.google.com/maps/place/?q=place_id:ChIJxY_dufu7BTsRg-ggAXgQuco,part_372,2026-09-20 20:30:10
Hera Boutique,Boutiques,Dress store,Dress store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 96056 63286,N/A,4.0,20.0,"2nd Floor, Alza arcade, Manalody, Nilambur, Keralam 679329",Manalody,11.2772527,76.2268668,ChIJa5kbBwQ7pjsR8Y-miEvmkFo,https://www.google.com/maps/place/?q=place_id:ChIJa5kbBwQ7pjsR8Y-miEvmkFo,part_372,2026-09-20 20:30:10
Vastraa Trivandrum,Boutiques,Women's clothing store,Women's clothing store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 95673 00696,N/A,4.5,106.0,"Govt. Press road Jn, near Santha Paint House, Pulimoodu, Thiruvananthapuram, Keralam 695001","Santhi Nagar, Pulimoodu",8.4948347,76.9483711,ChIJJzHK8FS7BTsR016-_5yRFDg,https://www.google.com/maps/place/?q=place_id:ChIJJzHK8FS7BTsR016-_5yRFDg,part_372,2026-09-20 20:30:10
Tailorji Boutique,Boutiques,Tailor,"Tailor, Boutique, Clothing store, Fashion designer, Sewing company, Sewing shop, Women's clothing store",796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 98341 19218,N/A,4.7,489.0,"Shop no 1, next to Shakti sport, pride purpule square B Kalewadi, Wakad, Maharashtra 411057","Vishnu Dev Nagar, Wakad",18.602485899999998,73.7778233,ChIJ0dzrmEK5wjsRKWUUgsyMGmw,https://www.google.com/maps/place/?q=place_id:ChIJ0dzrmEK5wjsRKWUUgsyMGmw,part_372,2026-09-20 20:30:10
Seemas Boutique,Boutiques,Tailor,"Tailor, Boutique, Dress store",796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 70586 66655,http://seemasboutique.in/,3.4,44.0,"Cannought Garden, CIDCO Cannought, M G M, Chhatrapati Sambhajinagar, Maharashtra 431003","Cannought Garden, CIDCO Cannought, M G M",19.878617,75.3642794,ChIJAQAAOZOi2zsR14sznQe-OzE,https://www.google.com/maps/place/?q=place_id:ChIJAQAAOZOi2zsR14sznQe-OzE,part_372,2026-09-20 20:30:11
Akarshan Bina's Boutique,Boutiques,Women's clothing store,Women's clothing store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 240 233 3904,N/A,3.9,198.0,"125, Varad Ganesh Mandir Rd, Samarth Nagar, Chhatrapati Sambhajinagar, Maharashtra 431001",Samarth Nagar,19.8784889,75.3219096,ChIJwejXLmeZ2zsR81ToYWyCJJM,https://www.google.com/maps/place/?q=place_id:ChIJwejXLmeZ2zsR81ToYWyCJJM,part_372,2026-09-20 20:30:11
Kashmiri Boutique,Boutiques,Boutique,Boutique,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 98376 69100,N/A,4.4,14.0,"4B/359, Budhi Vihar Avas, Vikas Colony, Moradabad, Uttar Pradesh 244103","Vikas Colony, Buddhi Vihar",28.833439799999997,78.7390669,ChIJL45Hyw38CjkR9-a_eFiL9d8,https://www.google.com/maps/place/?q=place_id:ChIJL45Hyw38CjkR9-a_eFiL9d8,part_372,2026-09-20 20:30:11
High Choice Boutique,Boutiques,Boutique,Boutique,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 93599 20744,http://www.highchoiceboutique.com/,5.0,2.0,"Sri Sai Mandir Rd, opposite to dr sunil khattar, MDA Colony, Ram Ganga Vihar, Moradabad, Uttar Pradesh 244105","MDA Colony, Ram Ganga Vihar",28.8657911,78.7510978,ChIJUVKC_KJVCjkRhEU9hib6m5M,https://www.google.com/maps/place/?q=place_id:ChIJUVKC_KJVCjkRhEU9hib6m5M,part_372,2026-09-20 20:30:11
Much More Bridal Design,Boutiques,Boutique,Boutique,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 98951 52011,N/A,3.7,,"Mahatma Gandhi Rd, opp. Jayalakshmi Silks, Overbridge, Santhi Nagar, Jn, Thiruvananthapuram, Keralam 695001","Overbridge, Santhi Nagar, Jn",8.4889253,76.9475283,ChIJNV3J3j67BTsRmm2qcjzRqpc,https://www.google.com/maps/place/?q=place_id:ChIJNV3J3j67BTsRmm2qcjzRqpc,part_372,2026-09-20 20:30:11
MIYA DESIGNS,Boutiques,Boutique,Boutique,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 90613 09056,N/A,4.7,,"81/380/2 Saga Tower,Pulimood Junction, Road, Mahatma Gandhi Rd, Thiruvananthapuram, Keralam 695001","Santhi Nagar, Pulimoodu",8.4944869,76.9481242,ChIJp2Yic5K7BTsRpGHc3OWUW1A,https://www.google.com/maps/place/?q=place_id:ChIJp2Yic5K7BTsRpGHc3OWUW1A,part_372,2026-09-20 20:30:11
