business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Organic Bharat,Organic Food Store,Organic food store,Organic food store,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 70198 32011,https://theorganicbharat.org/,4.8,,"MG Rd, Vidya Nagar, Gangavathi, Karnataka 583227",Vidya Nagar,15.428013799999999,76.5287784,ChIJE4QazT2BtzsRh0WOpWDpklY,https://www.google.com/maps/place/?q=place_id:ChIJE4QazT2BtzsRh0WOpWDpklY,part_372,2026-09-20 20:40:22
Bekajan Tuesday Market,Organic Food Store,Market,Market,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,N/A,N/A,4.3,,"Bekajan, Gar Ali Rd, Borholla, No.1 Block, Assam 785631",797099,26.397883399999998,94.1677843,ChIJvbS5jWb2RjcRcutkAvk4axM,https://www.google.com/maps/place/?q=place_id:ChIJvbS5jWb2RjcRcutkAvk4axM,part_372,2026-09-20 20:40:22
Doyalpur Weekly Market,Organic Food Store,Market,Market,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,N/A,N/A,4.0,,"62HM+C6V, Golaghat, Assam 785705",797099,26.2286188,94.0330355,ChIJERwX7QNnRjcRqEHv0zoTPEw,https://www.google.com/maps/place/?q=place_id:ChIJERwX7QNnRjcRqEHv0zoTPEw,part_372,2026-09-20 20:40:22
Khagen Organic Farming,Organic Food Store,Grocery store,Grocery store,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,N/A,N/A,5.0,,"94XX+FMW, Sukanjun, Assam 785631",797099,26.3987375,94.1492031,ChIJCWMlbXv1RjcRiyHw4Xc9KIo,https://www.google.com/maps/place/?q=place_id:ChIJCWMlbXv1RjcRiyHw4Xc9KIo,part_372,2026-09-20 20:40:22
Borholla Herbal Center,Organic Food Store,Health food store,Health food store,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,N/A,N/A,4.7,,"Mondol Building, Borholla, Nangal Gaon, Assam 785631",797099,26.453761099999998,94.13542369999999,ChIJtaXvJXH1RjcRQDTkCyuhwrQ,https://www.google.com/maps/place/?q=place_id:ChIJtaXvJXH1RjcRQDTkCyuhwrQ,part_372,2026-09-20 20:40:22
Grocery Store,Organic Food Store,Store,Store,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,N/A,N/A,,,"4752+X29, Wokha, Nagaland 797111",797099,26.1098829,94.25012079999999,ChIJAYiOcMdPRjcRiLRZ1InEJeQ,https://www.google.com/maps/place/?q=place_id:ChIJAYiOcMdPRjcRiLRZ1InEJeQ,part_372,2026-09-20 20:40:22
Freshora Earth - Grocery Store,Organic Food Store,Indian grocery store,"Indian grocery store, Grocery delivery service",797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 99428 28095,https://freshoraearth.in/,4.9,,"House no. 20, Kasturba Path, Boring Rd, behind NearJamuna Apartment, North Sri Krishna Puri, Patna, Bihar 800013",North Sri Krishna Puri,25.6179223,85.11565569999999,ChIJH5W8LoZZ7TkRMpX9LjQwUs0,https://www.google.com/maps/place/?q=place_id:ChIJH5W8LoZZ7TkRMpX9LjQwUs0,part_372,2026-09-20 20:40:23
"Daman Organic Living, Banjara Hills",Organic Food Store,Organic food store,Organic food store,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 70320 33366,https://www.damanorganic.com/,4.2,546.0,"ground floor, B S Space, Kimitte Square, 8-2-684/a, Road No. 12, NBT Nagar, Banjara Hills, Hyderabad, Telangana 500034","NBT Nagar, Banjara Hills",17.4117839,78.4343781,ChIJPwEbbSaXyzsR6pQwTxOhshY,https://www.google.com/maps/place/?q=place_id:ChIJPwEbbSaXyzsR6pQwTxOhshY,part_372,2026-09-20 20:40:24
Siddhagiri Naturals,Organic Food Store,Organic food store,Organic food store,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 93732 87609,https://www.siddhagirinaturals.com/,3.9,12.0,"J767+PH7, Siddhagiri Farmers Producer Company Limited, Kaneri Math Kaneri village, Tal- Karveer, Kolhapur, Maharashtra 416234",797099,16.611784,74.263916,ChIJHx8FfYD_wDsRDYTVfc3VL2I,https://www.google.com/maps/place/?q=place_id:ChIJHx8FfYD_wDsRDYTVfc3VL2I,part_372,2026-09-20 20:40:24
Suddh Organics & Naturals,Organic Food Store,Organic food store,"Organic food store, Organic shop",797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 95569 47771,N/A,4.8,41.0,"Niladrivihar, Plot No 165, Main Rd, near Kato's Gym, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.3263499,85.8169879,ChIJ5cP1pCEJGToR_mQbCtmwdjE,https://www.google.com/maps/place/?q=place_id:ChIJ5cP1pCEJGToR_mQbCtmwdjE,part_372,2026-09-20 20:40:24
SWARNA AHAR,Organic Food Store,Organic food store,Organic food store,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 78489 58484,https://swarnaahar.com/,4.9,30.0,"L-216, Baramunda Housing Board Colony, Baramunda, Bhubaneswar, Odisha 751003","Baramunda Housing Board Colony, Baramunda",20.280006,85.7948067,ChIJKW3lgranGToRbo7VIy9g2Ck,https://www.google.com/maps/place/?q=place_id:ChIJKW3lgranGToRbo7VIy9g2Ck,part_372,2026-09-20 20:40:24
Orgo All-Natural,Organic Food Store,Organic shop,Organic shop,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 79828 39110,https://www.orgoallnatural.com/,5.0,2.0,"Kesho, Keshav Lal Rd, near Maurya Lok, Patna, Bihar 800001","Christian Colony, Lodipur",25.619115599999997,85.1346025,ChIJu6vdu7pZ7TkRtz4cP5kCJes,https://www.google.com/maps/place/?q=place_id:ChIJu6vdu7pZ7TkRtz4cP5kCJes,part_372,2026-09-20 20:40:24
Shree Millet And Snacks,Organic Food Store,Organic shop,Organic shop,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 97767 75758,N/A,5.0,21.0,"B/L-23, VSS Nagar Rd, Bhubaneswar, Odisha 751010","B/L Colony, VSS Nagar",20.309923599999998,85.8456324,ChIJg3KUy5CnGToRafxC0grNkTg,https://www.google.com/maps/place/?q=place_id:ChIJg3KUy5CnGToRafxC0grNkTg,part_372,2026-09-20 20:40:24
All Product God Supermarket,Organic Food Store,Supermarket,"Supermarket, Convenience store, Grocery delivery service, Hypermarket, Indian grocery store, Wholesale grocer",797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 81730 10935,https://quicksell.co/w/all-product-god/ieg,5.0,,"3/553, Patrakarpuram Market, opp. Aryan's, Vivek Khand 2, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Vivek Khand 2, Gomti Nagar",26.8560305,81.0008934,ChIJLSLMAdfjmzkR3goakyH4WKk,https://www.google.com/maps/place/?q=place_id:ChIJLSLMAdfjmzkR3goakyH4WKk,part_372,2026-09-20 20:40:24
Araku Natural Millets,Organic Food Store,Grocery store,Grocery store,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 88972 23455,https://www.arakumillet.com/,4.3,,"First Floor, 49-53-10/1 4th Town Road, Balayya Sastri Layout, Seethammadara, Visakhapatnam, Andhra Pradesh 530013","North Extension, Balayya Sastri Layout, Seethammadara",17.7413511,83.3055449,ChIJCwOfNh1DOToR1EnFvenapn4,https://www.google.com/maps/place/?q=place_id:ChIJCwOfNh1DOToR1EnFvenapn4,part_372,2026-09-20 20:40:24
SAVYASACHI ORGANICS,Organic Food Store,Organic food store,Organic food store,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 91603 09082,N/A,,,"Plot no 18, Shilpa Enclave, Friends Colony, Jawahar Colony, Chanda Nagar, Hyderabad, Telangana 500050","Shilpa Enclave, Friends Colony, Jawahar Colony, Chanda Nagar",17.4980275,78.32411739999999,ChIJJaSjoUaTyzsRSkMBGQUBQ-I,https://www.google.com/maps/place/?q=place_id:ChIJJaSjoUaTyzsRSkMBGQUBQ-I,part_372,2026-09-20 20:40:24
