business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
7 sister PG & Guest room,PG,Backpacker Hostel,Backpacker Hostel,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 69097 14950,N/A,,,"Lily Veng, Sairang Rd, near Lena Enterprise, Chaltlang, Aizawl, Mizoram 796014",Chaltlang,23.754560899999998,92.7273476,ChIJc8-ZNADrTTcRSXowYc-0S6w,https://www.google.com/maps/place/?q=place_id:ChIJc8-ZNADrTTcRSXowYc-0S6w,part_372,2026-09-20 20:26:40
PG Boys Hostel,PG,University,University,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",N/A,N/A,5.0,,"RP4M+V63, Aizawl, Mizoram 796015",796410,23.807126099999998,92.7330317,ChIJ7Ty7WpfrTTcRNXylaDk0DX8,https://www.google.com/maps/place/?q=place_id:ChIJ7Ty7WpfrTTcRNXylaDk0DX8,part_372,2026-09-20 20:26:40
AL Boys and Girls Hostel/PG (Short Stay),PG,Student dormitory,Student dormitory,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",N/A,N/A,4.5,,"H/No:, Kb 2 (a, Lunglei Rd, Bawngkawn, Aizawl, Mizoram 796001",Bawngkawn,23.7505471,92.7349241,ChIJVe95TcXrTTcRE5u_6_ZiZ88,https://www.google.com/maps/place/?q=place_id:ChIJVe95TcXrTTcRE5u_6_ZiZ88,part_372,2026-09-20 20:26:40
Lianbuang Boys/Girls Hostel P.G,PG,Student dormitory,Student dormitory,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 70055 92404,N/A,4.4,,"PPV8+7WH, Chanmari West, Aizawl, Mizoram 796007",Chanmari West,23.7431758,92.717349,ChIJR-PxXADrTTcRN5Oi6d0RTuc,https://www.google.com/maps/place/?q=place_id:ChIJR-PxXADrTTcRN5Oi6d0RTuc,part_372,2026-09-20 20:26:40
Fel Fel PG (Girls),PG,Student dormitory,Student dormitory,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",N/A,N/A,4.5,,"PMWM+WCG, Tuivamit, Aizawl, Mizoram 796009",Tuivamit,23.7462221,92.6841731,ChIJt4y1XUbtTTcRc5wo5B-V1pk,https://www.google.com/maps/place/?q=place_id:ChIJt4y1XUbtTTcRc5wo5B-V1pk,part_372,2026-09-20 20:26:40
Samuel Girls Hostel/PG,PG,Student dormitory,Student dormitory,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 82403 74764,N/A,,,"PPW9+577, Chanmari West, Aizawl, Mizoram 796007",Chanmari West,23.745261199999998,92.7178445,ChIJJUypZgDrTTcRrVhlDLkvpCk,https://www.google.com/maps/place/?q=place_id:ChIJJUypZgDrTTcRrVhlDLkvpCk,part_372,2026-09-20 20:26:40
Moriah Boys Hostel,PG,Boys' hostel,Boys' hostel,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",N/A,N/A,4.0,,"PPR3+XX8, Zotlang, Aizawl, Mizoram 796009",Zotlang,23.742418699999998,92.70496829999999,ChIJdXV88yrrTTcRoDMtqnTy-UM,https://www.google.com/maps/place/?q=place_id:ChIJdXV88yrrTTcRoDMtqnTy-UM,part_372,2026-09-20 20:26:40
LP BOY'S HOSTEL,PG,Student dormitory,Student dormitory,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",N/A,N/A,4.5,,"QP4H+XFH, Brigade Field Rd, Bawngkawn, Aizawl, Mizoram 796014",Bawngkawn,23.7574287,92.7287238,ChIJLUtP9kvrTTcR7L4i6jf7TSs,https://www.google.com/maps/place/?q=place_id:ChIJLUtP9kvrTTcR7L4i6jf7TSs,part_372,2026-09-20 20:26:40
Vogue Hostel,PG,Student dormitory,Student dormitory,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",N/A,N/A,3.9,,"PPR4+7CV, Zotlang, Aizawl, Mizoram 796009",Zotlang,23.7407282,92.7060322,ChIJi65q2VLrTTcRZlLa13jowSg,https://www.google.com/maps/place/?q=place_id:ChIJi65q2VLrTTcRZlLa13jowSg,part_372,2026-09-20 20:26:40
"PG girls hostel ,College of Vety.Science & A.H,CAU,Aizawl",PG,Apartment building,Apartment building,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",N/A,N/A,,,"RP3M+4V6, Zuangtui - Selesih Rd, Aizawl, Mizoram 796015",796410,23.802708,92.73380399999999,ChIJuUYGeQDrTTcRYEUD4pdy9GQ,https://www.google.com/maps/place/?q=place_id:ChIJuUYGeQDrTTcRYEUD4pdy9GQ,part_372,2026-09-20 20:26:40
Seven sister PG,PG,Apartment building,Apartment building,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",N/A,N/A,,,"PPVF+XMV, Ramhlun Venglai, Chaltlang, Aizawl, Mizoram 796012","Ramhlun Venglai, Chaltlang",23.7449944,92.7241734,ChIJEdvGHgDrTTcR6Tela2S8UXo,https://www.google.com/maps/place/?q=place_id:ChIJEdvGHgDrTTcR6Tela2S8UXo,part_372,2026-09-20 20:26:40
CHD pg girls hostel,PG,Hotel,"Hotel, Girls' hostel",796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 96128 42465,N/A,5.0,,"near PCGI gate, Tuivamit, Aizawl, Mizoram 796009",Tuivamit,23.7476558,92.6815314,ChIJgbzY9TDtTTcRDGaRzYRkcZE,https://www.google.com/maps/place/?q=place_id:ChIJgbzY9TDtTTcRDGaRzYRkcZE,part_372,2026-09-20 20:26:40
Shantiniketan PG,PG,Boys' hostel,"Boys' hostel, Lodge, Student dormitory",796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 93312 03233,N/A,4.5,,"45, 18/1, Botanical Garden Rd, near B. Garden, Colony Para, Main Gate, Howrah, West Bengal 711103","Colony Para, Main Gate",22.558132,88.3014484,ChIJ6RRA6wd5AjoRBiVHsJC5Bhw,https://www.google.com/maps/place/?q=place_id:ChIJ6RRA6wd5AjoRBiVHsJC5Bhw,part_372,2026-09-20 20:26:40
DD's GIRLS PG,PG,Student dormitory,Student dormitory,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 96127 97095,N/A,4.9,,"MPVW+36F, Silcoorie Grant, Assam 788011",796410,24.692794499999998,92.7457633,ChIJD2Rv0Fw3TjcRAEVrruBeJ6o,https://www.google.com/maps/place/?q=place_id:ChIJD2Rv0Fw3TjcRAEVrruBeJ6o,part_372,2026-09-20 20:26:40
OM PG,PG,Student dormitory,Student dormitory,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 83999 17425,N/A,4.6,,"House no. 17, Trinayani Ln, Kanakpur, Silchar, Kanakpur Part-II, Assam 788005",Kanakpur,24.80729,92.7983374,ChIJM95q1eFLTjcRDbehlOZT_6A,https://www.google.com/maps/place/?q=place_id:ChIJM95q1eFLTjcRDbehlOZT_6A,part_372,2026-09-20 20:26:40
Paul's Girls Rental Home,PG,Girls' hostel,"Girls' hostel, Lodge",796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 60014 93302,N/A,4.8,,"Durgatilla, near Bijon pan corner, Irongmara, Silchar, Assam 788011",796410,24.6886357,92.73928599999999,ChIJ_6EInGw5TjcR4nGuYcmuMu8,https://www.google.com/maps/place/?q=place_id:ChIJ_6EInGw5TjcR4nGuYcmuMu8,part_372,2026-09-20 20:26:40
