business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S R K jewellers work,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 81059 14824,N/A,4.9,,"medicals, Ramamurthi Nagar Main Rd, opposite Doorvani, Chandra Vadana Layout, Dooravani Nagar, Bengaluru, Karnataka 560016","Chandra Vadana Layout, Dooravani Nagar",13.0117078,77.6780162,ChIJIb3fIt0RrjsRzg4zCEeZsxQ,https://www.google.com/maps/place/?q=place_id:ChIJIb3fIt0RrjsRzg4zCEeZsxQ,part_372,2026-09-20 20:20:34
Re-Smith - India's Jewellery Repair Experts,Goldsmith and Jewellery Repair,Jewelry repair service,Jewelry repair service,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",N/A,http://www.re-smith.com/,4.9,,"76, Dhuleshwar Gdn, opposite Kalla Hospital, C Scheme, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001",C Scheme,26.9133125,75.7973184,ChIJiZ8yrdS1bTkRq9FWlR_GIRA,https://www.google.com/maps/place/?q=place_id:ChIJiZ8yrdS1bTkRq9FWlR_GIRA,part_372,2026-09-20 20:20:34
RAKESH jewellery gold WORK'S,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",N/A,N/A,5.0,,"4F2W+JJ8, Rayalapur, Telangana 502102",796186,18.1012001,78.4965031,ChIJw3KdSABdzDsRI-cfMz-YMOU,https://www.google.com/maps/place/?q=place_id:ChIJw3KdSABdzDsRI-cfMz-YMOU,part_372,2026-09-20 20:20:34
GOLDSMITH WORKS,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",N/A,N/A,,,"Gummadidala, Telangana 502313",796186,17.6820154,78.3686594,ChIJrZqMwBaKyzsRPcE4waAtc7Q,https://www.google.com/maps/place/?q=place_id:ChIJrZqMwBaKyzsRPcE4waAtc7Q,part_372,2026-09-20 20:20:34
Parekh's Akshar Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Gold dealer, Goldsmith, Jeweler, Jewelry designer, Jewelry manufacturer, Gemstone Jeweler, Silversmith",796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 79002 60081,https://parekhaksharjewellers.com/,4.9,233.0,"Navratra Gate, Near, Queta Colony, Nagpur, Maharashtra 440008","Queta Colony, Lakadganj",21.1511305,79.11886539999999,ChIJdfc0IgDH1DsR65TYn_1qFDE,https://www.google.com/maps/place/?q=place_id:ChIJdfc0IgDH1DsR65TYn_1qFDE,part_372,2026-09-20 20:20:35
Shree Radha Krishna Gems & Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Diamond Merchant, Ear piercing service, Gold dealer, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service, Gemstone Jeweler",796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 761 421 8240,http://radhakrishnajewellers.in/,4.9,310.0,"Besides Sugar and Clovia, Katanga Crossing, near Reliance Trends, Gorakhpur, Jabalpur, Madhya Pradesh 482001","Nehru Railway Colony, Gorakhpur",23.1517327,79.93579509999999,ChIJ8SdEK-KtgTkRChxg78EEtQY,https://www.google.com/maps/place/?q=place_id:ChIJ8SdEK-KtgTkRChxg78EEtQY,part_372,2026-09-20 20:20:35
Shree Radha Krishna Gems And Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Ear piercing service, Gold dealer, Jeweler, Jewelry appraiser, Jewelry designer, Jewelry engraver, Jewelry manufacturer, Jewelry repair service, Gemstone Jeweler",796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 761 350 1579,http://radhakrishnajewellers.in/,4.8,230.0,"Besides Khandelwal Furniture Mart, Opp Frontier Honda Showroom, New, Sarafa Bazaar Road, near Maharashtra High School, Jabalpur, Madhya Pradesh 482002",Wright Town,23.1683769,79.9297674,ChIJY4XgrNyvgTkR5HZFXWlStqI,https://www.google.com/maps/place/?q=place_id:ChIJY4XgrNyvgTkR5HZFXWlStqI,part_372,2026-09-20 20:20:35
Nakshathra 916 Gold and Diamonds Edappally,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 98462 15916,N/A,4.8,26546.0,"Kuttoth Building, complex, Edappally - Pukkattupady Rd, Edappally Toll, Unnichira, Koonamthai, Edappally, Kochi, Ernakulam, Keralam 682024","Edappally Toll, Unnichira, Koonamthai, Edappally",10.0272847,76.3114623,ChIJqXQlqtwNCDsROmgWWJe9A-Y,https://www.google.com/maps/place/?q=place_id:ChIJqXQlqtwNCDsROmgWWJe9A-Y,part_372,2026-09-20 20:20:35
Arora Sons Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Natural stone supplier, Silversmith",796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 98108 68607,http://arorasonsjewellers.in/,4.9,,"L-15, Sai Mandir road, near Beni Sweets, Veer Savarkar Block, Block J, Laxmi Nagar, Delhi, 110092","Veer Savarkar Block, Block J, Laxmi Nagar",28.633770199999997,77.2785786,ChIJU4diP6z8DDkRMUEKF_HwIIM,https://www.google.com/maps/place/?q=place_id:ChIJU4diP6z8DDkRMUEKF_HwIIM,part_372,2026-09-20 20:20:36
Jewellery Works,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",N/A,N/A,3.0,2.0,"Nataraj Nagar, Asif Nagar, Hyderabad, Telangana 500006","Nataraj Nagar, Asif Nagar",17.3889452,78.4526929,ChIJASeJzXKXyzsRgi9ILTTQPAA,https://www.google.com/maps/place/?q=place_id:ChIJASeJzXKXyzsRgi9ILTTQPAA,part_372,2026-09-20 20:20:37
