business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ambiz Next Management Solutions Private Limited,Business and Audit Services,Auditor,"Auditor, Accounting firm, Tax consultant",796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 91767 29999,https://www.ambiznext.com/,4.8,64.0,"No.106E, Ground Floor, Mudichur Rd, Tambaram, Tamil Nadu 600045","West Tambaram, Tambaram",12.9254325,80.1103742,ChIJ4f-xKlNfUjoR7GNr8LgyDbg,https://www.google.com/maps/place/?q=place_id:ChIJ4f-xKlNfUjoR7GNr8LgyDbg,part_372,2026-09-20 20:21:42
Taxperts Corporate Services Pvt. Ltd,Business and Audit Services,Chartered accountant,"Chartered accountant, Auditor, Consultant, Payroll Service Provider, Tax consultant, Tax preparation service",796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 83810 68333,https://taxperts.org/,4.9,236.0,"Sr.No.15, GANESH COMPLEX, Office No.03, B2, 2/1A, Sinhgad Rd, opposite Brahma Hotel, Manik Baug, Vadgaon Budruk, Pune, Maharashtra 411051","Ganesh Complex, Manik Baug, Vadgaon Budruk",18.4745656,73.8210247,ChIJ91VNtdOVwjsRrrLfd6W5yZA,https://www.google.com/maps/place/?q=place_id:ChIJ91VNtdOVwjsRrrLfd6W5yZA,part_372,2026-09-20 20:21:43
"RAO & EMMAR, Chartered Accountants",Business and Audit Services,Chartered accountant,"Chartered accountant, Auditor",796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 99009 52032,http://www.raoemmar.com/,4.9,73.0,"No.18, Ramanashree Arcade, 2nd Floor, No 204 and 205 , Ashok Nagar Post, Mahatma Gandhi Rd, Bengaluru, Karnataka 560001","Craig Park Layout, Ashok Nagar",12.972386,77.6186197,ChIJcfZV2ygWrjsRsxNwOz1rubE,https://www.google.com/maps/place/?q=place_id:ChIJcfZV2ygWrjsRsxNwOz1rubE,part_372,2026-09-20 20:21:43
VLS AND ASSOCIATES,Business and Audit Services,Tax consultant,Tax consultant,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 80 4098 9196,N/A,4.6,8.0,"950,1st Floor, D Block, 13th Main Rd, CQAL Layout, Sahakar Nagar, Kodigehalli, Bengaluru, Karnataka 560092","CQAL Layout, Sahakar Nagar, Kodigehalli",13.061831199999999,77.5865823,ChIJPZwUlCEYrjsR33QwbroIH-4,https://www.google.com/maps/place/?q=place_id:ChIJPZwUlCEYrjsR33QwbroIH-4,part_372,2026-09-20 20:21:43
HNP and Associates - Gurgaon CA Office,Business and Audit Services,Certified public accountant,Certified public accountant,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 97112 55230,https://www.hnpassociates.com/,5.0,3.0,"SF-3, Omaxe Celebration Mall Omaxe Celebration Mall, Badshahpur Sohna Rd, Subhash chowk, Sector 48, Gurugram, Haryana 122018","Subhash chowk, Central Park II, Sector 48",28.427474399999998,77.03630609999999,ChIJ3ZRPmoIZDTkRlL8U5UVfMSY,https://www.google.com/maps/place/?q=place_id:ChIJ3ZRPmoIZDTkRlL8U5UVfMSY,part_372,2026-09-20 20:21:43
IDOLE Corporate Services (OPC) Pvt Ltd,Business and Audit Services,Auditor,"Auditor, Chartered accountant, Financial consultant, Financial planner, Tax preparation, Tax preparation service",796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 90667 12664,http://www.idole.in/,5.0,,"Portion No.188, Terrace Floor Office, above HDFC Bank Building, BEML Layout, 4th Stage, Rajarajeshwari Nagar, Bengaluru, Karnataka 560098","BEML Layout, 4th Stage, Rajarajeshwari Nagar",12.9144616,77.5208452,ChIJHZysdxI_rjsRBc_UXt0Ix4k,https://www.google.com/maps/place/?q=place_id:ChIJHZysdxI_rjsRBc_UXt0Ix4k,part_372,2026-09-20 20:21:43
S S Auditors And Tax Consultants,Business and Audit Services,Auditor,"Auditor, Accounting firm, Bookkeeping service, Chartered accountant, City tax office, Tax consultant, Tax department, Tax preparation, Tax preparation service",796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 99168 32841,http://www.ssauditor.com/,5.0,,"12, 1ST CROSS. AMC ROAD, MM LAYOUT KAVALBYRASANDRA, RT NAGAR, POST, next to SBI BANK, BRANCH, Kaval Bairasandra, Bengaluru, Karnataka 560032","MM Layout, BRANCH, Kaval Bairasandra",13.0231929,77.6097683,ChIJ9XFO8QkXrjsRHRzAnHu_Em8,https://www.google.com/maps/place/?q=place_id:ChIJ9XFO8QkXrjsRHRzAnHu_Em8,part_372,2026-09-20 20:21:43
G N Shetty & Co,Business and Audit Services,Accountant,Accountant,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 70901 10088,https://www.gnshetty.com/,5.0,,"Nagarabhavi 2nd Stage, opp. to IIPM, Balagangadhar Nagar, Kengunte, Circle, Bengaluru, Karnataka 560056","Balagangadhar Nagar, Kengunte, Circle",12.960967,77.50437079999999,ChIJS3ipM50-rjsRxajmpZTiljQ,https://www.google.com/maps/place/?q=place_id:ChIJS3ipM50-rjsRxajmpZTiljQ,part_372,2026-09-20 20:21:43
"B V Swami & Co.., Chartered Accountants",Business and Audit Services,Certified public accountant,Certified public accountant,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 98456 43599,N/A,4.9,,"No 3440, SR Harmoney, 4th Cross, 10th Main Rd, Bengaluru, Karnataka 560038","Stage 3, Indiranagar",12.975190399999999,77.63920399999999,ChIJpZnDadQVrjsRRiw6EXH8ZDw,https://www.google.com/maps/place/?q=place_id:ChIJpZnDadQVrjsRRiw6EXH8ZDw,part_372,2026-09-20 20:21:43
Ram and Co Auditor & Tax Consultants,Business and Audit Services,Auditor,Auditor,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 98869 86468,https://ramandco.in/,4.8,,"No-59/1, 1st Floor, Old Madras Rd, opp. HDFC Bank, Devasandra, Krishnarajapuram, Bengaluru, Karnataka 560036","Devasandra, Krishnarajapuram",13.008077,77.6931493,ChIJNUi4AagRrjsRTWPxnIccEbA,https://www.google.com/maps/place/?q=place_id:ChIJNUi4AagRrjsRTWPxnIccEbA,part_372,2026-09-20 20:21:43
