business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Apex Financial Solutions,Financial and Legal Services,Financial consultant,"Financial consultant, Insurance agency, Loan agency",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 91015 41728,https://www.apexfinancialafs.com/,4.9,,"29, Mahatma Gandhi Path, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1556876,91.779636,ChIJEV4HwiRZWjcR-pVFhnGZE0A,https://www.google.com/maps/place/?q=place_id:ChIJEV4HwiRZWjcR-pVFhnGZE0A,part_372,2026-09-20 20:24:59
L&T Finance Ltd.,Financial and Legal Services,Financial institution,Financial institution,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 1800 268 0000,https://www.ltfinance.com/?utm_source=googlebusinesslisting&utm_medium=gmb&utm_campaign=finance,4.9,,"First Floor, Vodafone Tower, 14/1116 D-2, Green Park, Civil Lines, Kanpur, Uttar Pradesh 208001","Green Park, Civil Lines",26.479246399999997,80.3440536,ChIJeQCCI-M5nDkRhl649NDfAwI,https://www.google.com/maps/place/?q=place_id:ChIJeQCCI-M5nDkRhl649NDfAwI,part_372,2026-09-20 20:24:59
FINTIPS CONSULTUNCY SERVICES,Financial and Legal Services,Tax consultant,"Tax consultant, Service establishment",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 63022 10913,https://www.fintipsconsultant.in/,5.0,,"FINTIPS CONSULTUNCY SERVICES, 796320, India",796320,21.0680074,82.7525294,ChIJqe8VEP26fgsRr0TsD8v4KFQ,https://www.google.com/maps/place/?q=place_id:ChIJqe8VEP26fgsRr0TsD8v4KFQ,part_372,2026-09-20 20:24:59
Timekredit Consultancy and Financial Service Pvt. Ltd.,Financial and Legal Services,Financial planner,"Financial planner, Financial advisor",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 77239 00910,N/A,4.3,,"CHOWK, near UDAAN ACADEMY, Sindhi Colony, Malviya Nagar, Durg, Chhattisgarh 491001",Sindhi Colony,21.1932668,81.29266199999999,ChIJB8Whp3A9KToRdrE2N2zwyJE,https://www.google.com/maps/place/?q=place_id:ChIJB8Whp3A9KToRdrE2N2zwyJE,part_372,2026-09-20 20:24:59
FinanSoo,Financial and Legal Services,Financial consultant,Financial consultant,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 91449 78490,https://www.finansoo.com/,5.0,,"Sugam Park, DR.B.C.Roy Rd, KSTP, South Dhadka, Dhadka, Asansol, West Bengal 713302","KSTP, South Dhadka, Dhadka",23.7017654,86.9781284,ChIJDUHLHbEf9zkRfU9XvwRBwo4,https://www.google.com/maps/place/?q=place_id:ChIJDUHLHbEf9zkRfU9XvwRBwo4,part_372,2026-09-20 20:24:59
J. L. Law Chamber,Financial and Legal Services,Lawyer,Lawyer,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 93953 55506,N/A,5.0,18.0,"Satradhikar Lilakanta Mahanta Path, Professor colony-2, Guwahati, Assam 781017",Azara,26.127748699999998,91.614588,ChIJm8UB8W5FWjcRMFQXnoFcxsk,https://www.google.com/maps/place/?q=place_id:ChIJm8UB8W5FWjcRMFQXnoFcxsk,part_372,2026-09-20 20:25:00
Money Yields- Financial & Tax Planners & Wealth Managers,Financial and Legal Services,Financial consultant,"Financial consultant, Chartered accountant, Financial audit, Health insurance agency, Life insurance agency, Tax attorney",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 92252 35040,http://moneyyields.in/,4.8,20.0,"104B, Shubhashish Square, above Tanishq Showroom, Shraddhanand Pet Square, Abhyankar Nagar, Nagpur, Maharashtra 440010","Shraddhanand Pet Square, Abhyankar Nagar",21.1248616,79.0587271,ChIJMzdLHmHA1DsRvrB_RC78wyg,https://www.google.com/maps/place/?q=place_id:ChIJMzdLHmHA1DsRvrB_RC78wyg,part_372,2026-09-20 20:25:00
Aanand Kumar Sethi & Associates,Financial and Legal Services,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Divorce lawyer, Family law attorney, Law firm, Real estate attorney",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",N/A,http://www.sethiandassociates.co.in/,4.7,85.0,"Chamber No.14, Ground Floor,Rajendra Prasad Adhivakta Bhavan, Civil Court, Kanpur, Uttar Pradesh 208001","Kaushal Puri, Civil Lines",26.477998,80.35221899999999,ChIJPwZ5mF5HnDkRDGd9yqdsUPo,https://www.google.com/maps/place/?q=place_id:ChIJPwZ5mF5HnDkRDGd9yqdsUPo,part_372,2026-09-20 20:25:00
Advocate Ramgopal Patel,Financial and Legal Services,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Divorce lawyer, Family law attorney, Insurance attorney, Law firm, Lawyers association, Legal services, Real estate attorney",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 84331 06911,N/A,4.9,444.0,"Chamber No. - 1 Civil Court (new Building, Uttar Pradesh 281001","Civil Lines, Mathura Cantonment",27.474386799999998,77.6942366,ChIJE1U8aQZxczkRJ9YKQKNewFM,https://www.google.com/maps/place/?q=place_id:ChIJE1U8aQZxczkRJ9YKQKNewFM,part_372,2026-09-20 20:25:00
LEGAL LEDGER ONE,Financial and Legal Services,Auditor,"Auditor, Business management consultant",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 90082 56127,https://legalledgerone.vercel.app/,5.0,37.0,"23, 8th Main Rd, Vijaya Nagar II Stage, RPC Layout, Vijayanagar, Bengaluru, Karnataka 560104","Vijaya Nagar II Stage, RPC Layout, Vijayanagar",12.9582205,77.53890109999999,ChIJO9_C00M_rjsRtPje8g-LBog,https://www.google.com/maps/place/?q=place_id:ChIJO9_C00M_rjsRtPje8g-LBog,part_372,2026-09-20 20:25:00
