business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The English Empire |Spoken English classes in Bhubaneswar,Spoken English Institute,Coaching Center,"Coaching Center, Adult education school, Charter school, Education center, Educational institution, English language camp, Foreign languages program school, Language school, Personal trainer",797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 70778 89714,https://the-english-empire.grexa.site/,4.9,892.0,"Plot No - 635,636, near Kasturba School, Beherasahi, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nuasahi, Nayapalli",20.290123899999998,85.8184229,ChIJMdse0mMJGToRE4kjGF2NSTY,https://www.google.com/maps/place/?q=place_id:ChIJMdse0mMJGToRE4kjGF2NSTY,part_372,2026-09-20 20:40:44
Scholars Skill and Communication Academy,Spoken English Institute,English language school,"English language school, Career guidance service, Coaching Center, Computer training school, Education center, Language school, Test preparation center, Training center, Tutoring service, Vocational school",797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 93595 46782,https://www.sscalearning.com/,4.9,873.0,"14/149, near St. Peter's College, Sanjay Palace, Sanjay Place, Civil Lines, Agra, Uttar Pradesh 282002","Sanjay Palace, Sanjay Place, Civil Lines",27.198656999999997,78.00598099999999,ChIJOdxT4Rh3dDkRmoT7bxH35FM,https://www.google.com/maps/place/?q=place_id:ChIJOdxT4Rh3dDkRmoT7bxH35FM,part_372,2026-09-20 20:40:44
MARVEL SPOKEN ENGLISH CLASSES,Spoken English Institute,English language school,English language school,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 87709 53693,N/A,5.0,1969.0,"Teen Batti Chauraha, above Hotel Kuber, in front of ICICI Bank, Freeganj, Sindhi Colony, Ujjain, Madhya Pradesh 456010","Freeganj, Sindhi Colony",23.176749299999997,75.78805799999999,ChIJ-8h7yW10YzkRF8YtaJIBQIA,https://www.google.com/maps/place/?q=place_id:ChIJ-8h7yW10YzkRF8YtaJIBQIA,part_372,2026-09-20 20:40:44
RPS SPOKEN ENGLISH ELITE,Spoken English Institute,English language school,"English language school, Unemployment office",797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 70006 65435,N/A,5.0,81.0,"Shop No 10, Bangali Square, D.mart Road, Kanadia Main Rd, near Karnawat Paan Masala, Scheme 94, Indore, Madhya Pradesh 452016",Scheme 94,22.7198332,75.9061966,ChIJ7UKz2x_jYjkRAthC0-PwXSk,https://www.google.com/maps/place/?q=place_id:ChIJ7UKz2x_jYjkRAthC0-PwXSk,part_372,2026-09-20 20:40:44
Oxford English Hut,Spoken English Institute,Education center,Education center,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 98119 91985,https://www.oxfordenglishhut.com/,4.4,,"354, Gali Number 4, Block B, Sant Nagar, Burari, Delhi, 110084","Block B, Sant Nagar, Burari",28.741504199999998,77.1984495,ChIJmdhglwP_DDkRUzXT9j_MNjU,https://www.google.com/maps/place/?q=place_id:ChIJmdhglwP_DDkRUzXT9j_MNjU,part_372,2026-09-20 20:40:45
Spoken English,Spoken English Institute,Coaching Center,Coaching Center,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,N/A,N/A,5.0,,"Hari Om tower, Circular Rd, P&T Colony, Lalpur, Ranchi, Jharkhand 834001","P&T Colony, Lalpur",23.375463699999997,85.33325339999999,ChIJyWd7q4Xh9DkRlOhxqSORhXY,https://www.google.com/maps/place/?q=place_id:ChIJyWd7q4Xh9DkRlOhxqSORhXY,part_372,2026-09-20 20:40:45
Lingua Centre,Spoken English Institute,Education center,"Education center, Coaching Center",797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 99340 96543,https://youtube.com/@linguacentrebhagalpurforsp9993?si=qP6-41X3ECO5ON-G,4.3,,"Swami Vivekananda Street, Adampur, Bhagalpur, Bihar 812001",Adampur,25.259890199999997,86.9912837,ChIJfd7TGwI28DkRawceihKrufg,https://www.google.com/maps/place/?q=place_id:ChIJfd7TGwI28DkRawceihKrufg,part_372,2026-09-20 20:40:45
Great Britain Institute,Spoken English Institute,Education center,Education center,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 98386 25297,N/A,4.5,,"ठेकेदार उमर खान की बिल्डिंग के सामने, एडवोकेट आदिल कामरान जी की बिल्डिंग, फतेहगढ़ मेन चौराहे के पास ,अग्रवाल बुक डिपो और रिलायंस स्मार्ट प्वाइंट से थोड़ा सा आगे, कचहरी रोड, Fatehgarh, Uttar Pradesh 209601",S.S.B. Nagar,27.365754799999998,79.63293949999999,ChIJy-yqhAgxnjkRZCYD07TiieY,https://www.google.com/maps/place/?q=place_id:ChIJy-yqhAgxnjkRZCYD07TiieY,part_372,2026-09-20 20:40:45
The Best English Classes,Spoken English Institute,Education center,Education center,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 91553 74712,N/A,5.0,,"Ganga Sagar West, Darbhanga, Bihar 846004",Laheriasarai,26.143166899999997,85.9033303,ChIJEYg-AEq57TkRueMUQoel0j4,https://www.google.com/maps/place/?q=place_id:ChIJEYg-AEq57TkRueMUQoel0j4,part_372,2026-09-20 20:40:45
Learning Park English Classes,Spoken English Institute,Coaching Center,Coaching Center,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 95349 01575,N/A,4.6,,"Donar Rd, Gangasagar Bhatiyarisarai, Darbhanga, Bihar 846004",Gangasagar Bhatiyarisarai,26.1465733,85.9026904,ChIJDVNAl0a47TkRxg5hE1Oj1Ac,https://www.google.com/maps/place/?q=place_id:ChIJDVNAl0a47TkRxg5hE1Oj1Ac,part_372,2026-09-20 20:40:45
