business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHELTER SPACE ARCHITECTS & DESIGNERS,Architects,Architectural designer,Architectural designer,796810,North Eastern Circle,North Eastern Region,Mizoram Division,Sangau S.O,N/A,N/A,4.9,,"PLOT NO 10/2B, OPPOSITE C.P BUNGALOW, near N.C.C BHAWAN, Camp, Amravati, Maharashtra 444602","Camp, Maltekdi",20.932938699999998,77.7761168,ChIJ497Rpgml1jsRgU1yBHBqeH8,https://www.google.com/maps/place/?q=place_id:ChIJ497Rpgml1jsRgU1yBHBqeH8,part_372,2026-09-20 20:36:06
SWACHHAND ARCHITECTS,Architects,Interior designer,"Interior designer, Real Estate Builders & Construction Company",796810,North Eastern Circle,North Eastern Region,Mizoram Division,Sangau S.O,+91 70831 55507,https://www.swachhanda.com/,4.8,,"9, Sai Nirman Complex, Ashiyaad Colony Square, Shegaon - Rahatgaon Rd, Amravati, Maharashtra 444604","Ashiyad Colony, Gadge Nagar",20.9566014,77.7650597,ChIJHbsUbEGj1jsRiYHP1R6Kuyk,https://www.google.com/maps/place/?q=place_id:ChIJHbsUbEGj1jsRiYHP1R6Kuyk,part_372,2026-09-20 20:36:06
DAAM ARCHITECTS,Architects,Architecture firm,Architecture firm,796810,North Eastern Circle,North Eastern Region,Mizoram Division,Sangau S.O,+91 86376 38139,N/A,5.0,,"No 179, Veludaiyan Nagar, Vadakuthu, Neyveli, Tamil Nadu 607801",Veludaiyan Nagar,11.612307699999999,79.5485516,ChIJQ7vJihSxVDoRv3hT9T3MLp8,https://www.google.com/maps/place/?q=place_id:ChIJQ7vJihSxVDoRv3hT9T3MLp8,part_372,2026-09-20 20:36:06
Complete Home,Architects,Architecture firm,"Architecture firm, Home improvement store, Interior architect office, Interior construction contractor, Interior Decorator, Interior designer",796810,North Eastern Circle,North Eastern Region,Mizoram Division,Sangau S.O,+91 95222 99988,https://www.completehome.co.in/,4.9,,"5th Floor Shop no -11, Corporate Hub, Surya TI Mall 5th Floor Surya TI Mall, South Block, Junwani, Bhilai, Chhattisgarh 490020",South Block,21.2177156,81.3226332,ChIJuTuA_4c9KToRCeGDXdOcjnI,https://www.google.com/maps/place/?q=place_id:ChIJuTuA_4c9KToRCeGDXdOcjnI,part_372,2026-09-20 20:36:07
SMB Architects,Architects,Architect,Architect,796810,North Eastern Circle,North Eastern Region,Mizoram Division,Sangau S.O,+91 74124 91553,N/A,5.0,,"07, Goshala Rd, near himanshu transport, Laxman Pura, Ratlam, Madhya Pradesh 457001",Laxman Pura,23.324692199999998,75.02792579999999,ChIJgaVAr7r-YzkRxDmo7L6P9eI,https://www.google.com/maps/place/?q=place_id:ChIJgaVAr7r-YzkRxDmo7L6P9eI,part_372,2026-09-20 20:36:07
Creative Spaces,Architects,Architecture firm,"Architecture firm, Interior designer",796810,North Eastern Circle,North Eastern Region,Mizoram Division,Sangau S.O,N/A,https://www.instagram.com/creativespaces_cs/,5.0,,"stadium market, 52-53, Do Batti Rd, Shastri Nagar, Ratlam, Madhya Pradesh 457001",Shastri Nagar,23.3321985,75.0462958,ChIJwzRwHHT_YzkRcazcS4HbSKw,https://www.google.com/maps/place/?q=place_id:ChIJwzRwHHT_YzkRcazcS4HbSKw,part_372,2026-09-20 20:36:07
Divine Architects,Architects,Architect,Architect,796810,North Eastern Circle,North Eastern Region,Mizoram Division,Sangau S.O,+91 78912 74169,N/A,5.0,,"201, First Floor, Chhajed Market, Chandni Chowk, Silawato Ka Was, Laxman Pura, Ratlam, Madhya Pradesh 457001","Silawato Ka Was, Laxman Pura",23.322426399999998,75.0340559,ChIJfwyaMJ7-YzkRrep6XKQ6nXM,https://www.google.com/maps/place/?q=place_id:ChIJfwyaMJ7-YzkRrep6XKQ6nXM,part_372,2026-09-20 20:36:07
Contrive Designs-Architecture and Structure.,Architects,Architect,"Architect, Architects association, Architectural designer, Architecture firm, Design engineer, Interior architect office, Interior designer, Landscape architect, Structural engineer",796810,North Eastern Circle,North Eastern Region,Mizoram Division,Sangau S.O,+91 97194 73990,N/A,4.8,214.0,"Shop no 2,IInd Floor,Sharma Market, Garh Rd, Meerut, Uttar Pradesh 250001",Ramgarhi,28.9674712,77.7303053,ChIJc_WW26F_DDkRoodAAJ6ix8g,https://www.google.com/maps/place/?q=place_id:ChIJc_WW26F_DDkRoodAAJ6ix8g,part_372,2026-09-20 20:36:07
Anima Production,Architects,Architect,"Architect, Interior designer, Architecture firm",796810,North Eastern Circle,North Eastern Region,Mizoram Division,Sangau S.O,+91 96728 07070,N/A,4.9,67.0,"61, Santoshi Mata Mandir Rd, near Santoshi Mata Mandir, D Block, Sri Ganganagar, Rajasthan 335001",D Block,29.9242329,73.8695731,ChIJVcSoNBK1FzkRZ4x57crrdI8,https://www.google.com/maps/place/?q=place_id:ChIJVcSoNBK1FzkRZ4x57crrdI8,part_372,2026-09-20 20:36:07
Archinch Design Studio LLP,Architects,Architect,"Architect, Architectural designer, Contractor, Interior architect office, Interior Decorator, Interior designer, Landscape designer, Vastu consultant",796810,North Eastern Circle,North Eastern Region,Mizoram Division,Sangau S.O,+91 95195 10179,N/A,5.0,157.0,"D74, Upper Ground Floor, Archinch Design Studio LLP, Vibhuti Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Vibhuti Khand, Gomti Nagar",26.862474799999998,80.9979828,ChIJh-5SI6bjmzkR8iYQRNQcKRQ,https://www.google.com/maps/place/?q=place_id:ChIJh-5SI6bjmzkR8iYQRNQcKRQ,part_372,2026-09-20 20:36:08
