business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Football Playground,Sports Academy and Turf Ground,Playground,Playground,796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",N/A,N/A,2.5,,"QGJ4+7F5, S.Chawilung, Mizoram 796751",796770,22.7806413,92.50624839999999,ChIJAcfLssZXTTcRbTfKDjIXC80,https://www.google.com/maps/place/?q=place_id:ChIJAcfLssZXTTcRbTfKDjIXC80,part_372,2026-09-20 20:35:05
Football Pitch,Sports Academy and Turf Ground,Soccer field,Soccer field,796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",N/A,N/A,4.0,,"XRHC+7C7, Chengpui, Mizoram 796691",796770,22.9781609,92.82106139999999,ChIJudRn7oAVTTcRO6RyWQkLmMI,https://www.google.com/maps/place/?q=place_id:ChIJudRn7oAVTTcRO6RyWQkLmMI,part_372,2026-09-20 20:35:05
Football Play Ground,Sports Academy and Turf Ground,Playground,Playground,796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",N/A,N/A,4.0,,"6R92+62H, South Zote, Mizoram 796186",796770,23.218066399999998,92.8001025,ChIJ0bwTxRcNTTcR1iu5FIYUKrU,https://www.google.com/maps/place/?q=place_id:ChIJ0bwTxRcNTTcR1iu5FIYUKrU,part_372,2026-09-20 20:35:05
Football Playground,Sports Academy and Turf Ground,Playground,Playground,796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",N/A,N/A,5.0,,"448X+JF6, Sailulak, Mizoram 796320",796770,23.116529099999997,93.1486264,ChIJecWCrBLjTDcRaieyczCTMvo,https://www.google.com/maps/place/?q=place_id:ChIJecWCrBLjTDcRaieyczCTMvo,part_372,2026-09-20 20:35:05
Football field,Sports Academy and Turf Ground,Playground,Playground,796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",N/A,N/A,5.0,,"2CXC+778, Puankhai, Mizoram 796751",796770,23.048169899999998,92.42069099999999,ChIJvZGYNSafUjcRcFz1byUS5IQ,https://www.google.com/maps/place/?q=place_id:ChIJvZGYNSafUjcRcFz1byUS5IQ,part_372,2026-09-20 20:35:05
Field sports,Sports Academy and Turf Ground,Soccer field,Soccer field,796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",N/A,N/A,2.0,,"99RH+HJ5, Melbuk (Khawnuam), Mizoram 796321",796770,23.3913929,93.37911799999999,ChIJ9f4SZ-ZfTDcRpKVnYTY8-TA,https://www.google.com/maps/place/?q=place_id:ChIJ9f4SZ-ZfTDcRpKVnYTY8-TA,part_372,2026-09-20 20:35:05
Football field,Sports Academy and Turf Ground,Playground,Playground,796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",N/A,N/A,5.0,,"2VM3+2V6, S.Phaileng, South Phaileng, Mizoram 796571",796770,23.0325484,92.8546258,ChIJqw8b7-EVTTcRuhWYcoo0fK4,https://www.google.com/maps/place/?q=place_id:ChIJqw8b7-EVTTcRuhWYcoo0fK4,part_372,2026-09-20 20:35:05
Football field,Sports Academy and Turf Ground,Playground,Playground,796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",N/A,N/A,,,"RFFQ+H6, Tiperaghat II, Mizoram 796751",796770,22.8239916,92.4880778,ChIJ80R5NuxZTTcRPnqSvwDKs0w,https://www.google.com/maps/place/?q=place_id:ChIJ80R5NuxZTTcRPnqSvwDKs0w,part_372,2026-09-20 20:35:05
Football field,Sports Academy and Turf Ground,Playground,Playground,796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",N/A,N/A,4.0,,"QPMG+35C, Durtlang Leitan, Aizawl, Mizoram 796015",Durtlang Leitan,23.782693599999998,92.7253942,ChIJmwkWpJ_rTTcRGJ4Tt2lo5wE,https://www.google.com/maps/place/?q=place_id:ChIJmwkWpJ_rTTcRGJ4Tt2lo5wE,part_372,2026-09-20 20:35:05
Saidan Sports Academy,Sports Academy and Turf Ground,Sports complex,Sports complex,796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",N/A,N/A,4.2,,"6MRG+R9R, Hmar Veng, Kolasib, Mizoram 796081",Hmar Veng,24.242112499999998,92.6758906,ChIJsa4QTuoOTjcRiNG5R0YJbI8,https://www.google.com/maps/place/?q=place_id:ChIJsa4QTuoOTjcRiNG5R0YJbI8,part_372,2026-09-20 20:35:06
