business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ludhiana book shop & stationery shop,Bookstore and Stationery Shop,Book store,Book store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",N/A,N/A,5.0,10.0,"XWH7+QCV, Mangat, Punjab 141007",796501,30.9799476,75.9137796,ChIJY3f3BQCbGjkRsnt4IAnwp-Q,https://www.google.com/maps/place/?q=place_id:ChIJY3f3BQCbGjkRsnt4IAnwp-Q,part_372,2026-09-20 20:30:28
Mahadeshwara Books And Stationery,Bookstore and Stationery Shop,Book store,Book store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",N/A,N/A,4.6,10.0,"WF8J+74W, Stage I, Kengeri Satellite Town, Bengaluru, Karnataka 560060","Stage I, Kengeri Satellite Town",12.915742999999999,77.48034249999999,ChIJvcV4Pig_rjsRIawWrHgkWhw,https://www.google.com/maps/place/?q=place_id:ChIJvcV4Pig_rjsRIawWrHgkWhw,part_372,2026-09-20 20:30:28
Bhatia Stationers,Bookstore and Stationery Shop,Pen store,"Pen store, Stationery store",796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 99278 54600,N/A,3.9,244.0,"Bazar, Neem Ki Piyau Ganj, Moradabad, Uttar Pradesh 244001",Pat Pat Sarai,28.8390155,78.77370669999999,ChIJ6Qrht8P7CjkRYptYgdQgWN4,https://www.google.com/maps/place/?q=place_id:ChIJ6Qrht8P7CjkRYptYgdQgWN4,part_372,2026-09-20 20:30:28
Jay Bhavani Book Collection,Bookstore and Stationery Shop,Book store,Book store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 96231 39323,N/A,4.1,953.0,"Tapovan Mandir Rd, near Vikrant Complex, Savta Mali Nagar, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411017","Savta Mali Nagar, Pimpri Colony",18.613751999999998,73.8004402,ChIJ-aSV0_64wjsRhSMe8xUaJ7E,https://www.google.com/maps/place/?q=place_id:ChIJ-aSV0_64wjsRhSMe8xUaJ7E,part_372,2026-09-20 20:30:28
Madhur Stationers,Bookstore and Stationery Shop,Wholesaler,"Wholesaler, Supplier, Stationery store",796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 94125 52534,N/A,3.9,15.0,"Bhatti St, Asalatpura, Moradabad, Uttar Pradesh 244001",Asalatpura,28.8341739,78.77861349999999,ChIJmclMCcf7CjkRqzO8jcDvvRE,https://www.google.com/maps/place/?q=place_id:ChIJmclMCcf7CjkRqzO8jcDvvRE,part_372,2026-09-20 20:30:28
Rajesh book depot,Bookstore and Stationery Shop,Book store,Book store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 99217 92224,N/A,4.4,47.0,"shop no 6, jai appartment, 87, near Ramanand School, opp. Jijamata Hospital, Shastri Nagar, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411017","Shastri Nagar, Pimpri Colony",18.618124599999998,73.80067749999999,ChIJxyzLqoq5wjsRBEETRK0w2wo,https://www.google.com/maps/place/?q=place_id:ChIJxyzLqoq5wjsRBEETRK0w2wo,part_372,2026-09-20 20:30:28
Dhir Book Depot,Bookstore and Stationery Shop,Book store,Book store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 98152 41809,N/A,4.3,6.0,"Shop 4, Main Chowk, Malaudh, Ludhiana, Punjab 141119",796501,30.634945599999998,75.93526469999999,ChIJP95NUzBvEDkRmTHhc8Ppq2U,https://www.google.com/maps/place/?q=place_id:ChIJP95NUzBvEDkRmTHhc8Ppq2U,part_372,2026-09-20 20:30:28
Vidya Book store,Bookstore and Stationery Shop,Book store,Book store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 99005 84937,N/A,4.1,1319.0,"85, Anekal Main Road, opp. SVR College, Chandrapura -Chatrakane, Teachers Colony, Chandapura, Andapura, Karnataka 560081","Chandrapura -Chatrakane, Teachers Colony, Chandapura",12.8010155,77.7053818,ChIJ7ZJOiNFtrjsR435kC02D98o,https://www.google.com/maps/place/?q=place_id:ChIJ7ZJOiNFtrjsR435kC02D98o,part_372,2026-09-20 20:30:28
HP BALA Stationery - Stationery Supplies,Bookstore and Stationery Shop,Stationery store,"Stationery store, Art dealer, Art supply store, Books Wholesaler, Craft store, Drafting equipment supplier, Office supply store, Office supply wholesaler, Painting, Stationery wholesaler",796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 80509 08245,https://forpencil.com/,4.8,,"1300, 25th Main, 41st Cross, Circle, Jayanagara 9th Block, Jayanagar, Bengaluru, Karnataka 560041","Kottapalya, Jayanagara 9th Block, Jayanagar",12.918872799999999,77.5924996,ChIJnetpStkVrjsRnp-OpOV8cSE,https://www.google.com/maps/place/?q=place_id:ChIJnetpStkVrjsRnp-OpOV8cSE,part_372,2026-09-20 20:30:29
Pavan Stationery,Bookstore and Stationery Shop,Stationery store,Stationery store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 96204 88623,N/A,4.3,,"Kammanahalli Main Rd, Sena Vihar, Kammanahalli, Bengaluru, Karnataka 560043","Sena Vihar, Kammanahalli",13.022082399999999,77.6372683,ChIJr00VbiQXrjsRCS-o3puQVNw,https://www.google.com/maps/place/?q=place_id:ChIJr00VbiQXrjsRCS-o3puQVNw,part_372,2026-09-20 20:30:29
