business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
decorMyPlace Interiors and Architects,Interior Designers,Interior designer,"Interior designer, Bathroom remodeler, Furniture maker, Interior architect office, Interior construction contractor, Interior Decorator, Interior fitting contractor, Kitchen remodeler, Painter, Tile contractor",796370,North Eastern Circle,North Eastern Region,Mizoram Division,"Lungdar S.O, Biate B.O, Leng B.O",+91 70309 62933,https://www.decormyplace.in/,4.8,275.0,"5th and 6th Floors, decorMyPlace Building, Sus Pashan Brg, opp. AUDI CARS showroom, near Amar MADHUBAN Tech Park Landmark, Highway, Baner, Pune, Maharashtra 411069","Highway, Baner",18.5489428,73.77363609999999,ChIJN7sBA4q-wjsRlUSYka_Etf0,https://www.google.com/maps/place/?q=place_id:ChIJN7sBA4q-wjsRlUSYka_Etf0,part_372,2026-09-20 20:25:58
Carafina Interior Designers,Interior Designers,Interior designer,"Interior designer, Interior construction contractor, Interior Decorator",796370,North Eastern Circle,North Eastern Region,Mizoram Division,"Lungdar S.O, Biate B.O, Leng B.O",+91 99000 35665,http://www.carafina.in/,4.3,1067.0,"Ground and First Floor, Invenger Towers, 2, 80 Feet Rd, next to Life Hospital, Half 3rd Stage, Defence Colony, Indiranagar, Bengaluru, Karnataka 560075","Half 3rd Stage, Defence Colony, Indiranagar",12.9754011,77.64699379999999,ChIJB5pvER0UrjsRkkuTFXf6lHo,https://www.google.com/maps/place/?q=place_id:ChIJB5pvER0UrjsRkkuTFXf6lHo,part_372,2026-09-20 20:25:58
Shankh Swapna Interiors,Interior Designers,Interior designer,"Interior designer, Architect, Contractor",796370,North Eastern Circle,North Eastern Region,Mizoram Division,"Lungdar S.O, Biate B.O, Leng B.O",+91 90113 30834,https://www.shankhswapna.com/,4.9,13.0,"05, 2nd Floor, Dhavan Appt. near Kathe Galli, 11, opp. Camel House, Maneksha Nagar, Signal, Nashik, Maharashtra 422011","Maneksha Nagar, Signal, Dwarka",19.9911401,73.8000646,ChIJi2tE8rTr3TsRVW2j84pkXYw,https://www.google.com/maps/place/?q=place_id:ChIJi2tE8rTr3TsRVW2j84pkXYw,part_372,2026-09-20 20:25:58
Chadha Designs,Interior Designers,Interior designer,"Interior designer, Corporate office",796370,North Eastern Circle,North Eastern Region,Mizoram Division,"Lungdar S.O, Biate B.O, Leng B.O",+91 94334 03056,http://chadhadesigns.com/,3.8,27.0,"93G, Beltala Rd, Bakul Bagan, Bhowanipore, Kolkata, West Bengal 700026","Bakul Bagan, Bhowanipore",22.525288999999997,88.34891999999999,ChIJE6WggKxwAjoRPT-QYQafpW0,https://www.google.com/maps/place/?q=place_id:ChIJE6WggKxwAjoRPT-QYQafpW0,part_372,2026-09-20 20:25:58
Rudra Interior,Interior Designers,Interior designer,Interior designer,796370,North Eastern Circle,North Eastern Region,Mizoram Division,"Lungdar S.O, Biate B.O, Leng B.O",N/A,https://rudra-interior.grexa.site/,,,"Sharnam Arcade, New VIP Rd, opposite Khodiyarnagar Lake, Khodiyar Nagar, Sayaji Park Society, Vadodara, Gujarat 390019","Khodiyar Nagar, Sayaji Park Society",22.3216835,73.23015269999999,ChIJneVOD57PXzkR-7NziHZqen4,https://www.google.com/maps/place/?q=place_id:ChIJneVOD57PXzkR-7NziHZqen4,part_372,2026-09-20 20:25:58
Rupohi The Decor Zone – Home Furnishing Store in Guwahati,Interior Designers,Window treatment store,"Window treatment store, Blinds shop, Carpet wholesaler, Fabric store, Mattress store, Rug store, Sofa store, Upholstery shop, Wallpaper store",796370,North Eastern Circle,North Eastern Region,Mizoram Division,"Lungdar S.O, Biate B.O, Leng B.O",+91 91010 64640,http://www.rupohidecor.com/,4.9,2984.0,"Railway Gate, USHA PLAZA, Assam Trunk Rd, nr. 6 No, below Athgaon Flyover, Guwahati, Assam 781009","Near Railway Gate No. 6, Machkhowa",26.1753306,91.7371671,ChIJmQOzEzVaWjcRhgDJ7_9pWdM,https://www.google.com/maps/place/?q=place_id:ChIJmQOzEzVaWjcRhgDJ7_9pWdM,part_372,2026-09-20 20:26:00
Allure Modular Kitchen,Interior Designers,Furniture Manufacturer,Furniture Manufacturer,796370,North Eastern Circle,North Eastern Region,Mizoram Division,"Lungdar S.O, Biate B.O, Leng B.O",N/A,https://zirakpur.completehomes.in/modular-kitchen.php,5.0,4.0,"SCO 3, Ambala - Chandigarh Expy, opposite Oxford Street, Badal Colony, Utrathiya, Zirakpur, Punjab 140603","Badal Colony, Utrathiya",30.6512027,76.82161289999999,ChIJA2zWDDTrDzkRbqF4uTS4WSo,https://www.google.com/maps/place/?q=place_id:ChIJA2zWDDTrDzkRbqF4uTS4WSo,part_372,2026-09-20 20:26:00
Decor Uncle,Interior Designers,Furniture store,"Furniture store, Candle store, Figurine shop, Gift shop, Paintings store",796370,North Eastern Circle,North Eastern Region,Mizoram Division,"Lungdar S.O, Biate B.O, Leng B.O",N/A,https://decoruncle.com/,5.0,3.0,"Plot Number 496, Phase 9, Industrial Area Phase 9, Sahibzada Ajit Singh Nagar, Punjab 160062","Phase 9, Industrial Area Phase 9",30.669228699999998,76.7311726,ChIJfy12vdbrDzkRFbQNUFYK4jM,https://www.google.com/maps/place/?q=place_id:ChIJfy12vdbrDzkRFbQNUFYK4jM,part_372,2026-09-20 20:26:00
WAYSWOOD BY WALLMASTER,Interior Designers,Interior Decorator,Interior Decorator,796370,North Eastern Circle,North Eastern Region,Mizoram Division,"Lungdar S.O, Biate B.O, Leng B.O",+91 99061 24545,N/A,2.7,7.0,"near JK BANK, Greater Kailash, Jammu, Jammu and Kashmir 180001",Greater Kailash,32.6644141,74.8973367,ChIJ0UZ3hD-dHjkRZ-8a-W62sS4,https://www.google.com/maps/place/?q=place_id:ChIJ0UZ3hD-dHjkRZ-8a-W62sS4,part_372,2026-09-20 20:26:00
Chopra Design Studio,Interior Designers,Architecture firm,Architecture firm,796370,North Eastern Circle,North Eastern Region,Mizoram Division,"Lungdar S.O, Biate B.O, Leng B.O",+91 88895 11777,N/A,4.2,5.0,"N 40, Saket Nagar, Indore, Madhya Pradesh 452018",Saket Nagar,22.7263745,75.8989282,ChIJ9QNYT_39YjkRNKyzs0pqRS4,https://www.google.com/maps/place/?q=place_id:ChIJ9QNYT_39YjkRNKyzs0pqRS4,part_372,2026-09-20 20:26:00
