business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
URBAN HEALTH & WELLNESS CENTRE,Clinics,Community health center,Community health center,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",N/A,N/A,5.0,1.0,"XW9G+2C9, Bazar Veng, Hnahthial, Mizoram 796571",796571,22.967530099999998,92.9261097,ChIJX-0yegA9TTcRuBIQBSkuKkk,https://www.google.com/maps/place/?q=place_id:ChIJX-0yegA9TTcRuBIQBSkuKkk,part_372,2026-09-20 20:30:48
College Veng Clinic,Clinics,Medical clinic,Medical clinic,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",N/A,N/A,,,"VPXX+799, Lunglei, Mizoram 796701",796571,22.8981615,92.74848659999999,ChIJ3c0GQABBTTcR0A-VGrHDXXQ,https://www.google.com/maps/place/?q=place_id:ChIJ3c0GQABBTTcR0A-VGrHDXXQ,part_372,2026-09-20 20:30:48
SUNSHINE CLINIC,Clinics,Medical clinic,Medical clinic,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",N/A,N/A,,,"VPPW+F46, Lunglei-Thenzawl Rd, Lunglei, Mizoram 796701",796571,22.886151599999998,92.7452783,ChIJe73CsdNATTcR9cCSGJa7XsU,https://www.google.com/maps/place/?q=place_id:ChIJe73CsdNATTcR9cCSGJa7XsU,part_372,2026-09-20 20:30:48
"Clinic Centre, Hnahthial South",Clinics,Government office,Government office,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",N/A,N/A,5.0,1.0,"XW6H+JW5, Hnahthial, Mizoram 796571",796571,22.961517,92.9298567,ChIJS_l8gSg9TTcRJk4t-RLb2SA,https://www.google.com/maps/place/?q=place_id:ChIJS_l8gSg9TTcRJk4t-RLb2SA,part_372,2026-09-20 20:30:48
"js ultrasound clinic, Mizoram",Clinics,Medical clinic,Medical clinic,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 87980 38118,N/A,5.0,1.0,"Chandmari, Lunglei, Mizoram 796701",Chandmari,22.885756,92.7455954,ChIJl_c05n03TTcRd3LIEkt6kUM,https://www.google.com/maps/place/?q=place_id:ChIJl_c05n03TTcRd3LIEkt6kUM,part_372,2026-09-20 20:30:48
Health Sub-Centre (Salem Clinic),Clinics,Community health center,Community health center,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",N/A,N/A,,,"VQG2+X8X, Lunglei, Ramthar, Mizoram 796701",796571,22.8774898,92.75084609999999,ChIJf66-NPdHTTcRgDFy_PH7kxU,https://www.google.com/maps/place/?q=place_id:ChIJf66-NPdHTTcRgDFy_PH7kxU,part_372,2026-09-20 20:30:48
Omega clinic,Clinics,Medical clinic,Medical clinic,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 82599 44679,N/A,,,"Chanmari 1, Chanmari, Lunglei, Mizoram 796701",Chanmari,22.887448,92.74428789999999,ChIJDXR7vNdBTTcREWpkpeww_0Q,https://www.google.com/maps/place/?q=place_id:ChIJDXR7vNdBTTcREWpkpeww_0Q,part_372,2026-09-20 20:30:48
505 INTENSE RECOVERY,Clinics,Skin care clinic,Skin care clinic,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 87875 14132,N/A,5.0,1.0,"Zuali Building, near POWER HOUSE OFFICE, Lunglei, Mizoram 796701",796571,22.889591199999998,92.7453455,ChIJLTlixWRBTTcRIwXSOcnqV-8,https://www.google.com/maps/place/?q=place_id:ChIJLTlixWRBTTcRIwXSOcnqV-8,part_372,2026-09-20 20:30:48
URBAN HEALTH AND WELLNESS CENTRE,Clinics,Community health center,Community health center,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",N/A,N/A,,,"VQC8+665, Sethlun Mualzen road, Lunglei, Mizoram 796701",796571,22.8705002,92.765622,ChIJe51oLwBHTTcRlHIXaYIKaos,https://www.google.com/maps/place/?q=place_id:ChIJe51oLwBHTTcRlHIXaYIKaos,part_372,2026-09-20 20:30:48
"Community Health Sub-Centre, Theiriat",Clinics,Community health center,Community health center,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",N/A,N/A,,,"VQ8H+R22, Theiriat, Lunglei, Mizoram 796701",Theiriat,22.8670136,92.7775236,ChIJJ32ofVhHTTcRbZ-JDQu50dg,https://www.google.com/maps/place/?q=place_id:ChIJJ32ofVhHTTcRbZ-JDQu50dg,part_372,2026-09-20 20:30:48
H LALDINPUII,Clinics,Skin care clinic,Skin care clinic,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 82580 81543,N/A,5.0,1.0,"Samuel Building, Chanmari II, Lunglei, Mizoram 796701",796571,22.886049,92.74519029999999,ChIJAwCKn5BBTTcRCQ91y8ovVIE,https://www.google.com/maps/place/?q=place_id:ChIJAwCKn5BBTTcRCQ91y8ovVIE,part_372,2026-09-20 20:30:48
VL RUATA HA SIAMNA,Clinics,Dental clinic,Dental clinic,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 98623 80106,N/A,5.0,8.0,"RUATA BUILDING, near SAIKUTI HALL, Lunglei, Mizoram 796701",796571,22.8913901,92.74485519999999,ChIJWS5WGatBTTcRstEx8MS5L0k,https://www.google.com/maps/place/?q=place_id:ChIJWS5WGatBTTcRstEx8MS5L0k,part_372,2026-09-20 20:30:48
Faith Physiotherapy Clinic,Clinics,Physiotherapy Center,Physiotherapy Center,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",N/A,N/A,5.0,2.0,"Chanmari 3, Lunglei, Mizoram 796701",796571,22.884089,92.74705639999999,ChIJX2uF369BTTcRl-K98rlRBcE,https://www.google.com/maps/place/?q=place_id:ChIJX2uF369BTTcRl-K98rlRBcE,part_372,2026-09-20 20:30:49
Faith Hospital,Clinics,Hospital,Hospital,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 372 232 4889,N/A,4.3,3.0,"Chanmari, Lunglei, Mizoram 796701",Chanmari,22.884049899999997,92.74728379999999,ChIJ5w2A69NATTcRYoWnWe9xRKI,https://www.google.com/maps/place/?q=place_id:ChIJ5w2A69NATTcRYoWnWe9xRKI,part_372,2026-09-20 20:30:49
SOUTHERN REMEDIES AND PHARMACY,Clinics,Pharmacy,Pharmacy,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",N/A,N/A,5.0,1.0,"VPQV+5P5, Chanmari, Lunglei, Mizoram 796701",Chanmari,22.8878995,92.74439939999999,ChIJmScIidJBTTcRzevfoXsgom0,https://www.google.com/maps/place/?q=place_id:ChIJmScIidJBTTcRzevfoXsgom0,part_372,2026-09-20 20:30:49
Zodin Eye Clinic,Clinics,Doctor,Doctor,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 98633 73515,N/A,5.0,8.0,"Zodin Eye Clinic, next to SBI Chanmari, Chanmari, Lunglei, Mizoram 796701",Chanmari,22.887153299999998,92.74407479999999,ChIJsSfB7tNATTcREZZ4QnN3xUc,https://www.google.com/maps/place/?q=place_id:ChIJsSfB7tNATTcREZZ4QnN3xUc,part_372,2026-09-20 20:30:49
Ramthar Health and Wellness Center,Clinics,Medical clinic,Medical clinic,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",N/A,N/A,,,"VQH2+GR9, National Highway 54A, Ramthar, Mizoram 796701",796571,22.878755299999998,92.7520782,ChIJKbnLfgBHTTcRJ7nY6e7NR3U,https://www.google.com/maps/place/?q=place_id:ChIJKbnLfgBHTTcRJ7nY6e7NR3U,part_372,2026-09-20 20:30:49
