business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel elite lodging and fooding,Hotel,Hotel,Hotel,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 76300 88177,N/A,4.2,13,"Upper Bazar, Dawrpui, Aizawl, Mizoram 796001",Dawrpui,23.7333133,92.7172918,ChIJ63cMpaWVTTcRiFsMxkUW-qM,https://www.google.com/maps/place/?q=place_id:ChIJ63cMpaWVTTcRiFsMxkUW-qM,part_372,2026-09-20 20:21:36
Hotel Delano,Hotel,Hotel,"Hotel, Restaurant",796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 84148 56005,http://www.delano.in/,4.8,40,"Bawngkawn, Aizawl, Mizoram 796014",Bawngkawn,23.7566499,92.7307008,ChIJu9naZ6frTTcRxxq6Gsi3edM,https://www.google.com/maps/place/?q=place_id:ChIJu9naZ6frTTcRxxq6Gsi3edM,part_372,2026-09-20 20:21:36
Chawlhna Hotel,Hotel,Hotel,Hotel,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 389 234 2292,N/A,3.7,496,"Chawhna Hotel, A/43, Main Street, near ICICI Bank, opp. SBI ATM, Zarkawt, Aizawl, Mizoram 796007",Zarkawt,23.7369599,92.7168683,ChIJYap-c7WUTTcRVYMQwzYtO3w,https://www.google.com/maps/place/?q=place_id:ChIJYap-c7WUTTcRVYMQwzYtO3w,part_372,2026-09-20 20:21:36
Hotel Chief,Hotel,Hotel,Hotel,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 389 234 1097,N/A,3.7,463,"Zarkawt, Aizawl, Mizoram 796007",Zarkawt,23.736878299999997,92.71694199999999,ChIJAQAAsLWUTTcROpQZ-X8Q_eo,https://www.google.com/maps/place/?q=place_id:ChIJAQAAsLWUTTcROpQZ-X8Q_eo,part_372,2026-09-20 20:21:36
Hotel Regency,Hotel,Hotel,Hotel,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 389 234 9334,http://regencyaizawl.com/,4.1,2264,"B-49, Mac Donald Hill, Zarkawt, Aizawl, Mizoram 796007",Zarkawt,23.7383074,92.7166214,ChIJ71GYPbWUTTcRlKht_8KxnxE,https://www.google.com/maps/place/?q=place_id:ChIJ71GYPbWUTTcRlKht_8KxnxE,part_372,2026-09-20 20:21:36
David's Hotel Clover,Hotel,Hotel,"Hotel, Restaurant",796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 389 230 5736,N/A,3.9,360,"G16, Chanmari, Aizawl, Mizoram 796007",Chanmari,23.739964699999998,92.71658029999999,ChIJzwjDzUrrTTcRFmPlScrjQsM,https://www.google.com/maps/place/?q=place_id:ChIJzwjDzUrrTTcRFmPlScrjQsM,part_372,2026-09-20 20:21:36
Hotel Floria,Hotel,Hotel,Hotel,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 69093 17146,https://www.hotelfloria.com/,4.1,161,"Hotel Floria, Bara Bazar, Dawrpui, Aizawl, Mizoram 796001",Dawrpui,23.7336171,92.71767659999999,ChIJd4pbL_WVTTcRaBxRRGh7nYg,https://www.google.com/maps/place/?q=place_id:ChIJd4pbL_WVTTcRaBxRRGh7nYg,part_372,2026-09-20 20:21:36
Hotel Paradise,Hotel,Hotel,Hotel,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 87944 14712,N/A,3.8,129,"MPJF+FW4, Aizawl, Mizoram 796005",796190,23.6811252,92.72483439999999,ChIJmYoaPFuUTTcRTI87ydd2DIA,https://www.google.com/maps/place/?q=place_id:ChIJmYoaPFuUTTcRTI87ydd2DIA,part_372,2026-09-20 20:21:36
Hotel Mayur,Hotel,Hotel,Hotel,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 98640 43460,N/A,3.8,40,"PPM8+9WF, Dawrpui, Aizawl, Mizoram 796001",Dawrpui,23.7334493,92.717303,ChIJ3ZI-CraUTTcRWLu1VfqgKcs,https://www.google.com/maps/place/?q=place_id:ChIJ3ZI-CraUTTcRWLu1VfqgKcs,part_372,2026-09-20 20:21:36
Riak Maw Inn,Hotel,Hotel,Hotel,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 389 230 6976,N/A,3.8,59,"A-25, MG Rd, Zarkawt, Aizawl, Mizoram 796007",Zarkawt,23.7373929,92.7166979,ChIJpxCjDbWUTTcRaYyfpNbo7F4,https://www.google.com/maps/place/?q=place_id:ChIJpxCjDbWUTTcRaYyfpNbo7F4,part_372,2026-09-20 20:21:36
