business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RKK FOREX & SERVICES PVT LTD,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 44 4201 2134,https://rkkforex.com/,4.9,811.0,"Bus Stand, 1st Floor, No.43, opp. Vijaya Nagar, Sarathy Nagar, Velachery, Chennai, Tamil Nadu 600042","Sarathy Nagar, Velachery",12.9757875,80.22134849999999,ChIJ1db6eJBdUjoR2O7d6Bo83vs,https://www.google.com/maps/place/?q=place_id:ChIJ1db6eJBdUjoR2O7d6Bo83vs,part_372,2026-09-20 20:22:24
Lizra Forex Private Limited - Money Exchange in Chennai,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 78452 75956,https://www.lizraforex.com/,4.8,38.0,"Shop.No.16, First Floor, Senthil Nagar First Street, Jawaharlal Nehru Salai, Arumbakkam, Chennai, Tamil Nadu 600026","Senthil Nagar, Tiru Nagar, Arumbakkam",13.0599353,80.2114035,ChIJEZM39N5nUjoRKb9U_SbFmRI,https://www.google.com/maps/place/?q=place_id:ChIJEZM39N5nUjoRKb9U_SbFmRI,part_372,2026-09-20 20:22:24
Dhoshi Forex Pvt Ltd (Foreign Money Exchange Dealers Chennai | Money Changers Chennai),Money Transfer and Forex,Currency exchange service,Currency exchange service,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 98845 42272,http://www.dhoshiforex.com/,4.9,1347.0,"Complex, Shop No 15, Ground Floor, New No 50, Old No 139 Arihant VTN Presidency, N Usman Rd, T. Nagar, Chennai, Tamil Nadu 600017",T. Nagar,13.043166999999999,80.23212699999999,ChIJRZSY3VdmUjoRS17fIbGoFKw,https://www.google.com/maps/place/?q=place_id:ChIJRZSY3VdmUjoRS17fIbGoFKw,part_372,2026-09-20 20:22:24
PRG Forex Private Limited,Money Transfer and Forex,Currency exchange service,Currency exchange service,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 90805 23600,http://www.prgforex.in/,5.0,711.0,"F1, First floor, alsa mall complex, Red Cross Rd, Egmore, Chennai, Tamil Nadu 600008",Egmore,13.0685044,80.2570918,ChIJEQ4REyhnUjoRmsI9w0Tulr4,https://www.google.com/maps/place/?q=place_id:ChIJEQ4REyhnUjoRmsI9w0Tulr4,part_372,2026-09-20 20:22:24
Apsara Forex & Tourism Pvt.Ltd,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 79 2550 0380,N/A,4.4,127.0,"UL-2 Maharaja Complex, Nr.Relief Cinema, Relief Rd, opp. Patharkuva Police Chowky, Ahmedabad, Gujarat 380001","Old City, Gheekanta, Bhadra",23.026667699999997,72.5836307,ChIJ30HjOEiEXjkR4yLMQNw7TzA,https://www.google.com/maps/place/?q=place_id:ChIJ30HjOEiEXjkR4yLMQNw7TzA,part_372,2026-09-20 20:22:24
Best Deal Forex,Money Transfer and Forex,Money transfer service,"Money transfer service, Financial institution, Currency exchange service, Travel agency",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 93467 58273,http://www.bestdealfx.com/,4.8,,"Flat No 6, 15-31-2M-16/6, JNTU Rd, opp. to Almond House, Phase 3, K P H B Phase 3, Kukatpally, Hyderabad, Telangana 500072","Phase 3, K P H B Phase 3, Kukatpally",17.485848,78.3909051,ChIJ2wmJuo6RyzsREWCLT7usZfw,https://www.google.com/maps/place/?q=place_id:ChIJ2wmJuo6RyzsREWCLT7usZfw,part_372,2026-09-20 20:22:25
Srv Forex Private Limited,Money Transfer and Forex,Money transfer service,Money transfer service,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 98196 43678,N/A,5.0,,"Shop No 8, Ambo Vihar Housing Society, Building No 08 Tirupati Nagar Phase 02, Virar West, Palghar, near Vijay Sales, Thane, Maharashtra 401303","Ambo Vihar, Tirupati Nagar, Virar West",19.4548798,72.8016126,ChIJFy82WCiq5zsRtkRux3I28T8,https://www.google.com/maps/place/?q=place_id:ChIJFy82WCiq5zsRtkRux3I28T8,part_372,2026-09-20 20:22:25
Mythri Forex Kukatpally,Money Transfer and Forex,Money transfer service,"Money transfer service, Money order service, Currency exchange service",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 96039 51951,http://www.mythriforex.com/,4.9,659.0,"Flat No.104, Manjula Apartments, JNTU - Hitech City Rd, Kukatpally Housing Board Colony, K P H B Phase 3, Kukatpally, Hyderabad, Telangana 500085","Kukatpally Housing Board Colony, K P H B Phase 3, Kukatpally",17.49074,78.3931362,ChIJAUoMDdyRyzsRmZ-XjSqaYXE,https://www.google.com/maps/place/?q=place_id:ChIJAUoMDdyRyzsRmZ-XjSqaYXE,part_372,2026-09-20 20:22:26
Genesis Forex pvt.ltd,Money Transfer and Forex,Currency exchange service,Currency exchange service,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 81431 73156,https://genesisforex.in/,5.0,,"Road No. 1, near F3 cafe and Bistro, Verka Residency, Vayupuri, Sainikpuri, Hyderabad, Secunderabad, Telangana 500094","Verka Residency, Vayupuri, Sainikpuri",17.4871753,78.54342869999999,ChIJOTZaYGmbyzsRmuAqKfiwBLY,https://www.google.com/maps/place/?q=place_id:ChIJOTZaYGmbyzsRmuAqKfiwBLY,part_372,2026-09-20 20:22:27
Xe Forex Bureau India Pvt Ltd,Money Transfer and Forex,Currency exchange service,"Currency exchange service, Money transfer service",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 91115 11533,http://www.xeforex.in/,4.6,,"Shop No 4, Satyam Shivam Sundram Building, near Jyoti Talkies, Napier Town, Jabalpur, Madhya Pradesh 482002",Napier Town,23.1648696,79.93617139999999,ChIJq6qq6uKtgTkR1WRt7sKbalg,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6uKtgTkR1WRt7sKbalg,part_372,2026-09-20 20:22:27
