business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Shanthi Granite & Marbles,Granite Dealer,Granite supplier,"Granite supplier, Marble contractor",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 44 2620 4460,N/A,5.0,4.0,"New No.832/597, Poonamallee High Rd, Arumbakkam, Chennai, Tamil Nadu 600106",Arumbakkam,13.077446799999999,80.2101556,ChIJ3x-R0KNmUjoRxiEqqCGF9fM,https://www.google.com/maps/place/?q=place_id:ChIJ3x-R0KNmUjoRxiEqqCGF9fM,part_372,2026-09-20 20:31:31
Thirumala Granite &Tiles,Granite Dealer,Granite supplier,"Granite supplier, Kitchen remodeler",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 88808 99903,N/A,5.0,3.0,"10/7, Parvathinagar, Medahalli, Bengaluru, Karnataka 560049","Parvathinagar, Medahalli",13.0315833,77.71642229999999,ChIJERAjdKgRrjsRpM2RbM9Xfm0,https://www.google.com/maps/place/?q=place_id:ChIJERAjdKgRrjsRpM2RbM9Xfm0,part_372,2026-09-20 20:31:31
Accurate Quality Stones.,Granite Dealer,Natural stone supplier,"Natural stone supplier, Crushed stone supplier, Natural Stone Exporter, Natural Stone Wholesaler, Stone carving, Stone cutter, Stone supplier",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 94149 87199,https://www.accuratequalitystones.com/,5.0,,"NH 52, Kasar, Rajasthan 325003",796581,24.982877499999997,75.9290919,ChIJ101PHJxiZTkRCsEl2aK14nE,https://www.google.com/maps/place/?q=place_id:ChIJ101PHJxiZTkRCsEl2aK14nE,part_372,2026-09-20 20:31:31
Vardhaman Stones,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Natural Stone Wholesaler",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 91760 86396,N/A,4.5,,"No-66, Medavakkam Main Rd, Puzhuthivakkam, Chennai, Tamil Nadu 600091","Balammal Nagar, Puzhuthivakkam, Madipakkam",12.9750629,80.1925536,ChIJ1daRZ-NdUjoRj__qd_mcziQ,https://www.google.com/maps/place/?q=place_id:ChIJ1daRZ-NdUjoRj__qd_mcziQ,part_372,2026-09-20 20:31:31
Shiva Marbles and Granite,Granite Dealer,Granite supplier,"Granite supplier, Tile store",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 72766 39862,https://shivamarbles.lovable.app/,4.9,104.0,"JP5C+8MC, near Alard College Of Engineering, Marunji Village, Hinjawadi, Pune, Maharashtra 411057",Marunji Village,18.6080966,73.72151149999999,ChIJEUFcQnq7wjsR3IVbto3gQh4,https://www.google.com/maps/place/?q=place_id:ChIJEUFcQnq7wjsR3IVbto3gQh4,part_372,2026-09-20 20:31:32
Sri Kiran Granite and Marbles,Granite Dealer,Granite supplier,"Granite supplier, Ceramics wholesaler, Marble supplier",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 81790 49886,N/A,5.0,6.0,"Plot No 40A, and 40B, Model Colony, Lakshmi Nagar, Nagaram, Hyderabad, Secunderabad, Telangana 500083","Model Colony, Lakshmi Nagar, Nagaram",17.4835271,78.6159231,ChIJ46-zBJqdyzsRvengHneq5IE,https://www.google.com/maps/place/?q=place_id:ChIJ46-zBJqdyzsRvengHneq5IE,part_372,2026-09-20 20:31:32
Goyal Marble Traders,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Marble contractor, Tile store",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 95000 21234,https://goyalmarbles.com/,4.9,54.0,"2A1, Survey No. 6, Poonamallee High Rd, Nerkundram, Chennai, Tamil Nadu 600107",Nerkundram,13.071476599999999,80.1854424,ChIJ4XleFlNhUjoR-ycqABUFypQ,https://www.google.com/maps/place/?q=place_id:ChIJ4XleFlNhUjoR-ycqABUFypQ,part_372,2026-09-20 20:31:32
Soni Marble & Granite,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Natural Stone Exporter, Natural Stone Wholesaler, Stone supplier, Tile contractor, Tile store",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 98843 51947,http://www.sonimarble.com/,4.7,18.0,"415, near, Poonamallee High Rd, near bhagya lakshmi kalyan mandapam, Pallavan Nagar, Maduravoyal, Chennai, Tamil Nadu 600095","Pallavan Nagar, Maduravoyal",13.064057499999999,80.1710585,ChIJ4yRl2VxhUjoRE_gExP14VLo,https://www.google.com/maps/place/?q=place_id:ChIJ4yRl2VxhUjoRE_gExP14VLo,part_372,2026-09-20 20:31:32
PALANI MARBLE & GRANITE,Granite Dealer,Granite supplier,"Granite supplier, Tile store, Marble supplier, Natural stone supplier, Tile contractor",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 93810 42025,https://pmgmarbles.in/,4.8,40.0,"Head office :#411 to 414, Poonamallee High Rd, next to bagyalakshmi kalyana Mandapam, Pallavan Nagar, Maduravoyal, Chennai, Tamil Nadu 600095","Pallavan Nagar, Maduravoyal",13.0641299,80.170914,ChIJ-SpAfkRhUjoRHzdNkyjziBk,https://www.google.com/maps/place/?q=place_id:ChIJ-SpAfkRhUjoRHzdNkyjziBk,part_372,2026-09-20 20:31:32
M.R. Granites - Tiruvannamalai,Granite Dealer,Granite supplier,Granite supplier,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 94433 52554,https://jsdl.in/RSL-DKI1786533277,5.0,2.0,"Factory no. 8/10, Sidco Industrial Estate, Vengikkal, Tiruvannamalai, Annamalai R.F., Tamil Nadu 606601",Vengikkal,12.253525199999999,79.0669434,ChIJVccAPMbBrDsRFdgMPITWlnk,https://www.google.com/maps/place/?q=place_id:ChIJVccAPMbBrDsRFdgMPITWlnk,part_372,2026-09-20 20:31:32
