business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LR Hardware,Hardware Store,Hardware store,Hardware store,796891,North Eastern Circle,North Eastern Region,Mizoram Division,"Lawngtlai S.O, Balhlakawn B.O, Bungtlang 'S' B.O",N/A,N/A,,,"GVMW+7JH, Lawngtla - III, L-III, Lawngtlai, Mizoram 796891","Lawngtla - III, L-III",22.533176899999997,92.89660169999999,ChIJoaIKQU3MsjARvoysYHSjCCI,https://www.google.com/maps/place/?q=place_id:ChIJoaIKQU3MsjARvoysYHSjCCI,part_372,2026-09-20 20:36:39
AOC VENG LAWNGTLAI,Hardware Store,Hardware store,Hardware store,796891,North Eastern Circle,North Eastern Region,Mizoram Division,"Lawngtlai S.O, Balhlakawn B.O, Bungtlang 'S' B.O",N/A,N/A,,,"GVRM+2F5, AOC Veng, Lawngtlai, Mizoram 796891",AOC Veng,22.540018099999998,92.8837339,ChIJU1ubFgDNsjARCMl0Q-Ec5Ys,https://www.google.com/maps/place/?q=place_id:ChIJU1ubFgDNsjARCMl0Q-Ec5Ys,part_372,2026-09-20 20:36:39
Veli's hardware,Hardware Store,Hardware store,Hardware store,796891,North Eastern Circle,North Eastern Region,Mizoram Division,"Lawngtlai S.O, Balhlakawn B.O, Bungtlang 'S' B.O",N/A,N/A,,,"GVMX+429, NH2, Lawngtlai Bazar, Bazar Veng, Lawngtlai, Mizoram 796891","Lawngtlai Bazar, Bazar Veng",22.5328096,92.8975624,ChIJhZjfJgDNsjARQZ15IhGgLjs,https://www.google.com/maps/place/?q=place_id:ChIJhZjfJgDNsjARQZ15IhGgLjs,part_372,2026-09-20 20:36:39
ARG Steel,Hardware Store,Hardware store,Hardware store,796891,North Eastern Circle,North Eastern Region,Mizoram Division,"Lawngtlai S.O, Balhlakawn B.O, Bungtlang 'S' B.O",N/A,N/A,,,"321, L-III, Lawngtlai, Mizoram 796891",L-III,22.532758599999998,92.8952284,ChIJo3kiXQDNsjARw0FhXR2vyhw,https://www.google.com/maps/place/?q=place_id:ChIJo3kiXQDNsjARw0FhXR2vyhw,part_372,2026-09-20 20:36:39
guljar ahmed laskar,Hardware Store,Hardware store,"Hardware store, Building materials store",796891,North Eastern Circle,North Eastern Region,Mizoram Division,"Lawngtlai S.O, Balhlakawn B.O, Bungtlang 'S' B.O",N/A,N/A,,,"Guljar Ahmed Laskar, 3, Lawngtlai Bazar, Lawngtlai, Mizoram 796891",Lawngtlai Bazar,22.5326766,92.89692889999999,ChIJhYwlOE3MsjARTCwGK9E-BEk,https://www.google.com/maps/place/?q=place_id:ChIJhYwlOE3MsjARTCwGK9E-BEk,part_372,2026-09-20 20:36:39
CHHUANGA HARDWARE,Hardware Store,Hardware store,Hardware store,796891,North Eastern Circle,North Eastern Region,Mizoram Division,"Lawngtlai S.O, Balhlakawn B.O, Bungtlang 'S' B.O",N/A,N/A,,,"GVJX+WG9, NH2, Lawngtlai Bazar, Bazar Veng, Lawngtlai, Mizoram 796891","Lawngtlai Bazar, Bazar Veng",22.5322961,92.8988591,ChIJ-ZZxwrLNsjARVDQ-AEU3PnA,https://www.google.com/maps/place/?q=place_id:ChIJ-ZZxwrLNsjARVDQ-AEU3PnA,part_372,2026-09-20 20:36:39
Lh junior hardware,Hardware Store,Hardware store,Hardware store,796891,North Eastern Circle,North Eastern Region,Mizoram Division,"Lawngtlai S.O, Balhlakawn B.O, Bungtlang 'S' B.O",N/A,N/A,3.0,,"GVGW+676, Chandmary, Lawngtlai, Mizoram 796891",Chandmary,22.5255492,92.8956316,ChIJTWfzWADNsjARpRGqQcW9Dbg,https://www.google.com/maps/place/?q=place_id:ChIJTWfzWADNsjARpRGqQcW9Dbg,part_372,2026-09-20 20:36:39
Lallawmzuala Hardware Store,Hardware Store,Hardware store,Hardware store,796891,North Eastern Circle,North Eastern Region,Mizoram Division,"Lawngtlai S.O, Balhlakawn B.O, Bungtlang 'S' B.O",N/A,N/A,,,"GVGX+J3P, NH2, Chandmary, Lawngtlai, Mizoram 796891",Chandmary,22.5265924,92.89770039999999,ChIJVbcSy7TNsjARP3pYMnsYc8A,https://www.google.com/maps/place/?q=place_id:ChIJVbcSy7TNsjARP3pYMnsYc8A,part_372,2026-09-20 20:36:39
HRIATA HARDWARE,Hardware Store,Hardware store,Hardware store,796891,North Eastern Circle,North Eastern Region,Mizoram Division,"Lawngtlai S.O, Balhlakawn B.O, Bungtlang 'S' B.O",+91 94025 51716,N/A,,,"GVMX+429, NH2, Lawngtlai Bazar, Bazar Veng, Lawngtlai, Mizoram 796891","Lawngtlai Bazar, Bazar Veng",22.532798399999997,92.89760729999999,ChIJUfWqSk3MsjAR40UDN1waOjY,https://www.google.com/maps/place/?q=place_id:ChIJUfWqSk3MsjAR40UDN1waOjY,part_372,2026-09-20 20:36:39
Lalrem Business,Hardware Store,Hardware store,Hardware store,796891,North Eastern Circle,North Eastern Region,Mizoram Division,"Lawngtlai S.O, Balhlakawn B.O, Bungtlang 'S' B.O",+91 70052 75320,N/A,,,"Chandmary, Lawngtlai, Mizoram 796891",Chandmary,22.526349399999997,92.8970444,ChIJs7FdkhnNsjARIj3_pPmhLCM,https://www.google.com/maps/place/?q=place_id:ChIJs7FdkhnNsjARIj3_pPmhLCM,part_372,2026-09-20 20:36:39
