business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Karnataka Auto Electrical Works,Automotive Service Chains,Battery Store,Battery Store,796471,North Eastern Circle,North Eastern Region,Mizoram Division,Zawlnuam S.O,+91 98459 75711,N/A,4.9,,"8/1, opp. Biriyani Zest, near by HP petrol pump, Belathur, Kadugodi, Bengaluru, Karnataka 560067","Belathur, Kadugodi",13.008104399999999,77.75833349999999,ChIJBx1968cPrjsR2lT53Ad3GsI,https://www.google.com/maps/place/?q=place_id:ChIJBx1968cPrjsR2lT53Ad3GsI,part_372,2026-09-20 20:29:38
Mahindra Ci Automotors Pvt Ltd - SUV Showroom,Automotive Service Chains,Car dealer,Car dealer,796471,North Eastern Circle,North Eastern Region,Mizoram Division,Zawlnuam S.O,+91 72900 57233,https://dealers-auto.mahindra.com/mahindra-ci-automotors-pvt-ltd-suv-showroom-ci-automotors-pvt-ltd-car-dealer-jinsi-bhopal-471080/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"189, Plot B, Maida Mill Rd, Jinsi, Barkhedi, Bhopal, Madhya Pradesh 462008","Jinsi, Barkhedi",23.2499887,77.42524929999999,ChIJ5W9mFn5CfDkRIgAui7R_ee4,https://www.google.com/maps/place/?q=place_id:ChIJ5W9mFn5CfDkRIgAui7R_ee4,part_372,2026-09-20 20:29:38
Surjeet Hyundai - JK Road,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto broker, Auto insurance agency, Auto parts store, Hyundai dealer, Car repair and maintenance service, Chauffeur service, Insurance broker, Repair service, Used car dealer",796471,North Eastern Circle,North Eastern Region,Mizoram Division,Zawlnuam S.O,+91 91111 11713,https://surjeet.hyundaimotor.in/,4.6,,"G -27, JK Rd, Neerja Nagar, Durgesh Vihar, Govindpura Industrial Area, Bhopal, Madhya Pradesh 462023","Neerja Nagar, Durgesh Vihar, Govindpura Industrial Area",23.2646184,77.4581619,ChIJo596N-dpfDkRYfkNlpPpA40,https://www.google.com/maps/place/?q=place_id:ChIJo596N-dpfDkRYfkNlpPpA40,part_372,2026-09-20 20:29:38
Jaika Kia,Automotive Service Chains,Car dealer,"Car dealer, Auto parts store, Auto Accessories Store, Electric vehicle charging station, Kia dealer",796471,North Eastern Circle,North Eastern Region,Mizoram Division,Zawlnuam S.O,+91 86575 88436,https://kiaindia-dealers.com/kia-car-showroom-jaika-kia-pili-nadi-jaika-kia-car-dealer-pili-nadi-nagpur-324843/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"House No 2302, Wanjri Layout, Kamptee Rd, Pili Nadi, Nagpur, Maharashtra 440026",Pili Nadi,21.187840899999998,79.1220487,ChIJV9GfozbH1DsRJwuf364IFCQ,https://www.google.com/maps/place/?q=place_id:ChIJV9GfozbH1DsRJwuf364IFCQ,part_372,2026-09-20 20:29:38
Zenith Motors,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Car dealer, Motor vehicle dealer",796471,North Eastern Circle,North Eastern Region,Mizoram Division,Zawlnuam S.O,N/A,N/A,4.7,,"P66G+MJ5, Ahilyabai Holkar Rd, Jagannathbati, West Bengal 712702",796471,22.7116443,88.226613,ChIJbSNU_smG-DkRkuDYg678hp8,https://www.google.com/maps/place/?q=place_id:ChIJbSNU_smG-DkRkuDYg678hp8,part_372,2026-09-20 20:29:39
S.S. Automobile,Automotive Service Chains,RV repair shop,RV repair shop,796471,North Eastern Circle,North Eastern Region,Mizoram Division,Zawlnuam S.O,+91 96814 53485,N/A,3.7,,"13, Arupota Rd, Bosetala, Dhapa, Kolkata, West Bengal 700107","Bosetala, Dhapa",22.54,88.4053091,ChIJiUecIId1AjoRukaU6W7XRs8,https://www.google.com/maps/place/?q=place_id:ChIJiUecIId1AjoRukaU6W7XRs8,part_372,2026-09-20 20:29:39
Maruti Auto Centre,Automotive Service Chains,Car dealer,Car dealer,796471,North Eastern Circle,North Eastern Region,Mizoram Division,Zawlnuam S.O,+91 1800 209 7979,https://www.tatamotors.com/,3.5,,"GT Rd, near Royal Enfiled showroom, Sirishtala, Khash Bagan, Serampore, West Bengal 712203","Sirishtala, Khash Bagan, Serampore",22.748478,88.3482678,ChIJ1VK9Biqb-DkRJoohc_1pjzg,https://www.google.com/maps/place/?q=place_id:ChIJ1VK9Biqb-DkRJoohc_1pjzg,part_372,2026-09-20 20:29:39
"TATA.CARS Showroom - Varenyam Motor Car, JK Road",Automotive Service Chains,Car dealer,"Car dealer, Auto Accessories Store",796471,North Eastern Circle,North Eastern Region,Mizoram Division,Zawlnuam S.O,+91 75060 06519,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-varenyam-motor-car-jk-road-car-dealer-jk-road-bhopal-78371/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"No 56/57, JK Rd, Govindpura Industrial Area, Bhopal, Madhya Pradesh 462023",Govindpura Industrial Area,23.2590276,77.45688969999999,ChIJBQFIxTBpfDkReVPPRxLf8_A,https://www.google.com/maps/place/?q=place_id:ChIJBQFIxTBpfDkReVPPRxLf8_A,part_372,2026-09-20 20:29:39
United Sales Agency,Automotive Service Chains,Wholesaler,Wholesaler,796471,North Eastern Circle,North Eastern Region,Mizoram Division,Zawlnuam S.O,+91 94340 47901,N/A,5.0,2.0,"Nanak Complex, Sevoke Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7178535,88.4244016,ChIJG9c9yRRB5DkRouk9NH53wmk,https://www.google.com/maps/place/?q=place_id:ChIJG9c9yRRB5DkRouk9NH53wmk,part_372,2026-09-20 20:29:40
Techno Drive International,Automotive Service Chains,Import export company,"Import export company, Industrial Spares & Products Wholesaler",796471,North Eastern Circle,North Eastern Region,Mizoram Division,Zawlnuam S.O,+91 98111 06533,http://www.derbychains.com/,5.0,40.0,"21-A, Shiva Market, Pitampura Village, Harsh Vihar, Pitampura, Delhi, 110034","Shiva Market, Pitampura Village, Harsh Vihar, Pitampura",28.7012249,77.1320119,ChIJ715g_dsDDTkRVChjjZ8bZHs,https://www.google.com/maps/place/?q=place_id:ChIJ715g_dsDDTkRVChjjZ8bZHs,part_372,2026-09-20 20:29:40
