business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DR. BHANDARI'S ENT CENTER,ENT Clinic,Otolaryngology clinic,Otolaryngology clinic,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 94180 90161,N/A,3.1,,"Matru link road, Talkehr, Himachal Pradesh 175032",797099,32.0285589,76.7090379,ChIJW6t1sB-5BDkRaYr9YYkvHkU,https://www.google.com/maps/place/?q=place_id:ChIJW6t1sB-5BDkRaYr9YYkvHkU,part_372,2026-09-20 20:40:32
Dr. Bhaskar Gogoi,ENT Clinic,ENT Specialist,ENT Specialist,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,N/A,N/A,4.0,,"Dental Clinic Neheru Road, Dist, near Hoonlal Higher Secondary School, Doom Dooma, Assam 786151",797099,27.570102499999997,95.5568392,ChIJRwvubgARPzcR59Lr4dM1PU4,https://www.google.com/maps/place/?q=place_id:ChIJRwvubgARPzcR59Lr4dM1PU4,part_372,2026-09-20 20:40:32
Mehrotra E.N.T. Hospital,ENT Clinic,ENT Specialist,ENT Specialist,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 93361 04687,http://www.mehrotraenthospital.com/,4.8,,"111/114, Beech Wala Mandir, Ashok Nagar, Harsh Nagar, Kanpur, Uttar Pradesh 208012","Ashok Nagar, Harsh Nagar",26.4727858,80.3202542,ChIJC5g8DH44nDkRnZY2ivtbloU,https://www.google.com/maps/place/?q=place_id:ChIJC5g8DH44nDkRnZY2ivtbloU,part_372,2026-09-20 20:40:32
DR PIYUSH KUMAR'S ENT CARE,ENT Clinic,ENT Specialist,ENT Specialist,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 79036 90353,N/A,4.7,,"sai palace, road, above sai mauli medical tower, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.9985757,85.35759469999999,ChIJZwHlZMyd9DkRnit-XxgcpeQ,https://www.google.com/maps/place/?q=place_id:ChIJZwHlZMyd9DkRnit-XxgcpeQ,part_372,2026-09-20 20:40:32
Dr.Manoj Kumar (Bihar E.N.T. Foundation),ENT Clinic,Otolaryngology clinic,Otolaryngology clinic,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 91997 61994,N/A,4.9,,"Gauri shankar Complex, P C Colony Rd, behind domino's pizza, Kankarbagh, Patrakar Nagar, Patna, Bihar 800020","Housing Board Colony, Kankarbagh, Patrakar Nagar",25.5995362,85.1555386,ChIJHWvH9sBZ7TkRbNcdS40t-pU,https://www.google.com/maps/place/?q=place_id:ChIJHWvH9sBZ7TkRbNcdS40t-pU,part_372,2026-09-20 20:40:32
"Bhandari Ear,Nose and Throat Hospital",ENT Clinic,Otolaryngology clinic,Otolaryngology clinic,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 98884 26555,http://www.bhandarienthospital.in/,4.5,,"I/S B.K. Dutt Gate, Dhab Khatikan, Amritsar, Punjab 143006","Inside B.K. Dutt Gate, Dhab Khatikan, Katra Ahluwalia",31.623092,74.8680742,ChIJt-1BUFF7GTkROzNxzJ0xlyQ,https://www.google.com/maps/place/?q=place_id:ChIJt-1BUFF7GTkROzNxzJ0xlyQ,part_372,2026-09-20 20:40:32
khagendra Vaibhaw (ENT HOSPITAL),ENT Clinic,Hospital,Hospital,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 91991 02572,N/A,4.6,,"BP School Road, near Shani Bhagwan Mandir, Shrikrishnapuri Nagar, Ratanpur, Bishunpur Chaturbhuj, Begusarai, Bihar 851101","Shrikrishnapuri Nagar, Ratanpur",25.4113445,86.13517879999999,ChIJg3SOAncb8jkRy8MuIf2ejIg,https://www.google.com/maps/place/?q=place_id:ChIJg3SOAncb8jkRy8MuIf2ejIg,part_372,2026-09-20 20:40:32
Dr (Major ) Rajesh Bhardwaj | MedFirst ENT Centre,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Audiologist, Health consultant, Hearing aid store, Medical clinic, Oral surgeon, Otolaryngology clinic, Speech & Hearing Specialist, Surgeon",797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 98711 50032,https://www.entdelhi.com/,4.8,,"D 3/14, opp. SHRI RAM SCHOOL, Block D, Vasant Vihar, New Delhi, Delhi 110057","Block D, Vasant Vihar",28.5641866,77.153482,ChIJoe66PKwdDTkRsxN5TsYOU9o,https://www.google.com/maps/place/?q=place_id:ChIJoe66PKwdDTkRsxN5TsYOU9o,part_372,2026-09-20 20:40:32
Dr Ketan Agarwal,ENT Clinic,ENT Specialist,ENT Specialist,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 63889 60632,https://shriyanhospital.in/,4.9,,"श्रीयन हॉस्पिटल, छात्र संग चौराहा, Shriyan Hospital 34, kasiya road, Chatrasangh Chauraha, next to raj eye hospital, Gorakhpur, Uttar Pradesh 273001","Bansgaon Colony, Paidleganj",26.744932799999997,83.3791218,ChIJwy3HsUdFkTkR0f72iQbOu-Q,https://www.google.com/maps/place/?q=place_id:ChIJwy3HsUdFkTkR0f72iQbOu-Q,part_372,2026-09-20 20:40:32
Dr Verinder K Gupta,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Head and neck surgeon, Oncologist, Otolaryngology clinic",797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 99996 36026,http://www.veekayclinic.com/,4.7,,"C2/2084, Vasant Kunj, Vasant Kunj, New Delhi, Delhi 110070","C2 Vasant Kunj, Pocket 2, Sector C, Vasant Kunj",28.535552,77.1487515,ChIJ7xXf13keDTkRFkAHzDMLvJ0,https://www.google.com/maps/place/?q=place_id:ChIJ7xXf13keDTkRFkAHzDMLvJ0,part_372,2026-09-20 20:40:32
