business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GREENLAND RESORT,Resort,Resort hotel,"Resort hotel, Banquet hall, Extended stay hotel, Farmstay, Hotel, Home Stay, Restaurant, Vegan restaurant, Vegetarian restaurant, Villa",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 92655 44759,https://www.greenlandresortgujarat.com/,4.6,,"Greenland Resort,Village-Chhajdiwali,Near pavagadh, pavagadh - jambughoda road, Ta, Dist, Halol, Chhajdiwali, Gujarat 389360",796184,22.473859899999997,73.5567569,ChIJYwQjJld_YDkRnKE4YUdEM64,https://www.google.com/maps/place/?q=place_id:ChIJYwQjJld_YDkRnKE4YUdEM64,part_372,2026-09-20 20:20:09
Zero Degree Jungle Resort,Resort,Resort hotel,Resort hotel,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 94473 18928,http://www.zerodegreeresorts.com/,4.7,,"Kallar - Mankulam Rd, Viripara, Keralam 685565",Viripara,10.0718638,76.9555331,ChIJRU99p8uXBzsRHQYMgoifyF4,https://www.google.com/maps/place/?q=place_id:ChIJRU99p8uXBzsRHQYMgoifyF4,part_372,2026-09-20 20:20:09
"Polo Retreat Resort, Polo Forest",Resort,Resort hotel,"Resort hotel, Adventure Sports Center, Campground, Cricket club, Hotel, Jain temple, National forest, Restaurant, Rock climbing, Swimming pool",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 99982 25999,https://poloretreat.com/,4.5,,"Polo Retreat Resort Polo Forest Road, near loakbharti school, Vijayanagar, near dholivav, Abhapur, Gujarat 383460",796184,23.982389299999998,73.2496379,ChIJs0TaUpJ3XTkR9SUPUoQ7KJk,https://www.google.com/maps/place/?q=place_id:ChIJs0TaUpJ3XTkR9SUPUoQ7KJk,part_372,2026-09-20 20:20:09
Shikra Mountains & Hills Resort,Resort,Resort hotel,Resort hotel,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 78929 09434,N/A,4.3,,"Village + PO - Mosina, Gola Rd, Jhalda P, West Bengal 723202",796184,23.3721987,85.95505709999999,ChIJi59Kmy019DkRd0Qhb94Qb9U,https://www.google.com/maps/place/?q=place_id:ChIJi59Kmy019DkRd0Qhb94Qb9U,part_372,2026-09-20 20:20:09
Global Village Luxury Resort,Resort,Resort hotel,Resort hotel,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 89519 50103,http://globalvillageluxuryresort.com/,4.5,,"near Coffee Garden Restaurant, Allampura, Karnataka 577131",796184,13.359235,75.75802469999999,ChIJP2KcakzZujsR2k2WsoJ9-T4,https://www.google.com/maps/place/?q=place_id:ChIJP2KcakzZujsR2k2WsoJ9-T4,part_372,2026-09-20 20:20:09
Coorg Wilderness Resort & Spa,Resort,Resort hotel,"Resort hotel, Bar, Restaurant",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 63646 01941,https://www.coorgwildernessresort.in/,4.6,,"Virajpet Main Road, Mekeri, Madikeri, Karnataka 571201",796184,12.4021645,75.7483342,ChIJLRr5P5irpTsRdNWOml8dTqc,https://www.google.com/maps/place/?q=place_id:ChIJLRr5P5irpTsRdNWOml8dTqc,part_372,2026-09-20 20:20:09
Neejanand Resort,Resort,Resort hotel,Resort hotel,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 76228 80002,https://neejanand.com/,4.2,,"Anand-Borsad Road, Andharia Chakla, Anand, Gujarat 388345",796184,22.5018404,72.9439361,ChIJ7XRDGQBNXjkRsfHY_RIkq5I,https://www.google.com/maps/place/?q=place_id:ChIJ7XRDGQBNXjkRsfHY_RIkq5I,part_372,2026-09-20 20:20:10
The Cabbana Resort and Spa,Resort,Resort hotel,"Resort hotel, Hotel, Spa",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 182 450 5060,https://www.hotelcabbana.com/,4.3,,"NH-1, Highway, Phagwara, Punjab 144403",796184,31.2506326,75.7301427,ChIJ7-W2o65gGjkREwSyZjoiuE0,https://www.google.com/maps/place/?q=place_id:ChIJ7-W2o65gGjkREwSyZjoiuE0,part_372,2026-09-20 20:20:10
Basalt Paradise Resort & Spa,Resort,Villa,Villa,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 87994 54980,https://basaltparadise.com/,4.8,,"FFCG+JJQ, Nurpura, Gujarat 389350",796184,22.4695419,73.4762866,ChIJbUIaLwB_YDkRjncC8gJuO2w,https://www.google.com/maps/place/?q=place_id:ChIJbUIaLwB_YDkRjncC8gJuO2w,part_372,2026-09-20 20:20:10
Mist n Meadows Resort,Resort,Resort hotel,"Resort hotel, Health resort, Hotel, Villa",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 88948 10191,https://linktr.ee/mistnmeadowsresort,4.3,,"Churuwadhar Bhuira, Road, Rajgarh, Himachal Pradesh 173101",796184,30.823595299999997,77.32406619999999,ChIJn3FvEHl6DzkRpNAQUIbriKo,https://www.google.com/maps/place/?q=place_id:ChIJn3FvEHl6DzkRpNAQUIbriKo,part_372,2026-09-20 20:20:10
