business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ilaan clinic,Healthcare Clinic Chains,Health consultant,Health consultant,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 81379 99969,https://ilaan-clinic-epf0eju.gamma.site/,4.8,,"X3XQ+J43, Kooriyad, Keralam 676504",796230,10.9993371,76.0862683,ChIJu4K6Mo3LpzsR7CMTE5aU6iw,https://www.google.com/maps/place/?q=place_id:ChIJu4K6Mo3LpzsR7CMTE5aU6iw,part_372,2026-09-20 20:22:05
SAMUDRA CLINIC,Healthcare Clinic Chains,Medical clinic,Medical clinic,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 79042 76975,N/A,5.0,,"2,3 Ayyappan koil Street, MG Rd, Pattabiram, Tamil Nadu 600072",796230,13.119939899999999,80.0627671,ChIJUX41iSyJUjoR6yCfi9j-txs,https://www.google.com/maps/place/?q=place_id:ChIJUX41iSyJUjoR6yCfi9j-txs,part_372,2026-09-20 20:22:05
Medico Health care,Healthcare Clinic Chains,Specialized clinic,Specialized clinic,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 81002 42872,N/A,4.3,,"15, Kshetra Mitra Ln, Babudanga, Bandhaghat, Mali Panchghara, Howrah, West Bengal 711106","Babudanga, Bandhaghat, Mali Panchghara",22.597704099999998,88.3454589,ChIJV5Yo-8J3AjoRGyHWPT40N1Y,https://www.google.com/maps/place/?q=place_id:ChIJV5Yo-8J3AjoRGyHWPT40N1Y,part_372,2026-09-20 20:22:05
LIMRA CLINIC,Healthcare Clinic Chains,Medical clinic,Medical clinic,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,N/A,N/A,5.0,,"72MC+JW6, Banjarawala Kargi Rd, Badrish Vihar, Banjarawala, Kargigrant, Dehradun, Uttarakhand 248121","Badrish Vihar, Banjarawala",30.284038199999998,78.02227049999999,ChIJRTpSDwApCTkRcC33LrXqaVE,https://www.google.com/maps/place/?q=place_id:ChIJRTpSDwApCTkRcC33LrXqaVE,part_372,2026-09-20 20:22:05
Primary Health Centre,Healthcare Clinic Chains,Hospital,Hospital,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 4933 241 166,N/A,4.2,,"3426+P9R, Mottammal Rd, Malappuram, Keralam 676506",796230,11.0518656,76.1109048,ChIJSwTqkRI1pjsR_BDuzcQuFUM,https://www.google.com/maps/place/?q=place_id:ChIJSwTqkRI1pjsR_BDuzcQuFUM,part_372,2026-09-20 20:22:05
OSS Clinic - Orthopedic | Physician | Physiotherapy,Healthcare Clinic Chains,Physiotherapy Center,"Physiotherapy Center, Orthopedic clinic",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,N/A,https://drpriyadarshiamit.com/,5.0,,"GF-27, Street, 76 Plaza, Amarpali Silicon City, Sector 76, Noida, Uttar Pradesh 201304","Amarpali Silicon City, Sector 76",28.568165399999998,77.383443,ChIJq7rfPOpgRaMR7h1Vm8hxD88,https://www.google.com/maps/place/?q=place_id:ChIJq7rfPOpgRaMR7h1Vm8hxD88,part_372,2026-09-20 20:22:05
BALLY DURGAPUR HEALTH CENTER,Healthcare Clinic Chains,Gym,Gym,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,N/A,N/A,4.1,,"43, Bidisha Sarani, Durgapur, Bally, Howrah, Uttarpara, West Bengal 711205","Durgapur, Bally",22.6568848,88.3342309,ChIJmW_C2ied-DkRpnAqWCYI1_E,https://www.google.com/maps/place/?q=place_id:ChIJmW_C2ied-DkRpnAqWCYI1_E,part_372,2026-09-20 20:22:05
North City Hospital,Healthcare Clinic Chains,Hospital,Hospital,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 99991 85539,https://www.northcityhospital.co.in/,3.9,,"Main Market, Sant Nagar, Burari, Delhi, 110084","Block B, Sant Nagar, Burari",28.7419546,77.1982522,ChIJO-ExzSb-DDkRorTt5zS_RW8,https://www.google.com/maps/place/?q=place_id:ChIJO-ExzSb-DDkRorTt5zS_RW8,part_372,2026-09-20 20:22:05
Dr. Tomar's Prithvi Health Care,Healthcare Clinic Chains,Hospital,Hospital,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 94101 53831,http://www.prithvihealthcare.com/,4.8,,"8399+5RR, Shanti vihar, vikaspuram, Raipur Rd, Vani Vihar, Adhoiwala, Dehradun, Uttarakhand 248001","Vani Vihar, Adhoiwala",30.318683399999998,78.0692289,ChIJf5vHqygpCTkRxbvqIr8fwHY,https://www.google.com/maps/place/?q=place_id:ChIJf5vHqygpCTkRxbvqIr8fwHY,part_372,2026-09-20 20:22:05
Dr Mohit Sharma – Senior Consultant Physician / Internal Medicine,Healthcare Clinic Chains,General practitioner,General practitioner,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 98187 99488,https://drmohitsharma.in/,5.0,,"OSS Clinic, Street 76, Amarpali Silicon City, Sector 76, Noida, Uttar Pradesh 201304","Amarpali Silicon City, Sector 76",28.568359899999997,77.38314,ChIJmwD0BcXpDDkRrmvtq_YEn-M,https://www.google.com/maps/place/?q=place_id:ChIJmwD0BcXpDDkRrmvtq_YEn-M,part_372,2026-09-20 20:22:05
