business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jiva Resort Cherrapunjee,Resort,Resort hotel,"Resort hotel, Extended stay hotel, Hotel",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 69093 90999,https://jivaresortcherrapunjee.com/,4.5,7016,"Saitsohpen, Sohra, Meghalaya 793108",Saitsohpen,25.2608201,91.747616,ChIJ_Ts-9-2MUDcRcJ33HXOwAQA,https://www.google.com/maps/place/?q=place_id:ChIJ_Ts-9-2MUDcRcJ33HXOwAQA,part_372,2026-09-20 20:24:50
Sagarika Resort,Resort,Resort hotel,Resort hotel,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 88120 63645,http://www.sagarikahotels.in/,4.0,3329,"Rongpur Part III, Rongpur, Silchar, Assam 788009","Rongpur Part III, Rongpur",24.832576099999997,92.8148798,ChIJA3ji5KxLTjcRa1KM8OBF2HI,https://www.google.com/maps/place/?q=place_id:ChIJA3ji5KxLTjcRa1KM8OBF2HI,part_372,2026-09-20 20:24:50
Cherrapunjee Holiday Resort,Resort,Resort hotel,"Resort hotel, Holiday home, Hotel, Inn, Restaurant",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 87948 03833,https://www.cherrapunjee.com/,4.3,1439,"Laitkynsew View Point Rd, Village, Sohra, Sohsarat, Meghalaya 793108",Village,25.2189671,91.662633,ChIJd27NuJvtUDcR2ONO76CFPao,https://www.google.com/maps/place/?q=place_id:ChIJd27NuJvtUDcR2ONO76CFPao,part_372,2026-09-20 20:24:50
Aranya Jungle Resort,Resort,Resort hotel,Resort hotel,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 97330 05454,http://www.aranyajungleresort.com/,4.5,1149,"beside Telephone Exchange, Lataguri, West Bengal 735219",796320,26.715771,88.7677965,ChIJGSihCft15DkRFWRnWtGtnhw,https://www.google.com/maps/place/?q=place_id:ChIJGSihCft15DkRFWRnWtGtnhw,part_372,2026-09-20 20:24:51
Anantya By The Lake,Resort,Resort hotel,Resort hotel,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 93634 96964,https://anantyaresorts.com/lake/,4.4,3873,"State Highway 45, Chittar Lake, Kaliel Village, Alancholai, Kadayal, Tamil Nadu 629101",Kaliel Village,8.4323228,77.2430079,ChIJ18A3jmFSBDsRfY7SJQmysWU,https://www.google.com/maps/place/?q=place_id:ChIJ18A3jmFSBDsRfY7SJQmysWU,part_372,2026-09-20 20:24:51
Resort Gorumara Riverside,Resort,Resort hotel,Resort hotel,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",N/A,N/A,4.8,37,"Dakshin Kantadighi Kumarpara, Alsia More, Neora Bridge, Lataguri, West Bengal 735218",796320,26.717347399999998,88.7553499,ChIJtWgFcsN15DkR5un5AftGIK8,https://www.google.com/maps/place/?q=place_id:ChIJtWgFcsN15DkR5un5AftGIK8,part_372,2026-09-20 20:24:51
Kadambini Jungle Resort,Resort,Resort hotel,Resort hotel,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 84364 37848,https://www.kadambinijungleresort.com/,4.0,467,"near GORUMARA NATIONAL PARK, Jhar Mitiali, West Bengal 735219",796320,26.697602999999997,88.7758882,ChIJ42VggOJ15DkRd54xtZUImLE,https://www.google.com/maps/place/?q=place_id:ChIJ42VggOJ15DkRd54xtZUImLE,part_372,2026-09-20 20:24:51
"Rambagh Palace, Jaipur",Resort,Resort hotel,"Resort hotel, Extended stay hotel, Hotel",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 141 667 1234,https://www.tajhotels.com/en-in/hotels/rambagh-palace-jaipur?utm_source=Google&utm_campaign=Taj-Rambagh-Palace-Jaipur&utm_medium=Local,4.7,8959,"Bhawani Singh Rd, Rambagh, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302015",Rambagh,26.898105299999997,75.8081498,ChIJxQqXeB-0bTkRHId_W2Lvng4,https://www.google.com/maps/place/?q=place_id:ChIJxQqXeB-0bTkRHId_W2Lvng4,part_372,2026-09-20 20:24:51
Tuskers Den Forest Resort,Resort,Resort hotel,Resort hotel,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",N/A,http://tuskersden.com/,4.5,683,"opp. Gorumara N.I.C, Lataguri, West Bengal 735219",796320,26.719611999999998,88.76810569999999,ChIJa2jxEsB15DkRoJPjwvx7Oo4,https://www.google.com/maps/place/?q=place_id:ChIJa2jxEsB15DkRoJPjwvx7Oo4,part_372,2026-09-20 20:24:51
Sendra Park & Resort,Resort,Resort hotel,"Resort hotel, Tourist attraction",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 81319 80420,https://www.classicgroupofhotels.com/sendra-resort/,4.3,1201,"Thanga Tongbram Leikai, sendra, Ithing, Manipur 795133",Thanga Tongbram Leikai,24.5152516,93.7951698,ChIJpSSH_K81STcRPxY0Hjan3fk,https://www.google.com/maps/place/?q=place_id:ChIJpSSH_K81STcRPxY0Hjan3fk,part_372,2026-09-20 20:24:51
Rahaman Farm House,Resort,Resort hotel,"Resort hotel, Cottage, Farm household tour, Outdoor swimming pool, Home Stay, Swimming pool, Tour agency, Tourist attraction",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",N/A,https://www.thekhamarbari.com/,4.3,1133,"farm, near lataguri, Sishadanga, Batabari, Bara Dighi, West Bengal 735206",Sishadanga,26.8080793,88.7724035,ChIJHzA-lpr14zkRTJtZ0iNDEkc,https://www.google.com/maps/place/?q=place_id:ChIJHzA-lpr14zkRTJtZ0iNDEkc,part_372,2026-09-20 20:24:51
Hotel Dreamland Lataguri,Resort,Resort hotel,"Resort hotel, Guest house, Hotel",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 98300 43488,http://www.hoteldreamlandgroup.com/,4.1,1199,"Kalamati, Road, Purba, Lataguri, West Bengal 735219",Purba,26.7086409,88.7714491,ChIJb1VVVdl15DkRO7bwFZSAQ88,https://www.google.com/maps/place/?q=place_id:ChIJb1VVVdl15DkRO7bwFZSAQ88,part_372,2026-09-20 20:24:51
Grand Hyatt Goa,Resort,Resort hotel,Resort hotel,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 832 664 1234,https://www.hyatt.com/grand-hyatt/en-US/goagh-grand-hyatt-goa?src=corp_lclb_google_seo_goagh&utm_source=google&utm_medium=organic&utm_campaign=lmr,4.6,13809,"P.O, Goa University, Aldeia de Goa, Bambolim, Goa 403206","Goa University, Aldeia de Goa",15.451385499999999,73.85236139999999,ChIJVVVVkam4vzsRmi-UvmKNI7k,https://www.google.com/maps/place/?q=place_id:ChIJVVVVkam4vzsRmi-UvmKNI7k,part_372,2026-09-20 20:24:51
Aranyak Resort Kanha,Resort,Resort hotel,Resort hotel,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 91099 10975,http://www.aranyakresort.com/,4.5,257,"Kanha Tiger Reserve, Mocha, Madhya Pradesh 481768",796320,22.308897599999998,80.48252339999999,ChIJPycv4_YLKjoRTylk16SFdt8,https://www.google.com/maps/place/?q=place_id:ChIJPycv4_YLKjoRTylk16SFdt8,part_372,2026-09-20 20:24:51
THE PREMIER GIR RESORT,Resort,Resort hotel,Resort hotel,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 96649 18523,http://www.thepremierhotels.in/,4.6,1083,"Near hiran river Chitrod road , sangodra, Sasan Gir, Talala, Gujarat 362150",796320,21.140269099999998,70.5583156,ChIJLVlteeG34jsR64waQc13Kdc,https://www.google.com/maps/place/?q=place_id:ChIJLVlteeG34jsR64waQc13Kdc,part_372,2026-09-20 20:24:51
Malankara Palace Lake View Resort & Spa,Resort,Resort hotel,Resort hotel,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 80862 00404,http://www.malankarapalace.com/,5.0,347,"RQHM+FX Saramkuthi, P.O, Kudayathoor, Thodupuzha, Keralam 685590",P.O,9.8286875,76.7849375,ChIJ1aHXMADHBzsRWsoHIE6rW6E,https://www.google.com/maps/place/?q=place_id:ChIJ1aHXMADHBzsRWsoHIE6rW6E,part_372,2026-09-20 20:24:51
Vanbilas,Resort,Resort hotel,Resort hotel,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 98369 26424,https://www.vanbilas.com/,4.9,394,"Mangalbari, Chalsa, West Bengal 735206",796320,26.857711899999998,88.80622919999999,ChIJpXFme3_14zkRfh07XqpVsOo,https://www.google.com/maps/place/?q=place_id:ChIJpXFme3_14zkRfh07XqpVsOo,part_372,2026-09-20 20:24:51
