business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Esplanade Mall Bhubaneswar,Shopping Mall Operators,Shopping mall,Shopping mall,796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",N/A,N/A,4.6,,"1st Floor, 721, Triumph International Pvt Ltd, The Nexus Explanade Mall Unit no, F-02, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.2913826,85.85625,ChIJ5dqpCC8LGToRaWTnl3QOZkE,https://www.google.com/maps/place/?q=place_id:ChIJ5dqpCC8LGToRaWTnl3QOZkE,part_372,2026-09-20 20:34:08
Symphony Mall,Shopping Mall Operators,Shopping mall,Shopping mall,796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 63707 03390,http://www.symphonymall.com/,4.2,,"8VFJ+3QR, Plot No 149, Hansapal, Rudrapur, Bhubaneswar, Odisha 751035",Hansapal,20.322820699999998,85.881911,ChIJ41mlc6ILGToR3RFaAoql8To,https://www.google.com/maps/place/?q=place_id:ChIJ41mlc6ILGToR3RFaAoql8To,part_372,2026-09-20 20:34:08
VR Bengaluru,Shopping Mall Operators,Shopping mall,Shopping mall,796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 96634 67772,https://www.vrbengaluru.com/,4.4,,"Whitefield Main Road, Devasandra Industrial Estate, Mahadevapura, Bengaluru, Karnataka 560048","Devasandra Industrial Estate, Mahadevapura",12.9962927,77.6953702,ChIJtV2JQAsRrjsRp4HCbaob4R0,https://www.google.com/maps/place/?q=place_id:ChIJtV2JQAsRrjsRp4HCbaob4R0,part_372,2026-09-20 20:34:08
Pacific D21 Mall,Shopping Mall Operators,Shopping mall,Shopping mall,796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 88006 93480,https://www.pacificmalls.in/dwarka/,4.5,,"Dwarka Sector 21 Metro Station, Dwarka, Delhi, 110077","Sector 21, Dwarka",28.5523641,77.0578712,ChIJoQmL2Q8bDTkRIncbxmSl9rg,https://www.google.com/maps/place/?q=place_id:ChIJoQmL2Q8bDTkRIncbxmSl9rg,part_372,2026-09-20 20:34:08
Reliance Mall,Shopping Mall Operators,Shopping mall,"Shopping mall, Appliance store, Clothing store, Indian grocery store, Jewelry store",796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 1800 102 7382,https://www.relianceretail.com/RelianceMall/RelianceMallLocator.aspx?utm_source=store_locator&utm_medium=brand_website,4.3,,"Khata No 444, Unit 111, Master Canteen Area, Kharvela Nagar, Odisha 751001","Master Canteen Area, Kharvela Nagar",20.2679655,85.84364339999999,ChIJT9NZpjanGToRBNClwzmncF8,https://www.google.com/maps/place/?q=place_id:ChIJT9NZpjanGToRBNClwzmncF8,part_372,2026-09-20 20:34:08
The Mall Of Madras,Shopping Mall Operators,Shopping mall,Shopping mall,796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 75501 35333,https://marketofindia.co.in/citizen-square.html,4.4,,"SPR City, B&C Mills, 1, Stephenson Rd, Shanthi Nagar, Buckingham Carnatic Mills, Perambur, Chennai, Tamil Nadu 600012","Shanthi Nagar, Buckingham Carnatic Mills, Perambur",13.1042852,80.2538442,ChIJQ_2Bb1xlUjoRH3uuJCuYg5s,https://www.google.com/maps/place/?q=place_id:ChIJQ_2Bb1xlUjoRH3uuJCuYg5s,part_372,2026-09-20 20:34:09
ALANKAR PLAZA,Shopping Mall Operators,Shopping mall,"Shopping mall, Computer accessories store",796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 95712 00444,N/A,4.4,191.0,"S-14, Alankar Plaza, CENTRAL SPINE-3, Sector 2, Central Spine, Vidyadhar Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302039","Sector 2, Central Spine, Vidyadhar Nagar",26.9640494,75.7803946,ChIJEU5TmdazbTkRdW-6TE2f5vs,https://www.google.com/maps/place/?q=place_id:ChIJEU5TmdazbTkRdW-6TE2f5vs,part_372,2026-09-20 20:34:09
Datsha Shopping Center,Shopping Mall Operators,Shopping mall,Shopping mall,796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 90922 15981,https://www.instagram.com/datsha_shopping_center/,4.7,7.0,"2/961A, 2/961A, 5th St, thiruvalluvar nagar, Vettuvankeni, Chennai, Tamil Nadu 600115","thiruvalluvar nagar, Vettuvankeni",12.9410414,80.2497302,ChIJAR4BLn5dUjoRuhjJus2evss,https://www.google.com/maps/place/?q=place_id:ChIJAR4BLn5dUjoRuhjJus2evss,part_372,2026-09-20 20:34:09
City Mall Plus,Shopping Mall Operators,Shopping mall,Shopping mall,796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",N/A,N/A,4.7,29.0,"Kalwar Rd, Laxmi Nagar III, Jagannath Puri, Suraj Nagar, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Laxmi Nagar III, Jagannath Puri, Suraj Nagar, Jhotwara",26.946434,75.744238,ChIJKUzVvJezbTkRODjXA2PDYLs,https://www.google.com/maps/place/?q=place_id:ChIJKUzVvJezbTkRODjXA2PDYLs,part_372,2026-09-20 20:34:09
Maharani Shopping Mall,Shopping Mall Operators,Shopping mall,Shopping mall,796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",N/A,N/A,4.0,143.0,"WQFX+5MQ, Hathi Babu ka Bagh, Vivek Nagar, Kanti Nagar, Sindhi Camp, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302006","Hathi Babu ka Bagh, Vivek Nagar, Kanti Nagar, Sindhi Camp",26.9229722,75.7992232,ChIJiyclEfmzbTkRDI3l2q8qq4g,https://www.google.com/maps/place/?q=place_id:ChIJiyclEfmzbTkRDI3l2q8qq4g,part_372,2026-09-20 20:34:09
