business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DREESHYAM EYE HOSPITAL,Eye Clinic and Eye Hospital,Eye care center,Eye care center,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 92399 74826,N/A,4.3,59.0,"124, GT Rd, near punjab National Bank Dreeshyam Eye Hospital, Rammohan Place, Konnagar, West Bengal 712235","Rammohan Place, Konnagar",22.698625,88.3591008,ChIJYYSvMfWd-DkRawdY1j3bGTM,https://www.google.com/maps/place/?q=place_id:ChIJYYSvMfWd-DkRawdY1j3bGTM,part_372,2026-09-20 20:20:38
Raushni Eye Care Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 97713 34268,N/A,4.9,113.0,"chauk sarswati Takis ke samne, near RP grand hotel, Ward 7, Yadopur, Gopalganj, Bihar 841428","Ward 7, Yadopur",26.473893099999998,84.4422927,ChIJo9iRYVsbkzkRJJWW6xW3Mwo,https://www.google.com/maps/place/?q=place_id:ChIJo9iRYVsbkzkRJJWW6xW3Mwo,part_372,2026-09-20 20:20:38
Nayanjyoti Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 96093 52767,https://nayanjyotieyehospital.in/,4.9,198.0,"Thana Rd, Tarkeshwar, West Bengal 712410",796186,22.8828401,88.01864049999999,ChIJY24FuHZl-DkRnf4QTfgHP5s,https://www.google.com/maps/place/?q=place_id:ChIJY24FuHZl-DkRnf4QTfgHP5s,part_372,2026-09-20 20:20:38
✅Raj Eye Hospital & PG Institute of Medical Sciences - Best Eye Doctor | Eye Specialist Doctor | Eye care clinic,Eye Clinic and Eye Hospital,Hospital,"Hospital, Community health center, Eye care center, Lasik surgeon, Ophthalmologist, Ophthalmology clinic",796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 94153 15845,http://rajeye.com/,4.2,1222.0,"Cantt Road, Chatrasangh Chauraha, Bansgaon Colony, Kalepur, Gorakhpur, Uttar Pradesh 273001","Bansgaon Colony, Kalepur",26.7448372,83.3787078,ChIJG_K0rRREkTkRvbeArP8PAfQ,https://www.google.com/maps/place/?q=place_id:ChIJG_K0rRREkTkRvbeArP8PAfQ,part_372,2026-09-20 20:20:38
DRISHTIDEEP EYE INSTITUTE,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmologist, Ophthalmology clinic",796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 98317 27098,http://www.drishtideep.com/,4.7,692.0,"Durgapur Expy, Himnagar, Monoharpur, Gobra, Dankuni, West Bengal 712311","Himnagar, Monoharpur, Gobra",22.6828447,88.2956655,ChIJyzN3SW2D-DkRIJ2YNoLvQeI,https://www.google.com/maps/place/?q=place_id:ChIJyzN3SW2D-DkRIJ2YNoLvQeI,part_372,2026-09-20 20:20:38
Jai Eye Centre,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmologist",796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 94140 36092,https://www.jaieyecentre.com/,4.9,511.0,"Stadium, B 4/ 191 Chitrakoot, Sector 4 Opposite Registrar Office, Chitrakoot, Vaishali Nagar, Jaipur, Rajasthan 302021",Vaishali Nagar,26.9000223,75.73379779999999,ChIJM73XVI21bTkRkIlet06mfes,https://www.google.com/maps/place/?q=place_id:ChIJM73XVI21bTkRkIlet06mfes,part_372,2026-09-20 20:20:38
Neera Eye Care Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 84484 48417,https://www.eye-care-hospital.com/,4.7,240.0,"99, Bharat Ram Rd, opposite Commercial School, Old Delhi, Daryaganj, New Delhi, Delhi, 110002","Old Delhi, Daryaganj",28.642437299999997,77.2428983,ChIJDyftxtj8DDkRmRAPSwjdF7I,https://www.google.com/maps/place/?q=place_id:ChIJDyftxtj8DDkRmRAPSwjdF7I,part_372,2026-09-20 20:20:38
"ASG Eye Hospital | Best Cataract, Lasik & Retina Centre - C Scheme, Jaipur",Eye Clinic and Eye Hospital,Hospital,"Hospital, Eye care center, Ophthalmologist, Ophthalmology clinic",796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 80 4041 9793,https://clinic.asgeyehospital.com/locator/jaipur/Bhagwan-Das-Road/asg-eye-hospital-in-Bhagwan-Das-Road-jaipur--15OJsl/home,4.8,4176.0,"No C, JTN Anukampa Plaza Plot, Ground Floor & First Floor, 20-A, Bhagwan Das Rd, Jaipur, Rajasthan 302001","C Scheme, Ashok Nagar",26.9149592,75.8095988,ChIJF7uNp1exbTkR50-h9-iyL5Q,https://www.google.com/maps/place/?q=place_id:ChIJF7uNp1exbTkR50-h9-iyL5Q,part_372,2026-09-20 20:20:38
Netram Eye Institute,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Lasik surgeon, Optometrist",796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 62900 03912,N/A,4.1,33.0,"Sehakhala, Hooghly, Srirampur, West Bengal 712706",Sehakhala,22.7681966,88.1698517,ChIJfyKyADCH-DkRsqxbaJvpeAk,https://www.google.com/maps/place/?q=place_id:ChIJfyKyADCH-DkRsqxbaJvpeAk,part_372,2026-09-20 20:20:38
Dr S.K.M Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",N/A,N/A,4.4,14.0,"P6V7+32W, Bonkrishnapur, Jangalpara, West Bengal 712701",Bonkrishnapur,22.7427462,88.2125817,ChIJ6Sp64vqG-DkR9jgB992W7A4,https://www.google.com/maps/place/?q=place_id:ChIJ6Sp64vqG-DkR9jgB992W7A4,part_372,2026-09-20 20:20:38
