business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jaquar Orientation Centre,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Lighting manufacturer, Lighting store",796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 80 3701 6625,https://experiencecentre.jaquar.com/jaquar-orientation-centre/sanitaryware-store-in-new-delhi/sanitaryware-store-in-defence-colony/jaquar-orientation-centre-in-defence-colony-new-delhi--6094c5fc-fc98-4d5d-81e5-ca8b9b62f27e/home,4.3,295.0,"Plot No D 56, beside Dhir and Dhir Office, Block D, Defence Colony, New Delhi, Delhi 110024","Block D, Defence Colony",28.568187499999997,77.23431939999999,ChIJG4eWh4vjDDkRy7hzkgiExus,https://www.google.com/maps/place/?q=place_id:ChIJG4eWh4vjDDkRy7hzkgiExus,part_372,2026-09-20 20:21:26
Agarwal Marbles,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 8071 912 222,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-tinsukia/sanitaryware-store-in-chirapatty/jaquar-authorised-dealer-agarwal-marbles-in-chirapatty-tinsukia--93faaef9-7ac2-42a5-9067-3d1d40f05850/home,4.7,201.0,"Second Floor, Main Road, opposite Indusland Bank, Chirapatty, Tinsukia, Assam 786125",Chirapatty,27.4901061,95.36426159999999,ChIJb50wHuNqPzcRb9NLaabjxXo,https://www.google.com/maps/place/?q=place_id:ChIJb50wHuNqPzcRb9NLaabjxXo,part_372,2026-09-20 20:21:26
SHREE SHYAM....Tiles and sanitary,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 75778 69909,N/A,5.0,29.0,"Tinikunia Pukhuri, AT Road, opp. Treasury office, Tinsukia, Laipuli, Assam 786183",796190,27.4768832,95.3192198,ChIJJy1Np7RrPzcR13mE4GbskvQ,https://www.google.com/maps/place/?q=place_id:ChIJJy1Np7RrPzcR13mE4GbskvQ,part_372,2026-09-20 20:21:26
"Jaquar Authorized Dealer - World Bank Road, Aizawl",Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 8071 643 675,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-aizawl/sanitaryware-store-in-World-Bank-Road/jaquar-authorised-dealer-safelines-in-World-Bank-Road-aizawl--l9qYs3/home,,,"Safelines, Ground Floor, World Bank Road, nearby Folkland Park, Aizawl, Mizoram 796017",796190,23.7295133,92.7389589,ChIJq3sgg1mVTTcRvih0eYRcz9I,https://www.google.com/maps/place/?q=place_id:ChIJq3sgg1mVTTcRvih0eYRcz9I,part_372,2026-09-20 20:21:26
Ganpati Tiles & Sanitary,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Bathroom remodeler, Tile store, Chimney services, Glass & mirror shop, Hardware store, Mirror shop, Pipe supplier, Pipes Wholesaler, Sanitation service",796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 98647 00733,http://9864700733.com/,4.8,24.0,"SR Lohia Rd, Chirapatty, Tinsukia, Assam 786125",Chirapatty,27.491471999999998,95.36232079999999,ChIJX8L6fSprPzcRj8dkuiiOdck,https://www.google.com/maps/place/?q=place_id:ChIJX8L6fSprPzcRj8dkuiiOdck,part_372,2026-09-20 20:21:26
Balaji Sanitation,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 96790 04614,N/A,4.5,12.0,"Ujjivan and Punjab, National Bank, By Lane, opp. Annapurna Apartment, Silpasamiti Para, Jalpaiguri, West Bengal 735101",Silpasamiti Para,26.530296,88.7197518,ChIJQaLNQF155DkRgpJd6ebZjXY,https://www.google.com/maps/place/?q=place_id:ChIJQaLNQF155DkRgpJd6ebZjXY,part_372,2026-09-20 20:21:26
Bansal Sanitary Store - BSS Home Store | Complete Home Interior Solutions,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Bathroom remodeler, Door manufacturer, Furniture Manufacturer, Interior designer, Kitchen furniture store, Tile manufacturer, Window supplier",796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 95484 84848,https://www.bsshomestore.com/,4.8,,"Ground Floor, Shop 820, NAC MANIMAJRA, Chandigarh, India near Near Panchkula Mohali Highway, Shimla Road, beside Godrej Interio Furniture Store and Sunaar Jewellers, Kalka, Chandigarh, 160101",NAC Manimajra,30.7106927,76.8432296,ChIJvzzjAd2TDzkRoBH5H266ZE0,https://www.google.com/maps/place/?q=place_id:ChIJvzzjAd2TDzkRoBH5H266ZE0,part_372,2026-09-20 20:21:27
East India Company - Vadapalani,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Bathroom remodeler, Building materials market, Building materials supplier, Hardware store, Home improvement store, Kitchen supply store, Tile store",796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 93840 00401,https://eastindiacompany.in/,4.7,,"J.N.Road, 100, feet Road, Bhakthavathchalam Colony, Vadapalani, Chennai, Tamil Nadu 600026","Bhakthavathchalam Colony, Vadapalani",13.0564767,80.2117758,ChIJJYbjXd5nUjoRUqgYetB20bc,https://www.google.com/maps/place/?q=place_id:ChIJJYbjXd5nUjoRUqgYetB20bc,part_372,2026-09-20 20:21:27
Alpy Sanitaryware,Sanitaryware and Bathroom Fittings,Ceramic manufacturer,Ceramic manufacturer,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",N/A,https://alpinesanitaryware.com/,5.0,,"Vijaliya, Gujarat 363530",796190,22.640515,71.16721609999999,ChIJx6XnvZSfWTkRn6eJFsGdHxw,https://www.google.com/maps/place/?q=place_id:ChIJx6XnvZSfWTkRn6eJFsGdHxw,part_372,2026-09-20 20:21:27
CHANDRA SALES:Wholesale Bathroom Fittings,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 77951 33371,http://www.chandrasales.com/,4.7,,"102, Godown St, S.J.P Road Cross, KR Market, Dodpete, City Market, Bengaluru, Karnataka 560002","S.J.P Road Cross, KR Market, Dodpete, City Market",12.964779,77.5777248,ChIJyb15w6MVrjsRH47akdYwK-Q,https://www.google.com/maps/place/?q=place_id:ChIJyb15w6MVrjsRH47akdYwK-Q,part_372,2026-09-20 20:21:27
