business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Computer world,Computer Sales and Laptop Repair,Computer store,Computer store,796310,North Eastern Circle,North Eastern Region,Mizoram Division,"Khawzawl S.O, Chalrang B.O, Chawngtlai B.O",+91 90025 10110,N/A,4.3,,"LIC Sarani, More, near Beguntary, Jalpaiguri, West Bengal 735101",Silpasamiti Para,26.5307049,88.7185938,ChIJ8fmSbV155DkROAYBpaX8TTs,https://www.google.com/maps/place/?q=place_id:ChIJ8fmSbV155DkROAYBpaX8TTs,part_372,2026-09-20 20:24:16
Royal Computer's,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,796310,North Eastern Circle,North Eastern Region,Mizoram Division,"Khawzawl S.O, Chalrang B.O, Chawngtlai B.O",+91 83282 62705,N/A,5.0,,"Jankapur Main Rd, Jankapur, Asifabad, Telangana 504293",Jankapur,19.3744227,79.2872589,ChIJg1Dg5eSv0jsRno0cQHDeSbw,https://www.google.com/maps/place/?q=place_id:ChIJg1Dg5eSv0jsRno0cQHDeSbw,part_372,2026-09-20 20:24:16
Vinayaka Mobile Laptop Pc Printer Repair,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Cell phone accessory store, Electronics store, Mobile phone repair shop, Printer repair service",796310,North Eastern Circle,North Eastern Region,Mizoram Division,"Khawzawl S.O, Chalrang B.O, Chawngtlai B.O",N/A,N/A,4.7,,"Beet Bazar Rd, Suraram, Luxettipet, Telangana 504215",Suraram,18.8968632,79.20592529999999,ChIJuc_FTDhJzTsRFz5ru1u5AuA,https://www.google.com/maps/place/?q=place_id:ChIJuc_FTDhJzTsRFz5ru1u5AuA,part_372,2026-09-20 20:24:16
KANAN COMPUTER SALES AND SERVICES,Computer Sales and Laptop Repair,Electronics store,Electronics store,796310,North Eastern Circle,North Eastern Region,Mizoram Division,"Khawzawl S.O, Chalrang B.O, Chawngtlai B.O",+91 90935 61911,N/A,4.8,,"Farm Sahidgarh Rd, নতুন বাজার, Maynaguri, West Bengal 735224",নতুন বাজার,26.5659703,88.82678969999999,ChIJxUH6ktOH4zkR1YH3ShNq39A,https://www.google.com/maps/place/?q=place_id:ChIJxUH6ktOH4zkR1YH3ShNq39A,part_372,2026-09-20 20:24:17
STS LAPTOP AND COMPUTER,Computer Sales and Laptop Repair,Computer store,Computer store,796310,North Eastern Circle,North Eastern Region,Mizoram Division,"Khawzawl S.O, Chalrang B.O, Chawngtlai B.O",+91 95342 82710,N/A,5.0,,"Fadi chowk, Bus Stand Rd, near by food juction, near Gandhi chowk, Jhā Jhā, Gandhi Chowk, Jhajha, Bihar 811308","Jhā Jhā, Gandhi Chowk",24.769969099999997,86.3759808,ChIJ1z1JOyN78TkR_qWkKmuBFWA,https://www.google.com/maps/place/?q=place_id:ChIJ1z1JOyN78TkR_qWkKmuBFWA,part_372,2026-09-20 20:24:17
Shivam IT Service,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store, Computer support and services, Computer Wholesaler, Desktop publishing service",796310,North Eastern Circle,North Eastern Region,Mizoram Division,"Khawzawl S.O, Chalrang B.O, Chawngtlai B.O",+91 70019 06992,https://www.shivamitservice.com/,4.3,,"Shop No B-2 Satyajit Roy Market Complex, Champasari Rd, Ward 46, Siliguri, West Bengal 734003","Ward 46, Champasari",26.7385152,88.4160694,ChIJYzXZfi9B5DkRAg_kIeqjYik,https://www.google.com/maps/place/?q=place_id:ChIJYzXZfi9B5DkRAg_kIeqjYik,part_372,2026-09-20 20:24:17
Computer Plaza,Computer Sales and Laptop Repair,Computer store,"Computer store, Cell phone store, Closed circuit television, Computer service, Computer support and services, Printer repair service",796310,North Eastern Circle,North Eastern Region,Mizoram Division,"Khawzawl S.O, Chalrang B.O, Chawngtlai B.O",+91 74776 54384,https://www.online.mi.co/?sid=250312,4.1,,"Chowdhury Cottage, Mahatma Gandhi Rd, beside Central Girls High School, Ukilpara, Beguntari, Jalpaiguri, West Bengal 735101","Ukilpara, Beguntari",26.5296363,88.71972799999999,ChIJZYsKO1155DkRFc8MyEajpmo,https://www.google.com/maps/place/?q=place_id:ChIJZYsKO1155DkRFc8MyEajpmo,part_372,2026-09-20 20:24:17
Best Computer Devikapuram,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer service",796310,North Eastern Circle,North Eastern Region,Mizoram Division,"Khawzawl S.O, Chalrang B.O, Chawngtlai B.O",+91 72003 49413,N/A,4.3,,"Then Mada Veethi, Devikapuram, Tamil Nadu 606902",796310,12.4975493,79.2527489,ChIJS3R61SzRrDsRPCyrDPB1JIo,https://www.google.com/maps/place/?q=place_id:ChIJS3R61SzRrDsRPCyrDPB1JIo,part_372,2026-09-20 20:24:17
Computer Solutions,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store",796310,North Eastern Circle,North Eastern Region,Mizoram Division,"Khawzawl S.O, Chalrang B.O, Chawngtlai B.O",+91 99273 56535,N/A,4.8,,"Lakhanpur Road, Ramnagar, Uttarakhand 244715",796310,29.400870599999998,79.1267749,ChIJJcTNvA0TCjkREeOruq2haT0,https://www.google.com/maps/place/?q=place_id:ChIJJcTNvA0TCjkREeOruq2haT0,part_372,2026-09-20 20:24:17
Run Computer,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer service, Computer support and services",796310,North Eastern Circle,North Eastern Region,Mizoram Division,"Khawzawl S.O, Chalrang B.O, Chawngtlai B.O",+91 99658 85886,https://www.google.com/search?q=Run+Computers&stick=H4sIAAAAAAAA_-NgU1I1qDBONDU1SbFMMzGzsEw1SE6zMqhIMk82TLQ0sDRPM7EwMDcwWsTKG1Sap-Ccn1tQWpJaVAwAeJvcsjkAAAA&hl=en-GB&mat=CdGSVqjJ9u67ElcBeenfiDrrbWot0qYNELSq8oAeYkcnU0-yAwH_a-z4lmZJhroPipf3JTTd-wvzABqQqndSi06hCu4qkqfVaHWrK1sLxWVNPFXkfDOm3utAkqf3my3KEmo&authuser=0,4.7,33.0,"MC8V+2V4 RUN COMPUTER, Rukkumani Palayam Middle St, Mannargudi, Tamil Nadu 614001",796310,10.6650083,79.44471829999999,ChIJz-CJRp9NVToRAgdIfwmpwbc,https://www.google.com/maps/place/?q=place_id:ChIJz-CJRp9NVToRAgdIfwmpwbc,part_372,2026-09-20 20:24:18
