business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Brunda Luxury Spa,Spa,Spa,Spa,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 93806 87166,N/A,3.7,,"1st Floor, White Stone Inn, 6/7 15&16, Amruthahalli Main Rd, above Udupi Delicacy, Hoodi Layout, Sneha Nagar, Byatarayanapura, Bengaluru, Karnataka 560092","Hoodi Layout, Sneha Nagar, Byatarayanapura",13.065902999999999,77.5983241,ChIJI1GMWdsZrjsR0RYeYIaaEec,https://www.google.com/maps/place/?q=place_id:ChIJI1GMWdsZrjsR0RYeYIaaEec,part_372,2026-09-20 20:31:34
Noida Spa service,Spa,Massage spa,Massage spa,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 98713 91100,https://noidaspaservice.com/,4.7,,"N 9/1, near haldiram, N Block, Pocket K, Sector 18, Noida, Uttar Pradesh 201301","N Block, Pocket K, Sector 18",28.5726113,77.32333659999999,ChIJI8dS-pLlDDkRcJrjaldJK8o,https://www.google.com/maps/place/?q=place_id:ChIJI8dS-pLlDDkRcJrjaldJK8o,part_372,2026-09-20 20:31:34
Wings International Spa,Spa,Spa,"Spa, Health spa, Massage spa, Massage therapist, Thai massage therapist, Wellness center, Wellness program",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 93638 08383,https://www.wingsinternationalspa.com/,4.9,,"1st Floor, No. E34, Rajiv Gandhi Salai, opposite to Marina Mall, Egattur, Chennai, Tamil Nadu 600130",796581,12.8351641,80.22816739999999,ChIJH2CA-d9bUjoRYcvtReMZezY,https://www.google.com/maps/place/?q=place_id:ChIJH2CA-d9bUjoRYcvtReMZezY,part_372,2026-09-20 20:31:34
Adya Wellness Spa,Spa,Spa,"Spa, Massage spa",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 91481 91468,http://www.adyawellnessspa.com/,4.8,,"2nd Floor, Namma Complex, No. 23, 6, Kodichikkanahalli Main Rd, Kodichikknahalli, Begur Hobli, Bengaluru, Karnataka 560076","Kodichikknahalli, Rotary Nagar, Begur Hobli",12.8980572,77.6185145,ChIJRY4wbhAVrjsR6Nr2qiRIVGc,https://www.google.com/maps/place/?q=place_id:ChIJRY4wbhAVrjsR6Nr2qiRIVGc,part_372,2026-09-20 20:31:34
Massage parlour and body spa @home service,Spa,Spa,Spa,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 75059 92186,https://www.bodyspaandhomemassage.in/,4.6,,"2nd Floor, H, 11, Sector 70, Noida, Basi Bahuddin Nagar, Uttar Pradesh 201301",Sector 70,28.6000803,77.3885738,ChIJnyPhmNvvDDkRnuQpW2gsTR8,https://www.google.com/maps/place/?q=place_id:ChIJnyPhmNvvDDkRnuQpW2gsTR8,part_372,2026-09-20 20:31:34
The Fine Touch Spa,Spa,Spa,Spa,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 70657 53492,https://thefinetouchspa.online/,5.0,,"Block G, Vikaspuri, Delhi, 110018","Block G, Vikaspuri",28.6390432,77.07477709999999,ChIJeQ9qewAFDTkRXb1065JRPKc,https://www.google.com/maps/place/?q=place_id:ChIJeQ9qewAFDTkRXb1065JRPKc,part_372,2026-09-20 20:31:34
VARAKSH UNISEX THAI SPA,Spa,Massage spa,Massage spa,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 93157 93740,https://varakshunisexspa.in/,4.8,,"Shop no. 25 , First Floor, Aditya Mega Mall, C.B, D East, Vishwas Nagar, Shahdara, Delhi, 110032","D East, Vishwas Nagar, Shahdara",28.6560636,77.3015772,ChIJGSHoOy37DDkROaxZtF8bwMo,https://www.google.com/maps/place/?q=place_id:ChIJGSHoOy37DDkROaxZtF8bwMo,part_372,2026-09-20 20:31:34
Blue Ocean Spa,Spa,Health spa,"Health spa, Day spa, Spa",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 80157 32711,https://blueoceanspa.online/,4.8,,"Tower B, Sam Naah, 1st Floor, 5, 2nd Ave, B Block, Annanagar East, Chennai, Tamil Nadu 600102","B Block, Annanagar East",13.0842362,80.22134799999999,ChIJ50u8l2ZlUjoR24kU2kvQslU,https://www.google.com/maps/place/?q=place_id:ChIJ50u8l2ZlUjoR24kU2kvQslU,part_372,2026-09-20 20:31:34
Royal Touch Thai Spa,Spa,Spa,Spa,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",N/A,N/A,4.5,,"1 Floor, Plot No 86/Sp-100, near Reliance Smart Point, Savitri Vihar, Sector 8, Sector 9, Pratap Nagar, Jaipur, Rajasthan 302033","Savitri Vihar, Sector 8, Sector 9, Pratap Nagar",26.8021793,75.8193665,ChIJ5ea5b5LJbTkRrQvHxCkKJfc,https://www.google.com/maps/place/?q=place_id:ChIJ5ea5b5LJbTkRrQvHxCkKJfc,part_372,2026-09-20 20:31:34
Green Day Spa Sanjayanagara,Spa,Massage spa,"Massage spa, Day spa, Massage therapist, Spa, Thai massage therapist",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 96327 36004,https://greendayspa.com/our-branch/massage-spa-in-bengaluru/massage-spa-in-sanjaya-nagar,4.7,,"Sri Ragavendra 84, Swami Rd, NGEF Layout, Sachidananda Nagar, Raj Mahal Vilas 2nd Stage, R.M.V. 2nd Stage, Bengaluru, Karnataka 560094","NGEF Layout, Sachidananda Nagar, Raj Mahal Vilas 2nd Stage, R.M.V. 2nd Stage",13.037128599999999,77.5750262,ChIJO7AJF3MXrjsRhvak6dlAu5s,https://www.google.com/maps/place/?q=place_id:ChIJO7AJF3MXrjsRhvak6dlAu5s,part_372,2026-09-20 20:31:34
Star Diamond Spa - Massage Parlour,Spa,Massage spa,"Massage spa, Aromatherapy service, Foot massage parlor, Massage therapist, Thai massage therapist",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 74831 57185,N/A,4.4,,"3rd floor, Opal Tower, 583, Uttarahalli Main Rd, Purnapragnya Layout, Poornapragna Housing Society L, Poornapragna Housing Society Layout, Bengaluru, Karnataka 560061","Purnapragnya Layout, Poornapragna Housing Society L, Poornapragna Housing Society Layout",12.908807999999999,77.53537,ChIJo1JjfVk_rjsRdDYFPnUIhkA,https://www.google.com/maps/place/?q=place_id:ChIJo1JjfVk_rjsRdDYFPnUIhkA,part_372,2026-09-20 20:31:34
Aartha Thai spa,Spa,Spa,Spa,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 90190 40030,N/A,5.0,,"No.9, plot no 139, 3rd floor,Chikkalsandhra, main road, Ankappa Layout, Uttarahalli Hobli, Bengaluru, Karnataka 560061","Ankappa Layout, Uttarahalli Hobli",12.9102762,77.5510717,ChIJLYtVloI_rjsRTdEe0x9vA7g,https://www.google.com/maps/place/?q=place_id:ChIJLYtVloI_rjsRTdEe0x9vA7g,part_372,2026-09-20 20:31:34
Lotus Spa,Spa,Spa,Spa,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 83056 72050,N/A,4.4,,"Third floor, Hotel Maxsun, 311, Mayur Market, Thatipur, Gwalior, Madhya Pradesh 474011","Mayur Market, Mayur Nagar, Thatipur",26.216122799999997,78.20665489999999,ChIJndz2W2vBdjkRbPRpbYyRJy8,https://www.google.com/maps/place/?q=place_id:ChIJndz2W2vBdjkRbPRpbYyRJy8,part_372,2026-09-20 20:31:34
Atmos Unisex Salon and Spa,Spa,Spa,Spa,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 74831 38151,N/A,4.8,,"166, Nagarabhavi Main Rd, Huchappa Layout, Govindaraja Nagar Ward, Madhura Nagar, Vijayanagar, Bengaluru, Karnataka 560072","Huchappa Layout, Govindaraja Nagar Ward, Madhura Nagar, Vijayanagar",12.9705015,77.52607859999999,ChIJjdzsPwA9rjsRlLgEn5w31hE,https://www.google.com/maps/place/?q=place_id:ChIJjdzsPwA9rjsRlLgEn5w31hE,part_372,2026-09-20 20:31:34
