business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Elite Machinery,CNC Machining and Laser Cutting,Machine shop,Machine shop,796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",N/A,https://www.indiamart.com/elitemachinery-lakhimpur/,5.0,1,"Tinthengia, Bongalmora, North Lakhimpur, Assam 787054",796770,27.0660129,93.9923338,ChIJPWSPHgi1RjcRY_yyWp4yN2A,https://www.google.com/maps/place/?q=place_id:ChIJPWSPHgi1RjcRY_yyWp4yN2A,part_372,2026-09-20 20:35:11
Mukund Glass & CNC Cutting,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Stone carving, Woodworker",796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",N/A,N/A,4.9,84,"Dahod, Gujarat 389151",796770,22.8415291,74.281517,ChIJe1jG9AwdYTkRyaHv8Gk2zw0,https://www.google.com/maps/place/?q=place_id:ChIJe1jG9AwdYTkRyaHv8Gk2zw0,part_372,2026-09-20 20:35:11
Asmita Metals Laser Cutting,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Furniture maker, Steel fabricator",796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",+91 94757 17609,N/A,5.0,1,"Naresh more, Eastern Bypass, Thakurtala, Papia Para, Telipara, Siliguri, West Bengal 734006","Thakurtala, Papia Para, Telipara",26.7221013,88.4637393,ChIJdcTeTkxB5DkR47TsLIaCGoI,https://www.google.com/maps/place/?q=place_id:ChIJdcTeTkxB5DkR47TsLIaCGoI,part_372,2026-09-20 20:35:11
LASER CUTTING EDGE-CNC 5 AXIS BENDING/ VMC LASER CUTTING/ MS CASTING/TOOL ROOM JOB WORK/PIPE LASER CUTTING SERVICES IN PUNE,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",+91 77199 39666,https://www.lasercuttingedge.in/,5.0,1,"Gat No.164, near Ganesh nagar, Hanuman Nagar, Talwade, Pimpri-Chinchwad, Maharashtra 411062","Hanuman Nagar, Talwade",18.6779641,73.7882228,ChIJNxQ6XAC3wjsRObAWpiNRpI8,https://www.google.com/maps/place/?q=place_id:ChIJNxQ6XAC3wjsRObAWpiNRpI8,part_372,2026-09-20 20:35:11
Divine Laser Hub,CNC Machining and Laser Cutting,Interior designer,Interior designer,796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",+91 95166 37228,https://www.divinelaserhub.in/,4.9,229,"near Khajrana, Khajrana Square, Gate, Khajrana, Indore, Madhya Pradesh 452016","Khajrana Square, Gate, Khajrana",22.7315847,75.9031505,ChIJ9cm6gJD9YjkRmgpMDHtFhHk,https://www.google.com/maps/place/?q=place_id:ChIJ9cm6gJD9YjkRmgpMDHtFhHk,part_372,2026-09-20 20:35:11
MarkSys Integrators,CNC Machining and Laser Cutting,Manufacturer,"Manufacturer, Industrial equipment supplier, Laser equipment supplier",796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",+91 90967 13067,https://marksysworld.com/,4.8,21,"Sector C- 3, FIVE STAR, near Fire brigade, Shendra MIDC, AREA, Chhatrapati Sambhajinagar, Shendraban, Maharashtra 431154","Shendra MIDC, AREA",19.8824997,75.48588389999999,ChIJc4Zl9pSl2zsRDoVaN2ipRRY,https://www.google.com/maps/place/?q=place_id:ChIJc4Zl9pSl2zsRDoVaN2ipRRY,part_372,2026-09-20 20:35:13
Voltech techno solutions,CNC Machining and Laser Cutting,Laser equipment supplier,Laser equipment supplier,796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",+91 90521 24474,N/A,5.0,2,"opposite Premasamajam, 30-6-12, near BSNL Office, Daba Gardens, Allipuram, Visakhapatnam, Andhra Pradesh 530020","Daba Gardens, Allipuram",17.718491,83.3014543,ChIJX5L1U7FDOToRsbmMhwjAe-s,https://www.google.com/maps/place/?q=place_id:ChIJX5L1U7FDOToRsbmMhwjAe-s,part_372,2026-09-20 20:35:13
"SAI TRUMAN ENTERPRISES- Modular Vices, Vibration Pad,Clamping Elements,Collet Chuck,Hydraulic/Milling Vices, Toggle Clamp",CNC Machining and Laser Cutting,Industrial Spares & Products Wholesaler,"Industrial Spares & Products Wholesaler, Supplier, Exporter, Tools Wholesaler",796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",+91 98901 89891,https://www.saitruman.in/,4.7,93,"Shop No. 8, Jay Tulja Bhavani Industrial Complex, Plot No. BG-74, Bhosari Telco Rd, near Corporation Bank, opp. Century Enka, MIDC, Bhosari, Pune, Pimpri-Chinchwad, Maharashtra 411026","MIDC, Bhosari",18.625219899999998,73.8363691,ChIJJTyCpn64wjsRGTN4ANOFyYU,https://www.google.com/maps/place/?q=place_id:ChIJJTyCpn64wjsRGTN4ANOFyYU,part_372,2026-09-20 20:35:13
"Leymonn Enterprise | Best CNC Lathe, Milling, & Drilling Machines Manufracturer in Pune, India",CNC Machining and Laser Cutting,Machining manufacturer,Machining manufacturer,796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",+91 94212 90942,https://www.leymonn.com/,4.9,7,"Bramhan Ali, purandare wada, near acharya atre chowk, Saswad, Maharashtra 412301",Sidhheshwar Colony,18.3420241,74.028284,ChIJ99-1ftDlwjsROH_TLMUUIEc,https://www.google.com/maps/place/?q=place_id:ChIJ99-1ftDlwjsROH_TLMUUIEc,part_372,2026-09-20 20:35:13
Druk Machinery,CNC Machining and Laser Cutting,Industrial equipment supplier,Industrial equipment supplier,796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",N/A,N/A,5.0,1,"Gelephu 27581, Bhutan",796770,26.9095169,90.46965879999999,ChIJTYwxrbY9XzcRUxFRbrXj7XY,https://www.google.com/maps/place/?q=place_id:ChIJTYwxrbY9XzcRUxFRbrXj7XY,part_372,2026-09-20 20:35:13
