business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RR WATERPROOFING SOLUTIONS,Waterproofing Contractor,Building consultant,Building consultant,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,N/A,N/A,4.8,20.0,"Mancherial, Amerwadi, Telangana 504208",796230,18.8968556,79.4820709,ChIJceg3sZO3MjoRapl0mrxVkuw,https://www.google.com/maps/place/?q=place_id:ChIJceg3sZO3MjoRapl0mrxVkuw,part_372,2026-09-20 20:22:12
Ganga Waterproofing Services,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Bathroom remodeler, Contractor, Roofing contractor",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 79810 57003,https://www.gangawaterproofingservices.com/,4.9,73.0,"3-3-88, Ayyappa Swamy Temple Road, near Satyanarayana, Anand Nagar Colony, Ramanthapur, Hyderabad, Telangana 500013","Anand Nagar Colony, Ramanthapur",17.3948643,78.5374563,ChIJe4PNbumZyzsRL_X4faZaLpk,https://www.google.com/maps/place/?q=place_id:ChIJe4PNbumZyzsRL_X4faZaLpk,part_372,2026-09-20 20:22:12
Kumar Waterproofing Solution,Waterproofing Contractor,Waterproofing service,Waterproofing service,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 76782 81211,http://www.kwsindia.in/,4.9,68.0,"Vandana Enclave, Shital Vihar, Khora Colony, Sector 62, Ghaziabad, Noida, Uttar Pradesh 201020","Vandana Enclave, Shital Vihar, Khora Colony, Sector 62",28.6134122,77.34616749999999,ChIJE2NqHnDlDDkRlwTN3bnAnXc,https://www.google.com/maps/place/?q=place_id:ChIJE2NqHnDlDDkRlwTN3bnAnXc,part_372,2026-09-20 20:22:12
All types waterproofing service work,Waterproofing Contractor,Waterproofing service,Waterproofing service,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 91315 60142,N/A,4.9,43.0,"Ganga Nagar (fire collage, Katol Rd, Swami Colony, Nagpur, Maharashtra 440013",Swami Colony,21.1733512,79.0326238,ChIJRx_TdxjB1DsRlv-5JegyQlQ,https://www.google.com/maps/place/?q=place_id:ChIJRx_TdxjB1DsRlv-5JegyQlQ,part_372,2026-09-20 20:22:12
RS Water proofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 96183 10162,http://rswaterproofing.unaux.com/,5.0,15.0,"House No: 55-271/1 , Near Radhika Nursing Home Hospital, Bheemaram, Telangana 506015",Bheemaram,18.0367505,79.5377396,ChIJPZfmTaxJMzoR50o6ei1jJpU,https://www.google.com/maps/place/?q=place_id:ChIJPZfmTaxJMzoR50o6ei1jJpU,part_372,2026-09-20 20:22:12
Waterproofing services Nagpur,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Architect, Building restoration service, Concrete contractor, Real Estate Builders & Construction Company, Painter, Painting, Roofing contractor",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 84210 54885,N/A,4.7,57.0,"Banarjee Layout, NALANDA NAGAR, Rameshwari, Nagpur, Maharashtra 440034","Banarjee Layout, NALANDA NAGAR, Rameshwari",21.0923503,79.1123501,ChIJXRgftfO_1DsRj2vy1p8Cefo,https://www.google.com/maps/place/?q=place_id:ChIJXRgftfO_1DsRj2vy1p8Cefo,part_372,2026-09-20 20:22:12
Ganesh Waterproofing Solutions,Waterproofing Contractor,Waterproofing service,Waterproofing service,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 96762 15959,https://www.in.weber/,4.9,119.0,"Urus, 17-11-278/1/A/1, Khammam Bypass Rd, near by Talla Padmavathi Pharmacy College, Kareemabad, Warangal, Telangana 506005",Kareemabad,17.9497537,79.5888676,ChIJW9QZrEZPMzoRer5DhMMXbhQ,https://www.google.com/maps/place/?q=place_id:ChIJW9QZrEZPMzoRer5DhMMXbhQ,part_372,2026-09-20 20:22:12
TL Waterproofing Services,Waterproofing Contractor,Waterproofing service,Waterproofing service,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 98666 88912,N/A,4.9,69.0,"2-6-1447, Srinivas Colony Rd, NGOs Colony, Ashoka Colony, Hanamkonda, Telangana 506001","NGOs Colony, Ashoka Colony",18.0046976,79.5474698,ChIJJ9bpL_VPMzoRN-YxumxY35k,https://www.google.com/maps/place/?q=place_id:ChIJJ9bpL_VPMzoRN-YxumxY35k,part_372,2026-09-20 20:22:12
Sunrise Water Proofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 90009 73032,https://sunrisewaterproofing.in/,4.9,12.0,"Noor Masjid Rd, Ansari Colony, Ramgiri, Nalgonda, Telangana 508001","Ansari Colony, Ramgiri",17.0515533,79.2731283,ChIJc5f2CJ4pyzsRizzzyTjbn-s,https://www.google.com/maps/place/?q=place_id:ChIJc5f2CJ4pyzsRizzzyTjbn-s,part_372,2026-09-20 20:22:12
SN Waterproofing Services,Waterproofing Contractor,Waterproofing service,Waterproofing service,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,N/A,https://www.snwaterproofing.in/,5.0,10.0,"J180, J Block, Jahangirpuri, New Delhi, Delhi, 110033","J Block, Jahangirpuri",28.7293047,77.1648859,ChIJRYtqQwABDTkRGkptA7zRQPY,https://www.google.com/maps/place/?q=place_id:ChIJRYtqQwABDTkRGkptA7zRQPY,part_372,2026-09-20 20:22:12
