business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ZOMI HOTEL CUM RESTAURANT,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 70852 06367,N/A,5.0,,"Q24X+J2V, S.Vanlaiphai-Sangau National Highway Rd, Sangau, Mizoram 796901",796571,22.7566071,93.0475544,ChIJ_ZF0RgApTTcRdNWiCX17CQ0,https://www.google.com/maps/place/?q=place_id:ChIJ_ZF0RgApTTcRdNWiCX17CQ0,part_372,2026-09-20 20:30:43
Shree Panjurli Family Restaurant,Non-Veg Biryani Restaurant,South Indian restaurant,"South Indian restaurant, Seafood restaurant",796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 836 233 7666,N/A,3.9,,"Water Tank, Plot No 3, Sai Ram Plaza, Gokul Rd, near Nehru Nagar, Karnataka 580027","Central Excise Colony, Gandhi Nagar",15.352865,75.096223,ChIJPdiD08TWuDsRc9VgpPBgdE0,https://www.google.com/maps/place/?q=place_id:ChIJPdiD08TWuDsRc9VgpPBgdE0,part_372,2026-09-20 20:30:43
AL-ZAIKA hotel,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,Non Vegetarian Restaurant,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 83870 40100,N/A,4.8,5.0,"11 no, ridhi sidhi nagar, bus stand, AL-zaika 67, near, Benar Rd, Rameshwaram Colony, Jaipur, Rajasthan 302012","Rameshwaram Colony, Shankar Vihar Extension, Jamna Puri",27.001168399999997,75.7351118,ChIJd14YLQKzbTkRgsZiGsrxk9Q,https://www.google.com/maps/place/?q=place_id:ChIJd14YLQKzbTkRgsZiGsrxk9Q,part_372,2026-09-20 20:30:43
Haldighati restaurant (non-veg),Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,Non Vegetarian Restaurant,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",N/A,N/A,4.8,97.0,"Manglam Marg, near Jaipur, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012",796571,26.955938699999997,75.6964424,ChIJ4TwY4kdNbDkRixv8ZABGHbE,https://www.google.com/maps/place/?q=place_id:ChIJ4TwY4kdNbDkRixv8ZABGHbE,part_372,2026-09-20 20:30:43
AADITRI CATERERS,Non-Veg Biryani Restaurant,Restaurant supply store,Restaurant supply store,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 80990 05666,http://aaditricaterers.in/,4.9,83.0,"Road no 15 new venkateshwara colony saroornagar 3, near gka steel industry, Gaddiannaram, Telangana 500035","Saroornagar, Gayatri Nagar, Gaddiannaram",17.3580845,78.53540989999999,ChIJawIMX8eZyzsR4Omb1IEmR7g,https://www.google.com/maps/place/?q=place_id:ChIJawIMX8eZyzsR4Omb1IEmR7g,part_372,2026-09-20 20:30:45
Nizam Biriyani Multi cuisine family restaurant,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Indian restaurant, Biryani restaurant",796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 98401 62078,N/A,4.2,1983.0,"land mark, 34, W Madha Church St, opp. to nilgiris, Pudumanaikuppam, Royapuram, Chennai, Tamil Nadu 600013","Pudumanaikuppam, Royapuram",13.1068705,80.2935452,ChIJgUwCJmpvUjoRLVjyUcMKQJE,https://www.google.com/maps/place/?q=place_id:ChIJgUwCJmpvUjoRLVjyUcMKQJE,part_372,2026-09-20 20:30:45
Biryanis And More,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 93474 42222,http://www.biryanis.com/,3.8,6199.0,"1st Floor, Fantasy Square Building, Gachibowli Rd, near Biodiversity Junction, opposite Nissan Showroom, Jayabheri Pine Valley, Gachibowli, Hyderabad, Telangana 500032","Jayabheri Pine Valley, Gachibowli",17.4289848,78.3739715,ChIJLYzka_qTyzsR3vgPEZCJNcE,https://www.google.com/maps/place/?q=place_id:ChIJLYzka_qTyzsR3vgPEZCJNcE,part_372,2026-09-20 20:30:45
Aarti ‘n’ Hyderabad Mughal Biriyani,Non-Veg Biryani Restaurant,Hyderabadi restaurant,Hyderabadi restaurant,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 95511 99557,N/A,3.8,527.0,"35XP+VWR, Madras Thiruvallur High Rd, Padi, Chennai, Tamil Nadu 600050",Padi,13.099740599999999,80.1872506,ChIJnZ8UY_VjUjoRgPVYNajJ8Zw,https://www.google.com/maps/place/?q=place_id:ChIJnZ8UY_VjUjoRgPVYNajJ8Zw,part_372,2026-09-20 20:30:45
H.Akbar Mess,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Indian restaurant, Biryani restaurant",796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 99522 67333,N/A,3.9,1475.0,"Kattur SadayappanStreet, Periamet, Park Town, Chennai, Tamil Nadu 600003","Periamet, Park Town",13.0843305,80.2693432,ChIJE6m3sP1lUjoRyyOFuC1pX-s,https://www.google.com/maps/place/?q=place_id:ChIJE6m3sP1lUjoRyyOFuC1pX-s,part_372,2026-09-20 20:30:45
Biryani adda,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Takeout restaurant",796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",N/A,N/A,4.8,9.0,"Sai tulasi enclave, Wipro circle road, Gowlidoddy, Gachibowli, Hyderabad, Telangana 500032",Gachibowli,17.426080499999998,78.3291473,ChIJP7sc7tiTyzsRpKJh3NAxFVg,https://www.google.com/maps/place/?q=place_id:ChIJP7sc7tiTyzsRpKJh3NAxFVg,part_372,2026-09-20 20:30:45
