business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vanya Creation,Bridal Wear and Wedding Collection,Wedding dress rental service,"Wedding dress rental service, Wedding store",796471,North Eastern Circle,North Eastern Region,Mizoram Division,Zawlnuam S.O,+91 91798 01909,https://instagram.com/vanyacreation7?igshid=NzZlODBkYWE4Ng==,4.8,,"Vanya Creation Infront Off Central Bank Near Ram Mandir Satpula, Market, Ranjhi Rd, near Ram Mandir, Jabalpur, Madhya Pradesh 482011",GCF Jabalpur,23.1813061,79.96760929999999,ChIJs9fdHlexgTkR1senE1WP6fc,https://www.google.com/maps/place/?q=place_id:ChIJs9fdHlexgTkR1senE1WP6fc,part_372,2026-09-20 20:29:30
DINESH LEHENGA Jabalpur,Bridal Wear and Wedding Collection,Clothing supplier,Clothing supplier,796471,North Eastern Circle,North Eastern Region,Mizoram Division,Zawlnuam S.O,+91 93001 22380,https://bridallehengarentjabalpur.com/,4.7,,"Gulaua Chowk, ke baju se, Railway crossing, Garha, Jabalpur, Madhya Pradesh 482002",Garha,23.165218199999998,79.9088581,ChIJdS5KuxCxgTkRaPEPRqeV6qY,https://www.google.com/maps/place/?q=place_id:ChIJdS5KuxCxgTkRaPEPRqeV6qY,part_372,2026-09-20 20:29:30
TISKA ENTERPRISE,Bridal Wear and Wedding Collection,Wedding dress rental service,"Wedding dress rental service, Childrens Store, Costume rental service, Dress and tuxedo rental service, Dress store, Full dress rental service, Maternity store, Uniform store, Wedding store",796471,North Eastern Circle,North Eastern Region,Mizoram Division,Zawlnuam S.O,+91 99936 36912,http://www.tiskaenterprise.com/,4.9,,"130, Kirti Nagar Rd, Alok Nagar, Tapti Nagar, Adhartal, Jabalpur, Madhya Pradesh 482004","Alok Nagar, Tapti Nagar, Adhartal",23.198981699999997,79.942005,ChIJpaRgQyevgTkRFLC-Nbua7ck,https://www.google.com/maps/place/?q=place_id:ChIJpaRgQyevgTkRFLC-Nbua7ck,part_372,2026-09-20 20:29:30
Silvertree Rental Outfits,Bridal Wear and Wedding Collection,Fashion designer,"Fashion designer, Bridal shop, Clothing store, Dressmaker, Full dress rental service, Wedding dress rental service",796471,North Eastern Circle,North Eastern Region,Mizoram Division,Zawlnuam S.O,+91 97600 46559,https://jsdl.in/DT-99J1II3ER48,5.0,,"1/193A, Saket Colony, Begum Bagh, Surendra Nagar, Aligarh, Uttar Pradesh 202001","Saket Colony, Begum Bagh, Surendra Nagar",27.8822182,78.0868212,ChIJhf-0an6ldDkRUFvvEWJKjGk,https://www.google.com/maps/place/?q=place_id:ChIJhf-0an6ldDkRUFvvEWJKjGk,part_372,2026-09-20 20:29:30
Garhawal Sons,Bridal Wear and Wedding Collection,Clothing store,"Clothing store, Designer Clothing Store, Outlet mall, Wedding store",796471,North Eastern Circle,North Eastern Region,Mizoram Division,Zawlnuam S.O,+91 75094 44570,N/A,4.5,,"741,Jawaharganj Bada, Fuhara Rd, near Bade Mahavir Temple, Jabalpur, Madhya Pradesh 482002",Gupta Colony,23.1761022,79.93162509999999,ChIJifJuu6avgTkRkBbH4xFag2o,https://www.google.com/maps/place/?q=place_id:ChIJifJuu6avgTkRkBbH4xFag2o,part_372,2026-09-20 20:29:30
Farmaish wedding Collection,Bridal Wear and Wedding Collection,Wedding store,"Wedding store, Clothes market, Clothing store, Clothing wholesaler, Dress store, Saree Shop",796471,North Eastern Circle,North Eastern Region,Mizoram Division,Zawlnuam S.O,+91 99669 89721,N/A,3.9,,"Mandi Bazar, Sherpura, Warangal, Telangana 506002","Mandi Bazar, Sherpura",17.985311499999998,79.5996394,ChIJ9X3gIlJFMzoRtod4L0BPm7s,https://www.google.com/maps/place/?q=place_id:ChIJ9X3gIlJFMzoRtod4L0BPm7s,part_372,2026-09-20 20:29:30
ISAS Bridal Studio,Bridal Wear and Wedding Collection,Clothing store,Clothing store,796471,North Eastern Circle,North Eastern Region,Mizoram Division,Zawlnuam S.O,+91 81439 13355,N/A,5.0,,"H, no, H, Circuit House Rd, KLN Reddy Colony, Subedari, Hanamkonda, Telangana 506001","KLN Reddy Colony, Subedari",17.9973659,79.54728899999999,ChIJ0yz9zeFPMzoR2vGeOcBHiLI,https://www.google.com/maps/place/?q=place_id:ChIJ0yz9zeFPMzoR2vGeOcBHiLI,part_372,2026-09-20 20:29:30
The Dress Lounge,Bridal Wear and Wedding Collection,Wedding dress rental service,"Wedding dress rental service, Boutique, Dress store, Dressmaker, Fashion designer, Wedding store",796471,North Eastern Circle,North Eastern Region,Mizoram Division,Zawlnuam S.O,+91 78400 00122,https://thedresslounge.in/,4.8,,"B59 B, Block B, Kalkaji, New Delhi, Delhi 110019","Block B, Kalkaji",28.5447162,77.2517824,ChIJFfsbd9DjDDkRa4cn5JOfb-M,https://www.google.com/maps/place/?q=place_id:ChIJFfsbd9DjDDkRa4cn5JOfb-M,part_372,2026-09-20 20:29:30
AL DEENAR FASHION PVT LTD,Bridal Wear and Wedding Collection,Women's clothing store,Women's clothing store,796471,North Eastern Circle,North Eastern Region,Mizoram Division,Zawlnuam S.O,+91 99241 69333,https://aldeenarfashion.com/,4.9,,"D-101, 102, Safal 8 Ajit Mill, Cross Rd, Rakhial, Ahmedabad, Gujarat 380023","Rehmat Nagar, Rakhial",23.0212863,72.6324206,ChIJ3Z7G-0-HXjkRqf8B2NtVv1M,https://www.google.com/maps/place/?q=place_id:ChIJ3Z7G-0-HXjkRqf8B2NtVv1M,part_372,2026-09-20 20:29:30
Dulhe Sahab JABALPUR,Bridal Wear and Wedding Collection,Clothing store,"Clothing store, Clothing Accessories Store, Men's clothing store, Wedding store",796471,North Eastern Circle,North Eastern Region,Mizoram Division,Zawlnuam S.O,+91 92015 94042,N/A,4.7,,"opposite gurudwara, Gorakhpur, Jabalpur, Madhya Pradesh 482001",Gorakhpur,23.1534612,79.932932,ChIJByVbNuWtgTkR1kFCOPhXjmc,https://www.google.com/maps/place/?q=place_id:ChIJByVbNuWtgTkR1kFCOPhXjmc,part_372,2026-09-20 20:29:30
