business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pharmacy on wheels/star medicals kohima,24 Hour Pharmacy,Pharmacy,Pharmacy,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 93667 56615,N/A,5.0,8.0,"NHAK, junction, Kohima, Nagaland 797001",797001,25.6702034,94.0969712,ChIJsTzvXhchRjcREOAtf0W8AhU,https://www.google.com/maps/place/?q=place_id:ChIJsTzvXhchRjcREOAtf0W8AhU,part_372,2026-09-20 20:37:37
Thenuo Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,N/A,4.0,1.0,"M35X+8CJ, P.R. Hill, Kohima, Nagaland 797120",P.R. Hill,25.658325899999998,94.098524,ChIJzV8_JLIhRjcRAMNrXOxiG9g,https://www.google.com/maps/place/?q=place_id:ChIJzV8_JLIhRjcRAMNrXOxiG9g,part_372,2026-09-20 20:37:37
AYEMI MEDICAL,24 Hour Pharmacy,Pharmacy,Pharmacy,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 74239 25393,N/A,4.9,79.0,"Dobhinalla, PWD Rd, Dimapur, Nagaland 797112",Zeliangrong Village,25.907038099999998,93.7199933,ChIJpxEPXIzhRTcREFqsJrIdvTw,https://www.google.com/maps/place/?q=place_id:ChIJpxEPXIzhRTcREFqsJrIdvTw,part_372,2026-09-20 20:37:37
ST. MARY'S PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 94766 51073,N/A,5.0,,"MAIN ROAD, near JACK N JILL, P.R. Hill, Kohima, Nagaland 797120",P.R. Hill,25.6593314,94.0986294,ChIJ0ZkhK_UhRjcR3d3KvMXjbU0,https://www.google.com/maps/place/?q=place_id:ChIJ0ZkhK_UhRjcR3d3KvMXjbU0,part_372,2026-09-20 20:37:38
South Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,N/A,4.0,,"NH2, Aradurah Hill, Kohima, Nagaland 797120",Aradurah Hill,25.6533947,94.10067149999999,ChIJm5VpaJwhRjcR48LqWCpqlYo,https://www.google.com/maps/place/?q=place_id:ChIJm5VpaJwhRjcR48LqWCpqlYo,part_372,2026-09-20 20:37:38
Kenei Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,N/A,5.0,,"High School Junction, Kohima, Nagaland 797001",797001,25.6890231,94.09841929999999,ChIJ2_M3A6QhRjcRcOxJu1ln8mk,https://www.google.com/maps/place/?q=place_id:ChIJ2_M3A6QhRjcRcOxJu1ln8mk,part_372,2026-09-20 20:37:38
KK PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 93661 96897,N/A,5.0,,"Ziekezou, Junction Meluri Rd, Kohima, Nagaland 797003",797001,25.683552799999998,94.1166547,ChIJf8LZ5GIhRjcR_84Z_VTi-DA,https://www.google.com/maps/place/?q=place_id:ChIJf8LZ5GIhRjcR_84Z_VTi-DA,part_372,2026-09-20 20:37:38
Elite Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 70059 63487,N/A,5.0,,"Night Bazaar Building, Midland Colony Rd, next to LCS Building, Midland Colony, Kohima, Nagaland 797001",Midland Colony,25.668931,94.1073462,ChIJ1bNE2jkhRjcRBVDH0oRVB_E,https://www.google.com/maps/place/?q=place_id:ChIJ1bNE2jkhRjcRBVDH0oRVB_E,part_372,2026-09-20 20:37:38
Love Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,N/A,3.0,,"M494+Q9C, Kohima, Nagaland 797001",797001,25.6694465,94.1058932,ChIJGXHopKYhRjcRBaC7J2aeJIM,https://www.google.com/maps/place/?q=place_id:ChIJGXHopKYhRjcRBaC7J2aeJIM,part_372,2026-09-20 20:37:38
Down Town Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,N/A,2.0,,"M494+G62 Oking Hospital, Phoolbari, Kohima, Nagaland 797001",Phoolbari,25.6687664,94.10551579999999,ChIJQZD4PYchRjcRV5RHX7FyLYI,https://www.google.com/maps/place/?q=place_id:ChIJQZD4PYchRjcRV5RHX7FyLYI,part_372,2026-09-20 20:37:38
