business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Indian Silk House Agencies Dibrugarh,Saree Showroom,Saree Shop,Saree Shop,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 373 350 5639,https://indiansilkhouseagencies.com/,4.9,584.0,"RKB Law College, Jyotsna Mansion, A.D.J, KC Gogoi Path, beside Silkalay, Khaliamari, Dibrugarh, Assam 786001",Khaliamari,27.481305199999998,94.90994529999999,ChIJ-dIZcymZQDcRLza-Y12pWvo,https://www.google.com/maps/place/?q=place_id:ChIJ-dIZcymZQDcRLza-Y12pWvo,part_372,2026-09-20 20:40:27
S P SAREES,Saree Showroom,Clothing store,"Clothing store, Countertop store, Women's clothing store",797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,N/A,N/A,4.9,17.0,"Borgola Market, Marwari Patty, Fancy Ali, Jorhat, Kalakhowa Gaon, Assam 785001",Fancy Ali,26.7615272,94.2162626,ChIJR_jlQ0DDRjcRCUZXn3DJ2Uw,https://www.google.com/maps/place/?q=place_id:ChIJR_jlQ0DDRjcRCUZXn3DJ2Uw,part_372,2026-09-20 20:40:27
Dakshin Vastram,Saree Showroom,Saree Shop,"Saree Shop, Clothing store, Women's clothing store",797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 70024 09435,https://dakshinvastram.com/,4.9,118.0,"House Number 20, R S Enclave, Ganapati Nagar, Lal Ganesh, Guwahati, Assam 781018","Ganapati Nagar, Lal Ganesh",26.145264299999997,91.7435955,ChIJg7sq22tbWjcRqX7A8uErQmA,https://www.google.com/maps/place/?q=place_id:ChIJg7sq22tbWjcRqX7A8uErQmA,part_372,2026-09-20 20:40:27
Savera exclusive,Saree Showroom,Clothing store,"Clothing store, Saree Shop, Women's clothing store",797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,N/A,N/A,4.2,126.0,"1st floor, suraj market, Hem Baruah Rd, opposite shoppers point, Guwahati, Assam 781001","Babu Bazar, Fancy Bazaar",26.181202799999998,91.7402953,ChIJOcB4z2NbWjcRcfAUxucjmeY,https://www.google.com/maps/place/?q=place_id:ChIJOcB4z2NbWjcRcfAUxucjmeY,part_372,2026-09-20 20:40:27
Pride The Silkalaya | Assam Silk and Mekhela Chaddar,Saree Showroom,Clothing store,Clothing store,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 80119 99506,http://www.silkalay.com/,4.3,40.0,"KC Gogoi Path, Khaliamari, Dibrugarh, Assam 786001",Khaliamari,27.481330699999997,94.90988379999999,ChIJT-LGCBSYQDcRIX952V4BA1k,https://www.google.com/maps/place/?q=place_id:ChIJT-LGCBSYQDcRIX952V4BA1k,part_372,2026-09-20 20:40:27
JANISHA SAREE STORE,Saree Showroom,Saree Shop,Saree Shop,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 78774 68189,N/A,,,"Shop No 16 Socialist Mokreng Habi Socialist, Mokreng Habi, Assam 785631",797099,26.443410399999998,94.1002171,ChIJL_t1QdD1RjcRpYxiZJObnCI,https://www.google.com/maps/place/?q=place_id:ChIJL_t1QdD1RjcRpYxiZJObnCI,part_372,2026-09-20 20:40:27
RITA SHOP,Saree Showroom,Saree Shop,Saree Shop,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 86705 51939,N/A,,,"SHOP NO 5, Road Jail Chowk, Jorhat, Borholla, Jorhat, Assam 785631",Jorhat,26.4530013,94.10312809999999,ChIJvSBn5E31RjcRqQtZAIyzdWw,https://www.google.com/maps/place/?q=place_id:ChIJvSBn5E31RjcRqQtZAIyzdWw,part_372,2026-09-20 20:40:27
Sushil Store,Saree Showroom,Saree Shop,Saree Shop,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 98646 62078,N/A,,,"Shop No21, Golaghat Town Wokha, Goroga, Assam 785610",Goroga,26.4298926,94.03243499999999,ChIJD3iRiW6LRjcRo-yhrcsrRmg,https://www.google.com/maps/place/?q=place_id:ChIJD3iRiW6LRjcRo-yhrcsrRmg,part_372,2026-09-20 20:40:27
Vastrashree- Bansal Sarees,Saree Showroom,Women's clothing store,"Women's clothing store, Boutique, Designer Clothing Store, Dress store, Men's clothing store, Saree Shop",797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 97600 23470,http://www.bansalsarees.in/,4.8,,"D1 D2, Doctor's Colony, 29/1, Civil Lines, Rudrapur, Jagatpura, Uttarakhand 263153",Civil Lines,28.981482099999997,79.3982443,ChIJp7QsLzh_oDkR5Flghh45ikE,https://www.google.com/maps/place/?q=place_id:ChIJp7QsLzh_oDkR5Flghh45ikE,part_372,2026-09-20 20:40:28
Roopdarshi,Saree Showroom,Clothing store,Clothing store,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 75779 97224,N/A,5.0,,"Hem Baruah Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1816984,91.7406752,ChIJ8brR4TBaWjcRcUV7YLN-iXg,https://www.google.com/maps/place/?q=place_id:ChIJ8brR4TBaWjcRcUV7YLN-iXg,part_372,2026-09-20 20:40:28
