business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Krishna Roller Flour Mills Pvt Ltd,Flour Mill,Flour mill,Flour mill,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 97254 11449,http://www.amrutbesan.com/,4.1,34.0,"Vatva GIDC Rd, Vinoba Bhave Nagar, Dibiyapur, Phase 2, Vatva GIDC, Ahmedabad, Gujarat 382445","Vinoba Bhave Nagar, Dibiyapur, Phase 2, Vatva GIDC",22.9635121,72.6361612,ChIJJy1OAb2IXjkRTdOlTVasdmQ,https://www.google.com/maps/place/?q=place_id:ChIJJy1OAb2IXjkRTdOlTVasdmQ,part_372,2026-09-20 20:19:45
Marshal Flour Mill ( Shree Laxmi Industries ),Flour Mill,Manufacturer,"Manufacturer, Flour mill",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 98255 04046,http://www.shreelaxmiinds.com/,4.6,35.0,"12, Sankalp Estate, Panna Estate Rd, Rakhial, Ahmedabad, Gujarat 380023","Rehmat Nagar, Rakhial",23.0220125,72.63584209999999,ChIJ____L4eGXjkR3yRKd6zeOqc,https://www.google.com/maps/place/?q=place_id:ChIJ____L4eGXjkR3yRKd6zeOqc,part_372,2026-09-20 20:19:45
Laxmi Flour Mill,Flour Mill,Flour mill,"Flour mill, Exporter, Food processing equipment, Manufacturer",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 99742 11144,http://www.laxmiflourmill.com/,4.2,116.0,"Shed no.106, Barcelona Estate, Sardar Patel Ring Rd, Odhav, Ahmedabad, Gujarat 382415",Odhav,23.026517,72.672263,ChIJfUih5KqHXjkRsOPdxB4cAfg,https://www.google.com/maps/place/?q=place_id:ChIJfUih5KqHXjkRsOPdxB4cAfg,part_372,2026-09-20 20:19:45
Shreedhar Industries,Flour Mill,Manufacturer,"Manufacturer, Flour mill, Food machinery supplier, Food processing equipment",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 94296 39773,http://www.shreedharflourmill.com/,4.7,94.0,"42, STAR GOLD INDUSTRIAL PARK, OPP GHARDA GHAR NR KOTHIYA BUS STEND, Indore - Ahmedabad Hwy, Kuha, Gujarat 382433",796184,23.0056297,72.7716049,ChIJLdeA8qeHXjkRmz_GmZXvV3o,https://www.google.com/maps/place/?q=place_id:ChIJLdeA8qeHXjkRmz_GmZXvV3o,part_372,2026-09-20 20:19:45
Ravi Engimech India Llp,Flour Mill,Flour mill,Flour mill,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 94260 11213,http://www.raviflourmill.com/,4.8,22.0,"Plot No 307, Rd 4A, Kathwada GIDC, Odhav Industrial Estate, Odhav, Ahmedabad, Kathwada, Gujarat 382350","Kathwada GIDC, Odhav Industrial Estate, Odhav",23.0384627,72.68205379999999,ChIJnxRquw2HXjkR-cdXc5fnNJM,https://www.google.com/maps/place/?q=place_id:ChIJnxRquw2HXjkR-cdXc5fnNJM,part_372,2026-09-20 20:19:45
K R Appliances,Flour Mill,Flour mill,Flour mill,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 80 4896 1517,https://www.vaishnaviflourmills.com/,4.8,9.0,"K R Appliances &, 203, near Metro Pillar Number 202, Morna, Sector 35, Noida, Uttar Pradesh 201307","Morna, Sector 35",28.578189499999997,77.360303,ChIJyd3XxNrlDDkR03Bk-umq4x0,https://www.google.com/maps/place/?q=place_id:ChIJyd3XxNrlDDkR03Bk-umq4x0,part_372,2026-09-20 20:19:45
Vspur Mill,Flour Mill,Flour mill,Flour mill,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 98203 68073,N/A,2.9,10.0,"W, C-02, Durga Niwas Society, Bandar Pakhadi Road, Near RNA Regency Gate No. 4, Opp. to Orchid Suburbia back gate, Off, New Link Rd, Kandivali, Maharashtra Nagar, Kandivali West, Mumbai, Maharashtra 400067","Kandivali, Maharashtra Nagar, Kandivali West",19.2084109,72.8339975,ChIJY4J7aY235zsReW8e2wdigOE,https://www.google.com/maps/place/?q=place_id:ChIJY4J7aY235zsReW8e2wdigOE,part_372,2026-09-20 20:19:45
Grain Milling Technology,Flour Mill,Manufacturer,Manufacturer,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 80 4855 3614,http://www.grainmillingtechnology.com/,5.0,1.0,"Sahupura Road, Sector 63, Faridabad, Haryana 121004",Sector 63,28.3196947,77.3331183,ChIJFU_6RcjWDDkRbLujlIHoxPY,https://www.google.com/maps/place/?q=place_id:ChIJFU_6RcjWDDkRbLujlIHoxPY,part_372,2026-09-20 20:19:45
BHARDWAJ ENTERPRISES,Flour Mill,Flour mill,"Flour mill, Machining manufacturer",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 98992 05044,https://www.bhardwajenterprises.com/,4.7,25.0,"215, SECTOR-68, IMT, Faridabad, Haryana 121004","SECTOR-68, IMT",28.3212023,77.36377499999999,ChIJ6-RZDq3bDDkRNTlngLwG5Bw,https://www.google.com/maps/place/?q=place_id:ChIJ6-RZDq3bDDkRNTlngLwG5Bw,part_372,2026-09-20 20:19:45
Essay Engineering Works,Flour Mill,Manufacturer,Manufacturer,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 91461 77976,https://www.indiamart.com/essayengineeringworks/,4.9,31.0,"249, Chatrapati Shivaji Maharaj Marg, opposite Prakash Nagar Co-Op Housing Society, near Shripad Dattatray Tendulkar Mangal Karyalaya Building, father wadi, Matunga West, Mumbai, Maharashtra 400016","father wadi, Matunga West",19.032660399999997,72.8442489,ChIJ8bd7rdDO5zsR8QkOz5E4Za4,https://www.google.com/maps/place/?q=place_id:ChIJ8bd7rdDO5zsR8QkOz5E4Za4,part_372,2026-09-20 20:19:45
M&T Industries,Flour Mill,Manufacturer,Manufacturer,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 99980 59938,http://foodprocessingmachinery.in/,4.7,69.0,"PLOT NO. 23,R.K. INDUSTRIAL HUB,NR SHREENATH ESTATE, BHUVALDI, ROAD, Kathwada, Ahmedabad, Gujarat 382430",796184,23.0361309,72.7061262,ChIJ96npbRGHXjkRqe2T4g4TAJw,https://www.google.com/maps/place/?q=place_id:ChIJ96npbRGHXjkRqe2T4g4TAJw,part_372,2026-09-20 20:19:45
Shivam engineering works,Flour Mill,Flour mill,"Flour mill, Wholesaler",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 99133 78916,N/A,4.0,4.0,"Nr. Makai mill, B/H, GIDC, Kathwada, Ahmedabad, Gujarat 382430",GIDC,23.0304051,72.7063081,ChIJ8U1zMgCHXjkRTVQ19Y8LLyY,https://www.google.com/maps/place/?q=place_id:ChIJ8U1zMgCHXjkRTVQ19Y8LLyY,part_372,2026-09-20 20:19:45
Dhara Flour Mill,Flour Mill,Flour mill,Flour mill,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 99137 57777,http://www.dharaflourmill.com/,4.8,766.0,"Survey no .653, Main Rd, TA, Ravki, Rajkot, Gujarat 360004",TA,22.1831557,70.7194701,ChIJjxMXp3rKWTkRF97_4JzGtKs,https://www.google.com/maps/place/?q=place_id:ChIJjxMXp3rKWTkRF97_4JzGtKs,part_372,2026-09-20 20:19:45
Commercial Atta Chakki,Flour Mill,Manufacturer,"Manufacturer, Exporter",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 99098 06644,https://micromill.in/,4.0,3.0,"89, Barcelona Estate, Sardar Patel Ring Rd, Odhav, Ahmedabad, Gujarat 382415",Odhav,23.0263586,72.67217269999999,ChIJww0TVX-HXjkR0Xy5c878Xrg,https://www.google.com/maps/place/?q=place_id:ChIJww0TVX-HXjkR0Xy5c878Xrg,part_372,2026-09-20 20:19:45
