business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sr Express International & Domestic Courier Services,Courier and Cargo Service,Shipping service,Shipping service,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,N/A,N/A,1.0,,"Gopalapuram, Hanamkonda, Telangana 506009",Gopalapuram,18.0199395,79.54921949999999,ChIJbzU6HWZPMzoRoWcXH8lVF78,https://www.google.com/maps/place/?q=place_id:ChIJbzU6HWZPMzoRoWcXH8lVF78,part_372,2026-09-20 20:22:26
COURIER WORLD (International & Domestic service),Courier and Cargo Service,Courier service,"Courier service, Shipping and mailing service",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 99599 71831,N/A,4.8,,"Junction, opp. Thirumala Bar, Gokulnagar, Hanamkonda, Telangana 506001",Gokulnagar,18.0047465,79.5493439,ChIJ39njUURPMzoRToq4M87MXFc,https://www.google.com/maps/place/?q=place_id:ChIJ39njUURPMzoRToq4M87MXFc,part_372,2026-09-20 20:22:26
Delhivery Courier Service,Courier and Cargo Service,Courier service,Courier service,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,N/A,N/A,2.5,,"5WQM+VWH, Mulugu, Telangana 506343",796230,18.1896919,79.9348591,ChIJd8GFtSYNMzoR5qD8KJ31eGo,https://www.google.com/maps/place/?q=place_id:ChIJd8GFtSYNMzoR5qD8KJ31eGo,part_372,2026-09-20 20:22:26
"Delhivery Limited, Ghugus",Courier and Cargo Service,Courier service,Courier service,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,N/A,https://www.delhivery.com/,5.0,,"Amrai road bandurkar complex, ghugus, Ghugus, Maharashtra 442505",796230,19.9364393,79.110689,ChIJ02VZHazZ0jsRiUQ3e05vWEI,https://www.google.com/maps/place/?q=place_id:ChIJ02VZHazZ0jsRiUQ3e05vWEI,part_372,2026-09-20 20:22:26
DELIVERY OFFICE,Courier and Cargo Service,Courier service,Courier service,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,N/A,N/A,5.0,,"X5X5+H36, Nai basti, Konch, Uttar Pradesh 285205",Nai basti,25.998908399999998,79.157626,ChIJU8-CJPDNdzkRRtwJ6VLIAl8,https://www.google.com/maps/place/?q=place_id:ChIJU8-CJPDNdzkRRtwJ6VLIAl8,part_372,2026-09-20 20:22:26
DELHIVERY Couriers,Courier and Cargo Service,Courier service,Courier service,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,N/A,N/A,1.3,,"R9XG+HF2, Ghanpur, Telangana 506143",796230,17.8489073,79.37623289999999,ChIJJRV4JaurzDsRkZ7QTIy0aPA,https://www.google.com/maps/place/?q=place_id:ChIJJRV4JaurzDsRkZ7QTIy0aPA,part_372,2026-09-20 20:22:26
DTDC Courier service,Courier and Cargo Service,Courier service,Courier service,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,N/A,N/A,3.0,,"4FM2+8H3 VENU NAGAR, BOYAPALLI BOARD, Tandur, Telangana 504272",796230,19.1332252,79.4514808,ChIJja_jgfetMjoRch4zoA5axgg,https://www.google.com/maps/place/?q=place_id:ChIJja_jgfetMjoRch4zoA5axgg,part_372,2026-09-20 20:22:26
DTDC COURIER SERVICE,Courier and Cargo Service,Transportation service,Transportation service,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,N/A,N/A,5.0,,"88W9+9PV, Boath Buzurg, Telangana 504304",796230,19.3459839,78.319312,ChIJA7CxYBFz0jsRD6yG_FGmay0,https://www.google.com/maps/place/?q=place_id:ChIJA7CxYBFz0jsRD6yG_FGmay0,part_372,2026-09-20 20:22:26
Delivery.com,Courier and Cargo Service,Courier service,Courier service,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,N/A,N/A,2.9,,"7229+4HG, Unnamed Road, Bejjanki, Telangana 505528",796230,18.250315,79.01896579999999,ChIJKalORhbpzDsRywnU_P9dkhU,https://www.google.com/maps/place/?q=place_id:ChIJKalORhbpzDsRywnU_P9dkhU,part_372,2026-09-20 20:22:26
Delhivery courier services,Courier and Cargo Service,Courier service,Courier service,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,N/A,N/A,1.8,,"J9CR+G39, Peddapalli, Telangana 505172",796230,18.621295,79.390249,ChIJ7ejXOrrTMjoRLEXt-Ete6hM,https://www.google.com/maps/place/?q=place_id:ChIJ7ejXOrrTMjoRLEXt-Ete6hM,part_372,2026-09-20 20:22:26
