business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kalyanam Grand,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,796891,North Eastern Circle,North Eastern Region,Mizoram Division,"Lawngtlai S.O, Balhlakawn B.O, Bungtlang 'S' B.O",+91 84720 47737,N/A,4.5,,"VIP Rd, behind Bottles of Bliss, near Indian Oil, Pathar Quarry, Guwahati, No.2 Bonda, Assam 781171",Pathar Quarry,26.1671837,91.82663339999999,ChIJszRrXYxZWjcRcyo0gNzGPvg,https://www.google.com/maps/place/?q=place_id:ChIJszRrXYxZWjcRcyo0gNzGPvg,part_372,2026-09-20 20:36:44
Venkateshwara Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,796891,North Eastern Circle,North Eastern Region,Mizoram Division,"Lawngtlai S.O, Balhlakawn B.O, Bungtlang 'S' B.O",N/A,N/A,3.9,387.0,"M36X+XRH, Borgam Pangra, Vasavi Nagar, Gayathri Nagar, Nizamabad, Telangana 503001","Borgam Pangra, Vasavi Nagar, Gayathri Nagar",18.662426999999997,78.09961679999999,ChIJ94Fwj9fazTsRLHT0qj8Gt0M,https://www.google.com/maps/place/?q=place_id:ChIJ94Fwj9fazTsRLHT0qj8Gt0M,part_372,2026-09-20 20:36:45
"CYLA Hall, Lawngtlai Vengpui",Marriage Hall / Kalyana Mandapam,Community center,Community center,796891,North Eastern Circle,North Eastern Region,Mizoram Division,"Lawngtlai S.O, Balhlakawn B.O, Bungtlang 'S' B.O",+91 84139 34150,N/A,4.0,2.0,"GVQX+8H2, Vengpui, Lawngtlai, Mizoram 796891",Vengpui,22.5382554,92.8988755,ChIJmSBOc73NsjARibgDpV_7P1A,https://www.google.com/maps/place/?q=place_id:ChIJmSBOc73NsjARibgDpV_7P1A,part_372,2026-09-20 20:36:45
Community hall,Marriage Hall / Kalyana Mandapam,Community center,Community center,796891,North Eastern Circle,North Eastern Region,Mizoram Division,"Lawngtlai S.O, Balhlakawn B.O, Bungtlang 'S' B.O",N/A,N/A,5.0,1.0,"GQ3F+QRQ, Khawmawi, Mizoram 796891",796891,22.5029436,92.774361,ChIJmzoIc-61sjARdB1prqJzIIU,https://www.google.com/maps/place/?q=place_id:ChIJmzoIc-61sjARdB1prqJzIIU,part_372,2026-09-20 20:36:45
Diakkawn Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,796891,North Eastern Circle,North Eastern Region,Mizoram Division,"Lawngtlai S.O, Balhlakawn B.O, Bungtlang 'S' B.O",N/A,N/A,3.9,76.0,"6MFH+84M, Diakkawn, Kolasib, Mizoram 796081",Diakkawn,24.223327299999998,92.6778106,ChIJ8SVrw8kOTjcRkltMTLEjy_w,https://www.google.com/maps/place/?q=place_id:ChIJ8SVrw8kOTjcRkltMTLEjy_w,part_372,2026-09-20 20:36:45
community hall,Marriage Hall / Kalyana Mandapam,Community center,Community center,796891,North Eastern Circle,North Eastern Region,Mizoram Division,"Lawngtlai S.O, Balhlakawn B.O, Bungtlang 'S' B.O",N/A,N/A,3.4,5.0,"J295+CVC, South Lungpher, Mizoram 796901",796891,22.6188897,93.0093933,ChIJ02lwrHAtTTcR5g-JwUmoq-8,https://www.google.com/maps/place/?q=place_id:ChIJ02lwrHAtTTcR5g-JwUmoq-8,part_372,2026-09-20 20:36:45
Mandap Community Hall,Marriage Hall / Kalyana Mandapam,Community center,Community center,796891,North Eastern Circle,North Eastern Region,Mizoram Division,"Lawngtlai S.O, Balhlakawn B.O, Bungtlang 'S' B.O",N/A,N/A,3.0,2.0,"4XX9+88V, near mandap hall, Kangpokpi, Manipur 795129",796891,25.148114399999997,93.9683809,ChIJDy2VGwDHSDcRCv3_ZeaXZcM,https://www.google.com/maps/place/?q=place_id:ChIJDy2VGwDHSDcRCv3_ZeaXZcM,part_372,2026-09-20 20:36:45
Marriage Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,796891,North Eastern Circle,North Eastern Region,Mizoram Division,"Lawngtlai S.O, Balhlakawn B.O, Bungtlang 'S' B.O",N/A,N/A,4.8,4.0,"MRR3+39R, Oinam, Manipur 795134",796891,24.6902281,93.8033801,ChIJJ21M4L8tSTcRfNdm4z8Rkh4,https://www.google.com/maps/place/?q=place_id:ChIJJ21M4L8tSTcRfNdm4z8Rkh4,part_372,2026-09-20 20:36:45
Kumam Mandap,Marriage Hall / Kalyana Mandapam,Festival hall,Festival hall,796891,North Eastern Circle,North Eastern Region,Mizoram Division,"Lawngtlai S.O, Balhlakawn B.O, Bungtlang 'S' B.O",N/A,N/A,5.0,2.0,"GQ3G+7J4, Kumam Leikai Rd, Moirangthem Leikai, Moirang, Manipur 795133",Moirangthem Leikai,24.5031467,93.77659179999999,ChIJs768-gw1STcRqmTakXirBRU,https://www.google.com/maps/place/?q=place_id:ChIJs768-gw1STcRqmTakXirBRU,part_372,2026-09-20 20:36:45
Shribon Mandap,Marriage Hall / Kalyana Mandapam,Festival hall,Festival hall,796891,North Eastern Circle,North Eastern Region,Mizoram Division,"Lawngtlai S.O, Balhlakawn B.O, Bungtlang 'S' B.O",N/A,N/A,4.0,27.0,"FQRG+MR9, Tongbram Kolup, Shribon Leikai, Moirang, Manipur 795133","Tongbram Kolup, Shribon Leikai",24.491663,93.7770941,ChIJ2dlc-3A1STcRTaNpocvDu9Y,https://www.google.com/maps/place/?q=place_id:ChIJ2dlc-3A1STcRTaNpocvDu9Y,part_372,2026-09-20 20:36:45
Phairembam Mandap,Marriage Hall / Kalyana Mandapam,Festival hall,Festival hall,796891,North Eastern Circle,North Eastern Region,Mizoram Division,"Lawngtlai S.O, Balhlakawn B.O, Bungtlang 'S' B.O",N/A,N/A,3.7,31.0,"GQ2H+398, Mairembam Kolup, Moirang, Manipur 795133",Mairembam Kolup,24.5001702,93.7784439,ChIJA-VMRXM1STcReBW8gckm-HM,https://www.google.com/maps/place/?q=place_id:ChIJA-VMRXM1STcReBW8gckm-HM,part_372,2026-09-20 20:36:45
