business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Indian Wear House,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Boutique, Clothing store, Dress store",797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 70051 05004,https://indianwearhouse.in/,4.9,,"3rd Mile, Dimapur, Nagaland 797116",3rd Mile,25.8811677,93.76159349999999,ChIJST2qIQAJRjcRFBZeQg831CU,https://www.google.com/maps/place/?q=place_id:ChIJST2qIQAJRjcRFBZeQg831CU,part_372,2026-09-20 20:37:35
RaasRa - Ethnic Elegance,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 93151 77641,http://www.raasra.com/,5.0,77.0,"Flat 201, Block 10, MY HOME AVATAR, DLF New Heights Gachibowli Extension, Narsingi, Hyderabad, Telangana 500089","DLF New Heights Gachibowli Extension, Narsingi",17.3992897,78.3534636,ChIJ2RHJOmGVyzsRKlqS1iJQadk,https://www.google.com/maps/place/?q=place_id:ChIJ2RHJOmGVyzsRKlqS1iJQadk,part_372,2026-09-20 20:37:36
KOLORS BOUTIQUE,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Bridal shop, Clothing store, Clothing wholesaler, Dress store, Wholesaler, Boutique",797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 63694 66606,http://www.kolorsboutique.com/,4.8,2170.0,"156, Mint St, near Kakada ramprasad, Sowcarpet, George Town, Chennai, Tamil Nadu 600001","Sowcarpet, George Town",13.0907609,80.2791621,ChIJX-w1oVdvUjoRUl7VLtDy1IE,https://www.google.com/maps/place/?q=place_id:ChIJX-w1oVdvUjoRUl7VLtDy1IE,part_372,2026-09-20 20:37:36
Rama Boutique Designers,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 98663 32500,N/A,4.9,340.0,"H.No 3, 4-173, Kaman Bazar Rd, Braman Bazar, Nizampet, Khammam, Telangana 507001","Braman Bazar, Nizampet",17.2456416,80.1412407,ChIJOXlMuMBZNDoR34jniUumNp8,https://www.google.com/maps/place/?q=place_id:ChIJOXlMuMBZNDoR34jniUumNp8,part_372,2026-09-20 20:37:36
NAZA Boutique,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 98401 19159,N/A,4.5,424.0,"125, Grand Southern Trunk Rd, near Buhari Hotel, Lakshman Nagar, Chromepet, Tambaram, Tamil Nadu 600044","Lakshman Nagar, Chromepet",12.9584076,80.1437875,ChIJ9y-XM0xfUjoRcqV_kUz-2Zs,https://www.google.com/maps/place/?q=place_id:ChIJ9y-XM0xfUjoRcqV_kUz-2Zs,part_372,2026-09-20 20:37:36
The Queen A Complete Women's Fashion Hub-Best Western Wear/Women Clothing/Best Western Boutique & Boutique in Naini Prayagraj,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 70807 08081,N/A,4.8,44.0,"144 A, ADA Rd, near Ram Nagar Chauraha, Naini, Prayagraj, Uttar Pradesh 211008",Naini,25.4032433,81.873761,ChIJTb-5JZtKhTkR_PijKPxtx64,https://www.google.com/maps/place/?q=place_id:ChIJTb-5JZtKhTkR_PijKPxtx64,part_372,2026-09-20 20:37:36
Surekha Selections,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Boutique, Bridal shop, Designer Clothing Store",797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 80192 49162,https://surekhaselections.com/,3.3,273.0,"main gate, Plot 71A, 7th Rd, opposite to Sowmya Apartments, near loyola college, Venkateswara Nagar, Veterinary Colony, Vijayawada, Andhra Pradesh 520008","Venkateswara Nagar, Veterinary Colony",16.509366099999998,80.66397169999999,ChIJKYRDD7j6NToRKa9kyMieSWY,https://www.google.com/maps/place/?q=place_id:ChIJKYRDD7j6NToRKa9kyMieSWY,part_372,2026-09-20 20:37:36
Khaleesi Fashion,Womens Ethnic Wear and Kurti,Boutique,Boutique,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 77362 50419,https://www.khaleesifashionstore.com/,4.9,79.0,"panchayath Near Kingston, Near, old, Nayarambalam, Kochi, Keralam 682509",Nayarambalam,10.0609296,76.21388429999999,ChIJlesOkD0RCDsRp4voP2JllpA,https://www.google.com/maps/place/?q=place_id:ChIJlesOkD0RCDsRp4voP2JllpA,part_372,2026-09-20 20:37:36
Mahima Fashion,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 98271 88849,N/A,4.3,39.0,"Station Road, Sindhi Colony, Guru Nanak Nagar, Durg, Chhattisgarh 491001","Sindhi Colony, Guru Nanak Nagar",21.1937782,81.2868819,ChIJGVe25U48KToRagZTex7P1A4,https://www.google.com/maps/place/?q=place_id:ChIJGVe25U48KToRagZTex7P1A4,part_372,2026-09-20 20:37:36
The Heritage Attires,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,N/A,5.0,6.0,"M35X+RPC, P.R. Hill, Kohima, Nagaland 797001",P.R. Hill,25.6595674,94.099279,ChIJSYgaGgAhRjcRPSREpbqpurI,https://www.google.com/maps/place/?q=place_id:ChIJSYgaGgAhRjcRPSREpbqpurI,part_372,2026-09-20 20:37:36
Urban Outfit,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 70056 85453,N/A,5.0,3.0,"Old Taxi Stand, Phoolbari, near Bank Of Baroda, Kohima, Nagaland 797001",797001,25.6711146,94.1068995,ChIJhTv0R0MhRjcR2zNnQibPIGE,https://www.google.com/maps/place/?q=place_id:ChIJhTv0R0MhRjcR2zNnQibPIGE,part_372,2026-09-20 20:37:36
𝘝𝘋𝘒𝘕 𝘊𝘰𝘭𝘭𝘦𝘤𝘵𝘪𝘰𝘯,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 87299 59161,N/A,5.0,2.0,"P.R. Hill, Kohima, Nagaland 797001",P.R. Hill,25.659677,94.0995214,ChIJk1GjSQAhRjcRLK0pterMxyI,https://www.google.com/maps/place/?q=place_id:ChIJk1GjSQAhRjcRLK0pterMxyI,part_372,2026-09-20 20:37:36
The Heritage Attires - 2,Womens Ethnic Wear and Kurti,Traditional Kostume store,Traditional Kostume store,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,N/A,4.0,2.0,"M35X+5XV, B.O.C, P.R. Hill, Kohima, Nagaland 797001","B.O.C, P.R. Hill",25.6579809,94.0999238,ChIJJadOKQAhRjcRP05Ta2J9Wt8,https://www.google.com/maps/place/?q=place_id:ChIJJadOKQAhRjcRP05Ta2J9Wt8,part_372,2026-09-20 20:37:36
