business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
K.C.Memorial Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,796901,North Eastern Circle,North Eastern Region,Mizoram Division,"Pangkhua B.O, Laki B.O, Serkawr B.O",+91 141 237 2642,http://www.kcmemorial.com/,4.9,5592,"Malan ka Chauraha, K-20, Malviya Marg, C Scheme, Jaipur, Rajasthan 302001","C Scheme, Ashok Nagar",26.9136171,75.8027524,ChIJKXwKvq22bTkR8AjcUwYu-qQ,https://www.google.com/maps/place/?q=place_id:ChIJKXwKvq22bTkR8AjcUwYu-qQ,part_372,2026-09-20 20:37:06
Krishna Eye hospital,Eye Clinic and Eye Hospital,Ophthalmologist,Ophthalmologist,796901,North Eastern Circle,North Eastern Region,Mizoram Division,"Pangkhua B.O, Laki B.O, Serkawr B.O",+91 77372 40422,N/A,4.9,509,"opposite government hospital, Shahpura, Rajasthan 303103",796901,27.3854282,75.95857339999999,ChIJ-3PxFWoPbTkRrIBUX2tKqp0,https://www.google.com/maps/place/?q=place_id:ChIJ-3PxFWoPbTkRrIBUX2tKqp0,part_372,2026-09-20 20:37:06
Saatvik Netralaya - Best Eye Hospital in Jaipur,Eye Clinic and Eye Hospital,Ophthalmology clinic,"Ophthalmology clinic, Eye care center, Hospital",796901,North Eastern Circle,North Eastern Region,Mizoram Division,"Pangkhua B.O, Laki B.O, Serkawr B.O",+91 80059 94962,http://saatviknetralaya.com/,4.9,1207,"JDA Staff colony, A 219, Haldighati Marg, near pratap nagar chaupati, Pratap nagar, Jagatpura, Jaipur, Rajasthan 302017","Pratap nagar, Jagatpura",26.817163899999997,75.8423983,ChIJpYh04aDJbTkReyASdb0iLTo,https://www.google.com/maps/place/?q=place_id:ChIJpYh04aDJbTkReyASdb0iLTo,part_372,2026-09-20 20:37:06
Netram Eye Hospital | Dr Ashutosh Jaiswal | Best Glaucoma Specialist| Lasik Surgeon | Best Eye Hospital | Cataract Specialist,Eye Clinic and Eye Hospital,Hospital,"Hospital, Eye care center, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Pediatric ophthalmologist",796901,North Eastern Circle,North Eastern Region,Mizoram Division,"Pangkhua B.O, Laki B.O, Serkawr B.O",N/A,http://netramhospital.com/,4.9,2436,"Sai Krupa Appartment, G6-10, Umred Rd, next to Chaudhari Hospital, Sakkardara, Azamshah Layout, Nagpur, Maharashtra 440024","Sakkardara, Azamshah Layout",21.126126,79.1163171,ChIJ-VlcBhjH1DsRdA1ASR8CbRQ,https://www.google.com/maps/place/?q=place_id:ChIJ-VlcBhjH1DsRdA1ASR8CbRQ,part_372,2026-09-20 20:37:06
Centre For Sight Group of Eye Hospitals | Patna | Bihar,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Optician, Optometrist, Pediatric ophthalmologist",796901,North Eastern Circle,North Eastern Region,Mizoram Division,"Pangkhua B.O, Laki B.O, Serkawr B.O",+91 80 6542 3838,https://www.centreforsight.net/eye-hospitals-in-india/patna/kankarbagh?utm_source=GMB&utm_medium=Local+Pack&utm_campaign=GMB_Kankarbagh_Patna,4.9,7939,"A-31, P C Colony Rd, PC Colony, RBI Flats Colony, Kankarbagh, Patna, Bihar 800020","PC Colony, RBI Flats Colony, Kankarbagh",25.6023256,85.1538894,ChIJnbCWn45Y7TkROQJ7EgN7eTg,https://www.google.com/maps/place/?q=place_id:ChIJnbCWn45Y7TkROQJ7EgN7eTg,part_372,2026-09-20 20:37:07
Prakash Eye Hospital Meerut,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Lasik surgeon, Ophthalmologist, Surgeon",796901,North Eastern Circle,North Eastern Region,Mizoram Division,"Pangkhua B.O, Laki B.O, Serkawr B.O",+91 78955 17715,http://www.prakasheyehospital.in/,4.9,4994,"Garden House Colony, Garh Rd, Meerut, Uttar Pradesh 250002","Tejgarhi, Sector 3, Shastri Nagar",28.9663197,77.7311806,ChIJpWNgUbhkDDkR0x30J3kcXp4,https://www.google.com/maps/place/?q=place_id:ChIJpWNgUbhkDDkR0x30J3kcXp4,part_372,2026-09-20 20:37:07
Varun Eye Care Superspeciality Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",796901,North Eastern Circle,North Eastern Region,Mizoram Division,"Pangkhua B.O, Laki B.O, Serkawr B.O",+91 89584 89583,http://www.varuneyecare.in/,4.9,3638,"ADA, Ramghat Rd, Kishanpur, Phase 2, ADA Colony, Aligarh, Uttar Pradesh 202001","Kishanpur, Phase 2, ADA Colony",27.8956703,78.0906071,ChIJm8ZWxzOldDkRdXNRpVWeKIY,https://www.google.com/maps/place/?q=place_id:ChIJm8ZWxzOldDkRdXNRpVWeKIY,part_372,2026-09-20 20:37:07
KASHI NETRALAYA Eye Care and Lasik Laser Centre,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor, Hospital, Lasik surgeon, Medical Center, Ophthalmologist, Ophthalmology clinic, Optician, Optometrist, Surgeon",796901,North Eastern Circle,North Eastern Region,Mizoram Division,"Pangkhua B.O, Laki B.O, Serkawr B.O",+91 85730 25555,http://www.kashinetralaya.com/,4.8,5532,"Kashi netralaya, 27/A, Bhubaneswar Nagar Colony, Tagore Town, Orderly Bazar, Varanasi, Uttar Pradesh 221002","Bhubaneswar Nagar Colony, Tagore Town, Orderly Bazar",25.350752699999997,82.9785615,ChIJ9dU89cwtjjkR5vh8WrmSlZ4,https://www.google.com/maps/place/?q=place_id:ChIJ9dU89cwtjjkR5vh8WrmSlZ4,part_372,2026-09-20 20:37:07
ASG Eye Hospital - Varanasi,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmologist, Ophthalmology clinic",796901,North Eastern Circle,North Eastern Region,Mizoram Division,"Pangkhua B.O, Laki B.O, Serkawr B.O",+91 80 4041 9758,https://clinic.asgeyehospital.com/locator/varanasi/Mahmoorganj/asg-eye-hospital-in-Mahmoorganj-varanasi--2yq0g4/home,4.8,14896,"Ground Floor, Corporate Plaza, Rathyatra - Mahmoorganj Rd, near AGR AUTOMOBILES /, Gopal Vihar Colony, Mahmoorganj, Varanasi, Uttar Pradesh 221010","Gopal Vihar Colony, Mahmoorganj",25.3057691,82.9845775,ChIJM2fnjwcyjjkRYAJV-yshrSk,https://www.google.com/maps/place/?q=place_id:ChIJM2fnjwcyjjkRYAJV-yshrSk,part_372,2026-09-20 20:37:07
Vision Plus Eye Centre A Super speciality eye hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Medical Center, Ophthalmologist, Ophthalmology clinic, Optician, Pediatric ophthalmologist, Specialized clinic, Specialized hospital",796901,North Eastern Circle,North Eastern Region,Mizoram Division,"Pangkhua B.O, Laki B.O, Serkawr B.O",+91 88003 13134,http://www.visionplus.net.in/,4.7,1400,"FF & SF Kisan Tower Capt Shashikant sharma Marg, 215, near Metro Station Sector 34 Noida, opp. Metro Pillar No, Hoshiyarpur, Sector 51, Noida, Uttar Pradesh 201301","Hoshiyarpur, Hoshiarpur Village, Sector 51",28.581135099999997,77.3652637,ChIJ702BlprlDDkRYex2NXdnwUI,https://www.google.com/maps/place/?q=place_id:ChIJ702BlprlDDkRYex2NXdnwUI,part_372,2026-09-20 20:37:08
