business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
South Indian Breakfast,South Indian Restaurant,Restaurant,Restaurant,797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",N/A,N/A,5.0,,"6PMW+W8F, Tamando, Bhubaneswar, Odisha 751028",Tamando,20.2348952,85.74613599999999,ChIJV3SDSoOpGToRoU9eFMzAnKM,https://www.google.com/maps/place/?q=place_id:ChIJV3SDSoOpGToRoU9eFMzAnKM,part_372,2026-09-20 20:39:16
south Indian restaurant,South Indian Restaurant,Restaurant,Restaurant,797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 90003 28166,N/A,4.5,,"road, near DIG kothi, Katahalbari, Badi Khanjarpur, Bhagalpur, Bihar 812001","Katahalbari, Badi Khanjarpur",25.260337099999997,86.99399919999999,ChIJtyiJ1C838DkROYC_K_iu_pM,https://www.google.com/maps/place/?q=place_id:ChIJtyiJ1C838DkROYC_K_iu_pM,part_372,2026-09-20 20:39:16
Hotel Priya,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Fast food restaurant, Vegetarian restaurant",797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 674 239 5357,https://venusinngroups.com/,4.2,,"Kharvela Nagar, Bhubaneswar, Odisha 751001",Kharvela Nagar,20.277434,85.8357783,ChIJVVVVVVCnGToR0W7N_mOmbvE,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVVCnGToR0W7N_mOmbvE,part_372,2026-09-20 20:39:17
Truptee Veg Restaurant,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Bakery and Cake Shop, Chinese restaurant, Vegetarian restaurant",797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 82600 20777,N/A,4.1,,"67, Buddha Nagar, Kalpana Chowk, Bhubaneswar, Odisha 751009","Buddha Nagar, Kalpana Chowk",20.2591757,85.841872,ChIJD23UJlCnGToRGb64pxSKTII,https://www.google.com/maps/place/?q=place_id:ChIJD23UJlCnGToRGb64pxSKTII,part_372,2026-09-20 20:39:17
Hermit's Zingiber- KIIT Square,South Indian Restaurant,South Indian restaurant,South Indian restaurant,797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 83288 24551,https://www.hermithome.co/zingiberrestaurant,4.4,,"House no, 14, KIIT Rd, Aryapalli, Patia, Bhubaneswar, Odisha 751024","Aryapalli, Patia",20.3544435,85.82405059999999,ChIJ6QGqDT0JGToR10lqGTgYoqw,https://www.google.com/maps/place/?q=place_id:ChIJ6QGqDT0JGToR10lqGTgYoqw,part_372,2026-09-20 20:39:17
Madras Meals,South Indian Restaurant,South Indian restaurant,South Indian restaurant,797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 81029 26203,N/A,4.2,,"9 to 9 Super Mart, Ramnagri, Ashiana - Digha Rd, More, Patna, Bihar 800025","Engineer's Colony, More, Indrapuri",25.6152141,85.0823478,ChIJo4XaGXJX7TkR_t-dq_5LVBc,https://www.google.com/maps/place/?q=place_id:ChIJo4XaGXJX7TkR_t-dq_5LVBc,part_372,2026-09-20 20:39:17
Hotel Shirose & Caterers,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Catering food and drink supplier, Caterer, Chinese restaurant, Restaurant",797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 99373 37100,N/A,4.0,,"Plot No. 2930/4579, First Floor, Shri Chaitanya Complex, Lewis Rd, Bhubaneswar, Odisha 751002","Nageswar Tangi, Old Town",20.2463648,85.84097109999999,ChIJ3QsuHDGnGToRdztuf1E4Dqg,https://www.google.com/maps/place/?q=place_id:ChIJ3QsuHDGnGToRdztuf1E4Dqg,part_372,2026-09-20 20:39:17
Gobindam By Southexpress,South Indian Restaurant,Vegetarian restaurant,"Vegetarian restaurant, South Indian restaurant",797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 99373 25555,N/A,4.5,,"Plot No. 127, 1691, Cuttack - Puri Bypass Rd, Laxmisagar, Bhubaneswar, Odisha 751006",Laxmisagar,20.272461699999997,85.85085769999999,ChIJUQgmylyhGToRj8QFVZyF9KA,https://www.google.com/maps/place/?q=place_id:ChIJUQgmylyhGToRj8QFVZyF9KA,part_372,2026-09-20 20:39:17
Appam Central,South Indian Restaurant,South Indian restaurant,South Indian restaurant,797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 91786 48640,N/A,4.5,,"7R2P+33F mausima, Rath Rd, Old Town, Bhubaneswar, Odisha 751002",Old Town,20.2502049,85.8352204,ChIJ48J2RgCnGToR-oFti1xESXc,https://www.google.com/maps/place/?q=place_id:ChIJ48J2RgCnGToR-oFti1xESXc,part_372,2026-09-20 20:39:17
Cross Roads Restaurant,South Indian Restaurant,Restaurant,"Restaurant, Andhra restaurant, Banquet hall, Food court",797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 73373 72222,N/A,4.1,9068.0,"32-9-18/2, Siddhartha College Rd, near Madhu Chowk, Mogalrajapuram, Christurajupuram, Vijayawada, Andhra Pradesh 520010","Mogalrajapuram, Christurajupuram",16.5075422,80.6432896,ChIJ6xS3_a36NToR3ijQBLjgnM0,https://www.google.com/maps/place/?q=place_id:ChIJ6xS3_a36NToR3ijQBLjgnM0,part_372,2026-09-20 20:39:18
