business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"The Playstop, Play School and Day Care",Play School and Daycare,Preschool,Preschool,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 76300 36147,N/A,4.0,,"VPQR+XH, Lunglei, Mizoram 796701",796571,22.8903535,92.7412998,ChIJPxSfbr9BTTcRk0QP3Tr0r90,https://www.google.com/maps/place/?q=place_id:ChIJPxSfbr9BTTcRk0QP3Tr0r90,part_372,2026-09-20 20:31:02
Little Nest Montessori,Play School and Daycare,Preschool,Preschool,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",N/A,N/A,5.0,,"VPPW+Q6V, Lunglei, Mizoram 796701",796571,22.8869832,92.74554599999999,ChIJW-OHTwBBTTcR_0_v5Ehrm-0,https://www.google.com/maps/place/?q=place_id:ChIJW-OHTwBBTTcR_0_v5Ehrm-0,part_372,2026-09-20 20:31:02
Anganwadi Centre Pukpui -I,Play School and Daycare,Preschool,Preschool,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",N/A,N/A,4.0,,"WQM3+VPC, Lunglei, Mizoram 796691",796571,22.9346923,92.7542589,ChIJMbpu2KNBTTcRoKLsrbkkuFI,https://www.google.com/maps/place/?q=place_id:ChIJMbpu2KNBTTcRoKLsrbkkuFI,part_372,2026-09-20 20:31:02
Gov't Pukpui Primary School I,Play School and Daycare,Preschool,Preschool,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",N/A,N/A,3.0,,"WQM3+H9R, Lunglei, Mizoram 796691",796571,22.933992099999998,92.7534029,ChIJs_xtQ6BBTTcRc1HnxHH0WDE,https://www.google.com/maps/place/?q=place_id:ChIJs_xtQ6BBTTcRc1HnxHH0WDE,part_372,2026-09-20 20:31:02
Anganwadi Centre,Play School and Daycare,Preschool,Preschool,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",N/A,N/A,,,"VR5C+FJ4, Zobawk, Lunglei, Mizoram 796701",Zobawk,22.858649099999997,92.8215666,ChIJG3t4eGE5TTcRILpNa-7ZXa4,https://www.google.com/maps/place/?q=place_id:ChIJG3t4eGE5TTcRILpNa-7ZXa4,part_372,2026-09-20 20:31:02
Sangau AWC X,Play School and Daycare,Preschool,Preschool,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",N/A,N/A,5.0,,"P2PW+452, Vengthar Kawn Bazar Rd, Sangau, Mizoram 796901",796571,22.735004699999998,93.0449194,ChIJQ2yQAAApTTcRHXorc1TJEsw,https://www.google.com/maps/place/?q=place_id:ChIJQ2yQAAApTTcRHXorc1TJEsw,part_372,2026-09-20 20:31:02
Anganwadi,Play School and Daycare,Preschool,Preschool,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",N/A,N/A,,,"XPJ3+64, Thuampui, Mizoram 796701",796571,22.9801176,92.7032285,ChIJTTMkMABrTTcRytNNyFWt33E,https://www.google.com/maps/place/?q=place_id:ChIJTTMkMABrTTcRytNNyFWt33E,part_372,2026-09-20 20:31:02
Pipe Store,Play School and Daycare,Preschool,Preschool,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",N/A,N/A,,,"Bazar veng, Lunglei, Mizoram 796701",Bazar veng,22.8928832,92.7474069,ChIJYdgWrF1BTTcRb5ciiHAUNPs,https://www.google.com/maps/place/?q=place_id:ChIJYdgWrF1BTTcRb5ciiHAUNPs,part_372,2026-09-20 20:31:02
"Roots Pre School -Pre School Kakkanad, Play School Kakkanad, Daycare Kakkanad, Nursery School Kakkanad, Kindergarten Kakkanad",Play School and Daycare,Preschool,"Preschool, Kindergarten School",796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 98478 82652,N/A,4.9,95.0,"Civil Line Rd, Kunnumpuram, Junction, Vazhakkala, Kochi, Kakkanad, Keralam 682030","Kunnumpuram, Junction, Vazhakkala",10.015854599999999,76.33791839999999,ChIJgSnh9vQMCDsR8c7J9dKX29g,https://www.google.com/maps/place/?q=place_id:ChIJgSnh9vQMCDsR8c7J9dKX29g,part_372,2026-09-20 20:31:03
"Kids Asia Pre School - Pre School Near Infopark, Play School Near Infopark, Day Care Near Infopark",Play School and Daycare,Preschool,Preschool,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 98951 90645,http://www.kidsasiapreschool.com/,4.8,109.0,"Oppo. Noel Focus, Infopark Rd, CSEZ, Chittethukara, Kakkanad, Keralam 682037","CSEZ, Chittethukara",9.9996145,76.3509924,ChIJIXSG6ZcMCDsRlzpHXUNILso,https://www.google.com/maps/place/?q=place_id:ChIJIXSG6ZcMCDsRlzpHXUNILso,part_372,2026-09-20 20:31:03
Little Hearts International Play School,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Educational institution",796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 90924 63322,https://littleheartschools.com/,4.8,78.0,"26 State Bank Colony Main Road Melagaram, PO, Tenkasi, Tamil Nadu 627818",796571,8.9503129,77.2944668,ChIJ2TcUWwIpBDsRFfzci7jCqDU,https://www.google.com/maps/place/?q=place_id:ChIJ2TcUWwIpBDsRFfzci7jCqDU,part_372,2026-09-20 20:31:03
"Cosmos Global Pre-School, Salugara Branch",Play School and Daycare,Preschool,"Preschool, Day care center, Kindergarten School, Playgroup, School",796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 96099 32000,N/A,4.6,103.0,"BSF Rd, Salugara, Siliguri, West Bengal 734008",Salugara,26.767790599999998,88.4475843,ChIJY0BeVWZA5DkRggi8vd25--g,https://www.google.com/maps/place/?q=place_id:ChIJY0BeVWZA5DkRggi8vd25--g,part_372,2026-09-20 20:31:03
Soutpoint The Preschool & Daycare,Play School and Daycare,Preschool,"Preschool, After school program, Day care center, Education center",796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 62821 65460,https://www.facebook.com/southpointpreschool/,4.9,23.0,"Friendship Enclave, B block, Vazhakkala, Kakkanad, Kochi, Keralam 682021",Vazhakkala,10.013890199999999,76.3283433,ChIJPSZShf0MCDsRIJOhSfDA6Ng,https://www.google.com/maps/place/?q=place_id:ChIJPSZShf0MCDsRIJOhSfDA6Ng,part_372,2026-09-20 20:31:03
Eurocon Mom N Kids,Play School and Daycare,Preschool,Preschool,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 74027 59990,N/A,4.9,289.0,"Jeba Garden, 7, Vinayagar Nagar, NGO Colony, Tirunelveli, Tamil Nadu 627007",NGO Colony,8.6913439,77.7417581,ChIJKezR0XkSBDsRDZ47C1yRVGs,https://www.google.com/maps/place/?q=place_id:ChIJKezR0XkSBDsRDZ47C1yRVGs,part_372,2026-09-20 20:31:03
Inky Pinky School Time - Valasaravakkam,Play School and Daycare,Kindergarten School,"Kindergarten School, After school program, Day care center, Montessori preschool, Nursery school, Playgroup, Preschool",796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 63856 06660,https://inkypinkyschool.com/,4.9,,"No. 64/143, Sri Lakshmi Nagar 2nd Main Rd, Sri Lakshmi Nagar, Valasaravakkam, Chennai, Tamil Nadu 600087","Sri Lakshmi Nagar, Valasaravakkam",13.0502477,80.1745693,ChIJoyHbRdFhUjoRsLVA1y_SuYE,https://www.google.com/maps/place/?q=place_id:ChIJoyHbRdFhUjoRsLVA1y_SuYE,part_372,2026-09-20 20:31:04
Explore Play School,Play School and Daycare,Nursery school,Nursery school,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 95859 40808,http://exploreplayschools.com/,4.7,,"1/56, Indira colony, near Post Office, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.731798099999999,77.7211148,ChIJgdKMwLkRBDsRx-J7mCH3-e8,https://www.google.com/maps/place/?q=place_id:ChIJgdKMwLkRBDsRx-J7mCH3-e8,part_372,2026-09-20 20:31:04
Hello Kids - Aadya Preschool,Play School and Daycare,Preschool,"Preschool, Day care center, Kindergarten School, Nursery school, Playgroup, Summer camp organizer",796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 98406 80266,http://www.hellokids.co.in/,4.9,,"Door no 2, Plot no 2A, 226, AGS Colony 3rd Main Rd, near Nobel Hospital, AGS Colony, Kottivakkam, Chennai, Tamil Nadu 600041","AGS Colony, Kottivakkam",12.9731366,80.25742,ChIJ20s62ZJdUjoRFRL4VDV8gy8,https://www.google.com/maps/place/?q=place_id:ChIJ20s62ZJdUjoRFRL4VDV8gy8,part_372,2026-09-20 20:31:04
SSV Play Systems,Play School and Daycare,Manufacturer,"Manufacturer, Playground equipment supplier",796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 80 4603 5254,http://ssvplaysystem.com/,4.7,,"Reg : 7-4-329, Rama Krishna Nagar, Boduppal, Chengicherla, Hyderabad, Telangana 500092",Chengicherla,17.4425416,78.5982137,ChIJq_lUQbSeyzsRRbUGn1Dweg0,https://www.google.com/maps/place/?q=place_id:ChIJq_lUQbSeyzsRRbUGn1Dweg0,part_372,2026-09-20 20:31:04
