business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Oking Daycare Hospital,Nursing Home and Maternity Hospital,Medical clinic,Medical clinic,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,N/A,3.3,3.0,"M3XW+MQ5, High School Colony, Kohima, Nagaland 797001",High School Colony,25.6991025,94.09696129999999,ChIJa4qiOuUhRjcRr2tnsfZEld0,https://www.google.com/maps/place/?q=place_id:ChIJa4qiOuUhRjcRr2tnsfZEld0,part_372,2026-09-20 20:37:38
Nagaland Medical College,Nursing Home and Maternity Hospital,Hospital,Hospital,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,https://nimsr.nagaland.gov.in/,3.6,21.0,"M4VF+XCX, Kohima, Nagaland 797003",797001,25.6949956,94.1236157,ChIJ3SahmGMhRjcRgHxeAfCNlH4,https://www.google.com/maps/place/?q=place_id:ChIJ3SahmGMhRjcRgHxeAfCNlH4,part_372,2026-09-20 20:37:38
"State Mental Health Institute, Kohima",Nursing Home and Maternity Hospital,Hospital,Hospital,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 94360 06164,N/A,3.7,14.0,"J4V3+X8F, Tekhuba, Nagaland 797120",Tekhuba,25.6449388,94.103291,ChIJcXqfdFEgRjcRoLILZzD47vo,https://www.google.com/maps/place/?q=place_id:ChIJcXqfdFEgRjcRoLILZzD47vo,part_372,2026-09-20 20:37:38
Putuonuo Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 76419 41199,N/A,3.9,72.0,"New Market Rd, Daklane, Kohima, Nagaland 797001",Daklane,25.6711524,94.10675549999999,ChIJLcr_SKEhRjcRPVHX3IjwYtM,https://www.google.com/maps/place/?q=place_id:ChIJLcr_SKEhRjcRPVHX3IjwYtM,part_372,2026-09-20 20:37:38
Good Samaritan Senior Citizen's Home,Nursing Home and Maternity Hospital,Social services organization,Social services organization,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,https://goodsamaritankohima.in/,3.9,,"P3GP+XCR, Kohima, Nagaland 797004",797001,25.727477,94.08600849999999,ChIJHYbU5x8jRjcRDR-QGkdPKV8,https://www.google.com/maps/place/?q=place_id:ChIJHYbU5x8jRjcRDR-QGkdPKV8,part_372,2026-09-20 20:37:38
PRIMARY HEALTH CENTRE KOHIMA VILLAGE,Nursing Home and Maternity Hospital,Hospital,Hospital,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,N/A,4.0,1.0,"M4M9+JCR, Kohima, Nagaland 797003",797001,25.684115499999997,94.11850249999999,ChIJrcx_R50hRjcRr0aCLzb1_HA,https://www.google.com/maps/place/?q=place_id:ChIJrcx_R50hRjcRr0aCLzb1_HA,part_372,2026-09-20 20:37:39
Daycare Center & Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,N/A,,,"M4G5+2CX, Kohima, Nagaland 797001",797001,25.6751129,94.1085998,ChIJo-peEAAhRjcRZsqWDh6-weM,https://www.google.com/maps/place/?q=place_id:ChIJo-peEAAhRjcRZsqWDh6-weM,part_372,2026-09-20 20:37:39
"UPHC Porterlane, Kohima",Nursing Home and Maternity Hospital,Government hospital,Government hospital,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 370 351 0011,N/A,5.0,1.0,"Mohon Khola, Kohima, Nagaland 797120",Mohon Khola,25.6559422,94.10011019999999,ChIJRxvYmW8hRjcRjNotNqn4H8E,https://www.google.com/maps/place/?q=place_id:ChIJRxvYmW8hRjcRjNotNqn4H8E,part_372,2026-09-20 20:37:39
Hospital Colony,Nursing Home and Maternity Hospital,Nursing Home and Maternity Hospital,Nursing Home and Maternity Hospital,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,N/A,,,"Kohima, Nagaland 797001",Hospital Colony,25.668808199999997,94.09670159999999,ChIJWYOhubshRjcReZUUyu2fHSs,https://www.google.com/maps/place/?q=place_id:ChIJWYOhubshRjcReZUUyu2fHSs,part_372,2026-09-20 20:37:39
Directorate of Health and Family Welfare Nagaland,Nursing Home and Maternity Hospital,State government office,State government office,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,N/A,4.3,23.0,"P455+FMW, Kohima, Nagaland 797004",797001,25.708729599999998,94.1092032,ChIJD9DC3ywiRjcR_VUxCwgLo9s,https://www.google.com/maps/place/?q=place_id:ChIJD9DC3ywiRjcR_VUxCwgLo9s,part_372,2026-09-20 20:37:39
