business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bharat Travels,Bus Booking Agency,Travel agency,Travel agency,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 81190 69747,https://bharat-travels.grexa.site/,4.9,,"Sokhriezie Market, near Mao Market, opposite Fire Station, P.R. Hill, Kohima, Nagaland 797001",P.R. Hill,25.6588991,94.099458,ChIJc5oeHmYhRjcRE6s4LNAkF3o,https://www.google.com/maps/place/?q=place_id:ChIJc5oeHmYhRjcRE6s4LNAkF3o,part_372,2026-09-20 20:37:44
EasyGo,Bus Booking Agency,Travel agency,"Travel agency, Taxi service, Tour agency, Tour operator, Transportation service",797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 92450 48367,https://www.instagram.com/easygonagaland?igsh=NzNxaHpscXczMWZt,5.0,,"Lower Jail Colony, Jail Colony, Kohima, Nagaland 797001","Lower Jail Colony, Jail Colony",25.660114999999998,94.0961315,ChIJudZ9Fp4hRjcRK4g74JhbDzQ,https://www.google.com/maps/place/?q=place_id:ChIJudZ9Fp4hRjcRK4g74JhbDzQ,part_372,2026-09-20 20:37:44
Alder Tours and Travels,Bus Booking Agency,Travel agency,"Travel agency, Sightseeing Tour Operator, Tour operator",797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 98622 46498,http://www.aldertoursntravels.com/,4.8,,"Room No 17, APO Building, Opposite Oking Hospital, PhoolBari, Midland Colony, Kohima, Nagaland 797001",Midland Colony,25.6684421,94.1058786,ChIJwU8wtKUhRjcRQafrRoJeuqg,https://www.google.com/maps/place/?q=place_id:ChIJwU8wtKUhRjcRQafrRoJeuqg,part_372,2026-09-20 20:37:44
LIM TRAVELS AND SERVICES KOHIMA,Bus Booking Agency,Travel agency,Travel agency,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 90895 68622,N/A,4.0,,"LIM TRAVELS AND SERVICES, near NSF Martyrs Park, opposite Seyie Gas Service Upper, Kohima, Nagaland 797001",797001,25.660764399999998,94.1015566,ChIJS_vuac4hRjcRKreG1L-Kfvg,https://www.google.com/maps/place/?q=place_id:ChIJS_vuac4hRjcRKreG1L-Kfvg,part_372,2026-09-20 20:37:44
Susang Express CSC | Passport Agent | Pan Card Centre,Bus Booking Agency,Airline ticket agency,"Airline ticket agency, Passport Agent",797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 60097 73577,N/A,5.0,,"Susang Express, D C Office Rd, beside Congress Bhavan, Kohima, Nagaland 797001",797001,25.6712205,94.10826899999999,ChIJQ_cMSAYhRjcRmaJmydRirtA,https://www.google.com/maps/place/?q=place_id:ChIJQ_cMSAYhRjcRmaJmydRirtA,part_372,2026-09-20 20:37:44
Pinotravels_kohima,Bus Booking Agency,Car leasing service,"Car leasing service, Car rental agency",797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 98626 44100,https://instagram.com/pinotravel2023?utm_source=qr&igshid=MzNlNGNkZWQ4Mg==,5.0,,"Bayavu Hill Rd, Upper Bayavü Hill, Kohima, Nagaland 797001",Upper Bayavü Hill,25.6843987,94.1053799,ChIJGRD_InUhRjcR_833N3ZkJGU,https://www.google.com/maps/place/?q=place_id:ChIJGRD_InUhRjcR_833N3ZkJGU,part_372,2026-09-20 20:37:44
Pier Tours,Bus Booking Agency,Tour operator,Tour operator,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 70859 82245,https://www.piertours.com/,5.0,,"Ground Floor, Pier Haven, below Alderville School, Phezhu, Jotsoma, Kohima Vill, Nagaland 797002",Phezhu,25.667854,94.0769337,ChIJOwk8WlshRjcR-6nOb197pPc,https://www.google.com/maps/place/?q=place_id:ChIJOwk8WlshRjcR-6nOb197pPc,part_372,2026-09-20 20:37:44
Mystery Travels,Bus Booking Agency,Travel agency,"Travel agency, Service establishment",797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,http://www.mysterytravels.in/,4.7,,"Mystery Travels, 797001, India",797001,25.9021489,92.8583166,ChIJa2BSfaWZomURoUBDFQnG5_Q,https://www.google.com/maps/place/?q=place_id:ChIJa2BSfaWZomURoUBDFQnG5_Q,part_372,2026-09-20 20:37:44
Network Travels,Bus Booking Agency,Transportation service,Transportation service,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,N/A,1.0,,"M34X+FPQ, Kohima, Nagaland 797120",797001,25.656217899999998,94.0993484,ChIJhwyiVgAhRjcRtlYbuOZIXLI,https://www.google.com/maps/place/?q=place_id:ChIJhwyiVgAhRjcRtlYbuOZIXLI,part_372,2026-09-20 20:37:44
Hornbill Tour Service,Bus Booking Agency,Tour agency,"Tour agency, Sightseeing Tour Operator",797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,N/A,5.0,,"Phezhu, Jotsoma, Kohima Vill, Nagaland 797002",Phezhu,25.664827799999998,94.07407959999999,ChIJKW8hc8UhRjcRDvOMNaRRxas,https://www.google.com/maps/place/?q=place_id:ChIJKW8hc8UhRjcRDvOMNaRRxas,part_372,2026-09-20 20:37:44
ISBT,Bus Booking Agency,Transportation service,Transportation service,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,N/A,4.0,,"M3HM+45G, NH 29, Nagaland 797120",797001,25.677928299999998,94.081555,ChIJtUp1aAAhRjcRaJw8_XIms5M,https://www.google.com/maps/place/?q=place_id:ChIJtUp1aAAhRjcRaJw8_XIms5M,part_372,2026-09-20 20:37:44
Railway Ticket Counter/Tatkal,Bus Booking Agency,Government office,Government office,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,N/A,,,"M4C4+PX2, near New N S T Bus Station, Kohima, Nagaland 797001",797001,25.6717792,94.10732,ChIJMwa1XgAhRjcRq-hL7dW_oUk,https://www.google.com/maps/place/?q=place_id:ChIJMwa1XgAhRjcRq-hL7dW_oUk,part_372,2026-09-20 20:37:44
Regional Transport Office,Bus Booking Agency,Department of motor vehicles,Department of motor vehicles,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,N/A,N/A,3.4,,"P464+R6W, Kohima, Nagaland 797004",797001,25.7121148,94.1055672,ChIJD75qxaYhRjcRvadEWMseczM,https://www.google.com/maps/place/?q=place_id:ChIJD75qxaYhRjcRvadEWMseczM,part_372,2026-09-20 20:37:44
