business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hillmen Videography,Videographer and Drone Rental,Video editing service,Video editing service,796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",+91 98621 44022,N/A,3.9,,"PPMC+W65, Aizawl, Mizoram 796001",796770,23.7347543,92.7206113,ChIJ3xPNNcqUTTcRTdneWPuKD7o,https://www.google.com/maps/place/?q=place_id:ChIJ3xPNNcqUTTcRTdneWPuKD7o,part_372,2026-09-20 20:35:02
Cinemato Studio,Videographer and Drone Rental,Wedding photographer,"Wedding photographer, Service establishment, Film Production Company, Music producer, Video editing service",796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",+91 93627 00966,https://cinematostudios.in/,4.7,,"Cinemato Studio, 796770, India",796770,25.700056999999997,92.7088266,ChIJxxlsN2lV7QARiwE_3TftaKg,https://www.google.com/maps/place/?q=place_id:ChIJxxlsN2lV7QARiwE_3TftaKg,part_372,2026-09-20 20:35:02
Storyteller Lyndon,Videographer and Drone Rental,Photography service,"Photography service, Photographer, Tourist attraction, Video editing service",796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",N/A,N/A,4.4,,"opposite solicom valley resort, Shillong, Mawlai-Mawïong, Meghalaya 793017",796770,25.636178899999997,91.8892503,ChIJb5ypixF_UDcRVYviDUNPbuY,https://www.google.com/maps/place/?q=place_id:ChIJb5ypixF_UDcRVYviDUNPbuY,part_372,2026-09-20 20:35:02
Dreamscape Studios,Videographer and Drone Rental,Video editing service,"Video editing service, Movie rental store",796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",+91 70024 25393,http://www.dreamscapestudios.in/,5.0,,"Natun Bazar Rd, Hojai, Assam 782435",796770,26.000623299999997,92.8448329,ChIJ5_9ZZJxrRTcRhvVLj6ffXSQ,https://www.google.com/maps/place/?q=place_id:ChIJ5_9ZZJxrRTcRhvVLj6ffXSQ,part_372,2026-09-20 20:35:02
Raltek Video Production,Videographer and Drone Rental,Apartment building,Apartment building,796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",N/A,N/A,,,"6MGG+GPX, Venglai, Kolasib, Mizoram 796081",Venglai,24.2263563,92.67686069999999,ChIJ3xiRkv0PTjcRJeoDwPe9KIY,https://www.google.com/maps/place/?q=place_id:ChIJ3xiRkv0PTjcRJeoDwPe9KIY,part_372,2026-09-20 20:35:02
WoWv Production,Videographer and Drone Rental,Photography studio,Photography studio,796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",N/A,N/A,5.0,,"PP96+RGR, Bethel Rd, Khatla, Aizawl, Mizoram 796001",Khatla,23.7196242,92.711278,ChIJ02hjVQCVTTcRrArsWT8CeMI,https://www.google.com/maps/place/?q=place_id:ChIJ02hjVQCVTTcRrArsWT8CeMI,part_372,2026-09-20 20:35:02
DISNEY VIDEO,Videographer and Drone Rental,Photography service,Photography service,796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",N/A,N/A,4.0,,"PPM8+6QJ, Upper Bazar, Dawrpui, Aizawl, Mizoram 796001",Dawrpui,23.7330903,92.716882,ChIJKw4Ic7aUTTcRRMcTeGbtoTw,https://www.google.com/maps/place/?q=place_id:ChIJKw4Ic7aUTTcRRMcTeGbtoTw,part_372,2026-09-20 20:35:02
RentMe,Videographer and Drone Rental,Camera store,"Camera store, Movie rental store",796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",N/A,N/A,1.0,,"Phulmawi Run, C Mual, Tuikual NOrth, Mizoram 796001",796770,23.7296515,92.716608,ChIJ4-Dx70mVTTcRf526uXLSmp0,https://www.google.com/maps/place/?q=place_id:ChIJ4-Dx70mVTTcRf526uXLSmp0,part_372,2026-09-20 20:35:02
Boitlung Films,Videographer and Drone Rental,Film Production Company,Film Production Company,796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",+91 98626 54537,N/A,5.0,,"Electric Veng, Kolasib, Mizoram 796081",Electric Veng,24.236150499999997,92.68166289999999,ChIJU43Gem0PTjcRVPN4Yk05y0c,https://www.google.com/maps/place/?q=place_id:ChIJU43Gem0PTjcRVPN4Yk05y0c,part_372,2026-09-20 20:35:03
Wave Recordings,Videographer and Drone Rental,Recording studio,Recording studio,796770,North Eastern Circle,North Eastern Region,Mizoram Division,"Chawngte S.O, Ajasora B.O, Borapansury B.O",N/A,N/A,4.3,,"Dinthar Veng, Aizawl, Mizoram 796001",Dinthar Veng,23.7303964,92.7119032,ChIJV7rZ4LCUTTcR3ymhA2fd34Q,https://www.google.com/maps/place/?q=place_id:ChIJV7rZ4LCUTTcR3ymhA2fd34Q,part_372,2026-09-20 20:35:03
