business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New kushvaha tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,797006,North Eastern Circle,North Eastern Region,Nagaland Division,"Jakhama S.O, Khuzama B.O, Kigwema B.O",+91 99348 91541,N/A,5.0,,"Kalgiganj, Kahalgaon, Bihar 813203",797006,25.2752676,87.2692857,ChIJDV5F9wIV8DkRnIVYaqimZhQ,https://www.google.com/maps/place/?q=place_id:ChIJDV5F9wIV8DkRnIVYaqimZhQ,part_372,2026-09-20 20:40:08
Sima Tent House,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Caterer, DJ service, Event planner, Restaurant supply store, Stage lighting equipment supplier",797006,North Eastern Circle,North Eastern Region,Nagaland Division,"Jakhama S.O, Khuzama B.O, Kigwema B.O",+91 78468 61514,N/A,5.0,,"Jhirpani, Rourkela, Jamsara, Odisha 769042",Jhirpani,22.267266,84.901639,ChIJHxuHl80dIDoRHecKl22ORXs,https://www.google.com/maps/place/?q=place_id:ChIJHxuHl80dIDoRHecKl22ORXs,part_372,2026-09-20 20:40:08
Deep Tent House,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Caterer, Restaurant supply store",797006,North Eastern Circle,North Eastern Region,Nagaland Division,"Jakhama S.O, Khuzama B.O, Kigwema B.O",+91 98761 25394,https://www.facebook.com/deep.cateringandevents,5.0,,"Main Road Dakoha Phatak, Dakoha, Rama Mandi, Jalandhar Cantt, Jalandhar, Punjab 144005","Dakoha, Jalandhar Cantt",31.3118737,75.637298,ChIJY4_KIXJZGjkRphvoytit7Uw,https://www.google.com/maps/place/?q=place_id:ChIJY4_KIXJZGjkRphvoytit7Uw,part_372,2026-09-20 20:40:08
Radhe Radhe Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,797006,North Eastern Circle,North Eastern Region,Nagaland Division,"Jakhama S.O, Khuzama B.O, Kigwema B.O",+91 78884 23857,N/A,5.0,,"8J2X+PFG, Dhanowali, Jalandhar, Punjab 144005",Dhanowali,31.301814,75.6486946,ChIJKbm8Hl9ZGjkReUX3ZUSg_l0,https://www.google.com/maps/place/?q=place_id:ChIJKbm8Hl9ZGjkReUX3ZUSg_l0,part_372,2026-09-20 20:40:08
Sharma Bistar Bhandar,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,797006,North Eastern Circle,North Eastern Region,Nagaland Division,"Jakhama S.O, Khuzama B.O, Kigwema B.O",+91 98154 40467,N/A,5.0,,"Danishmandan Rd, Dilbag Nagar, Basti Guzan, Jalandhar, Punjab 144002","Dilbag Nagar, Basti Guzan",31.322598,75.54963099999999,ChIJJ7LC9sFaGjkRNObMWlc2AL4,https://www.google.com/maps/place/?q=place_id:ChIJJ7LC9sFaGjkRNObMWlc2AL4,part_372,2026-09-20 20:40:08
Modern Tent House,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,797006,North Eastern Circle,North Eastern Region,Nagaland Division,"Jakhama S.O, Khuzama B.O, Kigwema B.O",N/A,N/A,,,"Shastri Nagar, Lajpat Nagar, Jalandhar, Makhdoom Pura, Punjab 144001","Shastri Nagar, Lajpat Nagar",31.3170908,75.5774227,ChIJN7rfAVdaGjkRuXJ3L-7TqzI,https://www.google.com/maps/place/?q=place_id:ChIJN7rfAVdaGjkRuXJ3L-7TqzI,part_372,2026-09-20 20:40:08
SUVIDHA TENT HOUSE & CATERERS,Tent House and Shamiana,Event planner,Event planner,797006,North Eastern Circle,North Eastern Region,Nagaland Division,"Jakhama S.O, Khuzama B.O, Kigwema B.O",+91 70915 18439,N/A,5.0,,"Suvidha tent House, Nand Lal Mishra Ln, TILKAMANJHI, Bhagalpur, Bihar 812001",TILKAMANJHI,25.25759,87.0006581,ChIJyXuEEwA38DkRiGD-UNSEoqc,https://www.google.com/maps/place/?q=place_id:ChIJyXuEEwA38DkRiGD-UNSEoqc,part_372,2026-09-20 20:40:08
Shiv tandav sound service & tent event,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,797006,North Eastern Circle,North Eastern Region,Nagaland Division,"Jakhama S.O, Khuzama B.O, Kigwema B.O",+91 82107 20512,N/A,4.5,,"Mohanpur bazar, Rupauli, Vijay Mohanpur, Bihar 853204",797006,25.486261199999998,87.1099108,ChIJy9tbeAAl8DkR9QQj-CdHm5w,https://www.google.com/maps/place/?q=place_id:ChIJy9tbeAAl8DkR9QQj-CdHm5w,part_372,2026-09-20 20:40:08
Gulshan tent house nagdhari,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,797006,North Eastern Circle,North Eastern Region,Nagaland Division,"Jakhama S.O, Khuzama B.O, Kigwema B.O",N/A,N/A,5.0,,"F3GQ+CCH, Bijay Lal Ganj, Bihar 853204",797006,25.476055799999997,87.08860659999999,ChIJfc4Z3VUl8DkRU5qa7Xp6fr0,https://www.google.com/maps/place/?q=place_id:ChIJfc4Z3VUl8DkRU5qa7Xp6fr0,part_372,2026-09-20 20:40:08
Bajrang tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,797006,North Eastern Circle,North Eastern Region,Nagaland Division,"Jakhama S.O, Khuzama B.O, Kigwema B.O",+91 99399 94752,N/A,3.7,,"Piperpathi, Nathnagar, Bhagalpur, Bihar 812006","Piperpathi, Nathnagar",25.2399037,86.94006999999999,ChIJ4wj4xGNL8DkRz851JTHEyrI,https://www.google.com/maps/place/?q=place_id:ChIJ4wj4xGNL8DkRz851JTHEyrI,part_372,2026-09-20 20:40:08
