business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chulbul Dhaba,North Indian Restaurant,North Indian restaurant,North Indian restaurant,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 80073 80001,http://www.chulbuldhaba.com/,4.2,,"Sr. No. 6, 2/23, Kharadi South Main Road, opp. Zensar IT Park, Rakshak Nagar, Kharadi, Pune, Maharashtra 411014","Rakshak Nagar, Kharadi",18.5494098,73.9425823,ChIJn9anXtrDwjsRXiOsrFSmV1A,https://www.google.com/maps/place/?q=place_id:ChIJn9anXtrDwjsRXiOsrFSmV1A,part_372,2026-09-20 20:28:45
Jagram Restaurant,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Fast food restaurant",796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 70609 16482,N/A,3.9,,"Nanda Ki Chowki, Dehradun, Kandhauli, Uttarakhand 248007",Nanda Ki Chowki,30.345826799999998,77.9540327,ChIJEQ3pzCTVCDkRJ59DogJpuPQ,https://www.google.com/maps/place/?q=place_id:ChIJEQ3pzCTVCDkRJ59DogJpuPQ,part_372,2026-09-20 20:28:45
Chaitanya Parantha's,North Indian Restaurant,Punjabi restaurant,"Punjabi restaurant, Chinese restaurant, Fast food restaurant, Indian restaurant, North Indian restaurant, Vegetarian restaurant",796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 99607 80809,N/A,4.0,,"3/1, 3/1, Kharadi South Main Road, opposite Zensar Company, Rakshak Nagar, Kharadi, Pune, Maharashtra 411014","Rakshak Nagar, Kharadi",18.5496077,73.94238849999999,ChIJN39EA9rDwjsRWBjDQwxHc7o,https://www.google.com/maps/place/?q=place_id:ChIJN39EA9rDwjsRWBjDQwxHc7o,part_372,2026-09-20 20:28:45
Ananya Resturant,North Indian Restaurant,Indian restaurant,Indian restaurant,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 94129 88911,N/A,4.4,,"124, Mohanpur Rd, Mohanpur, Prem Nagar, Dehradun, Uttarakhand 248007","Mohanpur, Prem Nagar",30.330049499999998,77.9536818,ChIJnRXk7fcrCTkRXPw42z-B7Qw,https://www.google.com/maps/place/?q=place_id:ChIJnRXk7fcrCTkRXPw42z-B7Qw,part_372,2026-09-20 20:28:46
Raai Jeera Pure Veg Restaurant,North Indian Restaurant,Indian restaurant,"Indian restaurant, Biryani restaurant, Family restaurant, Restaurant, Lunch restaurant, Vegetarian restaurant",796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 88308 51891,N/A,4.0,,"Police Station, Opposite Rajapeth, Badnera Rd, Amravati, Maharashtra 444605",Madhokar Peth,20.9234248,77.7533502,ChIJh8PfLQul1jsRbg4EEnw-Cu4,https://www.google.com/maps/place/?q=place_id:ChIJh8PfLQul1jsRbg4EEnw-Cu4,part_372,2026-09-20 20:28:46
Vishal Family Dhaba Shudh Sakahari,North Indian Restaurant,Indian restaurant,"Indian restaurant, Dhaba, Family restaurant",796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 90451 34092,N/A,4.0,,"WJJR+X4J, Partapur, Meerut, Uttar Pradesh 250002",Partapur,28.932456,77.64026249999999,ChIJu-U9dk5hDDkRTLY9cVTBQg8,https://www.google.com/maps/place/?q=place_id:ChIJu-U9dk5hDDkRTLY9cVTBQg8,part_372,2026-09-20 20:28:46
Alpha Diners,North Indian Restaurant,Indian restaurant,"Indian restaurant, Restaurant",796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 74578 42243,N/A,4.9,,"Gate no.2, Towards, Subharti Road, behind Alpine College, Nanda Ki Chowki, Prem Nagar, Dehradun, Kolhupani, Uttarakhand 248007","Nanda Ki Chowki, Prem Nagar",30.343864999999997,77.95616869999999,ChIJWTn4JRzVCDkRuKK_97h2Wu0,https://www.google.com/maps/place/?q=place_id:ChIJWTn4JRzVCDkRuKK_97h2Wu0,part_372,2026-09-20 20:28:46
Pahadi Rasoi (Restaurant),North Indian Restaurant,Restaurant,Restaurant,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 89792 34432,N/A,4.5,,"Exit Gate, near Buddha Temple, New Basti, Clement Town, Dehradun, Uttarakhand 248002","New Basti, Clement Town",30.2605942,77.9988351,ChIJPYotgrYrCTkRwa8wSpY6b8Y,https://www.google.com/maps/place/?q=place_id:ChIJPYotgrYrCTkRwa8wSpY6b8Y,part_372,2026-09-20 20:28:46
BAHADUR PARA,North Indian Restaurant,North Indian restaurant,North Indian restaurant,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",N/A,N/A,,,"48WG+QV8 R.F, Damcherra, Damchhara R.F., Tripura 799256",796470,24.1461096,92.3269337,ChIJ3WtoEXv5UTcRw7RdaXfDAps,https://www.google.com/maps/place/?q=place_id:ChIJ3WtoEXv5UTcRw7RdaXfDAps,part_372,2026-09-20 20:28:47
Sarajit nama,North Indian Restaurant,North Eastern Indian restaurant,North Eastern Indian restaurant,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",N/A,N/A,,,"35WW+Q5, Santipur, Tripura 799270",796470,24.096992,92.19540599999999,ChIJi2tMCwAfUjcR9zH38hjbX7M,https://www.google.com/maps/place/?q=place_id:ChIJi2tMCwAfUjcR9zH38hjbX7M,part_372,2026-09-20 20:28:47
