business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Alok Rai,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Children Policlinic, Neonatal physician, Pediatric hematologist, Pediatric surgeon",797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 95651 40227,https://sangamavhospital.com/,4.9,340.0,"Y-1, Sangam Hospital, A1.2, opposite Pani ki tanki, Trivenipuram, Jhusi, Prayagraj, Uttar Pradesh 211019",Trivenipuram,25.4243497,81.9262746,ChIJT_MhrNtLhTkRg6vFSSsHbeA,https://www.google.com/maps/place/?q=place_id:ChIJT_MhrNtLhTkRg6vFSSsHbeA,part_372,2026-09-20 20:40:31
Dr.Manish Dwivedi (Trusted Pediatrics) @ paalna mother & child care,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Neonatal physician",797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 87390 64636,https://bit.ly/4if5YZs,5.0,413.0,"Paalna Mother & Child Care, eldeco tiraha, Malhaur Railway Station Road, Ganga Vihar, Vikalp Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Ganga Vihar, Vikalp Khand, Gomti Nagar",26.8681585,81.0358997,ChIJt_g5JoLjmzkRhihdvau97zQ,https://www.google.com/maps/place/?q=place_id:ChIJt_g5JoLjmzkRhihdvau97zQ,part_372,2026-09-20 20:40:31
Dr. Richa Rani Jha,Pediatrician and Child Clinic,Child health care center,Child health care center,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 82104 92019,N/A,4.9,222.0,"1st Floor, Pakhi Kids Clinic and Vaccination Centre, Shantiani Complex, Water Works Rd, near Jiva Hotel, in front of Pandey Classes, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8086465,86.2057387,ChIJVVVVJQnj9TkRy054XtRctq0,https://www.google.com/maps/place/?q=place_id:ChIJVVVVJQnj9TkRy054XtRctq0,part_372,2026-09-20 20:40:31
DR KHUSHBU DUBEY | Best Child Doctor | Best Child Specialist,Pediatrician and Child Clinic,Pediatrician,Pediatrician,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 96960 22587,N/A,4.4,12.0,"emergency gate, Happy kids Pediatric centre, near RML hospital, Awas Vikas Colony, Farrukhabad, Uttar Pradesh 209601",Awas Vikas Colony,27.3822731,79.6022175,ChIJ5-_nCLMxnjkRC2XNaFH3ALg,https://www.google.com/maps/place/?q=place_id:ChIJ5-_nCLMxnjkRC2XNaFH3ALg,part_372,2026-09-20 20:40:31
Dr. Ambuj Tripathi,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Doctor",797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 93691 01235,N/A,4.8,262.0,"5D, 1C, Tagore Town, Prayagraj, Uttar Pradesh 211002",Tagore Town,25.454690499999998,81.8621579,ChIJpZ9JsUa1mjkR2QpBTnPGiHI,https://www.google.com/maps/place/?q=place_id:ChIJpZ9JsUa1mjkR2QpBTnPGiHI,part_372,2026-09-20 20:40:31
Apex Child Care And Vaccination Centre,Pediatrician and Child Clinic,Doctor,"Doctor, Hospital",797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,N/A,N/A,4.2,39.0,"MIG-339, Lohiya Nagar, Kankarbagh,Patna Pin -800020, Patna, Bihar 800020",Lohia Nagar,25.590006,85.14881299999999,ChIJtaTgjZpY7TkRXbhjEb8zx9Q,https://www.google.com/maps/place/?q=place_id:ChIJtaTgjZpY7TkRXbhjEb8zx9Q,part_372,2026-09-20 20:40:31
Dr Amit mohan,Pediatrician and Child Clinic,Pediatrician,Pediatrician,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,N/A,N/A,4.2,49.0,"9847+VQ2, 263, Kadru, AG Colony, Ranchi, Jharkhand 834002","Kadru, AG Colony",23.3566368,85.3130843,ChIJM7VH-Ujh9DkRFvLDHKxzph0,https://www.google.com/maps/place/?q=place_id:ChIJM7VH-Ujh9DkRFvLDHKxzph0,part_372,2026-09-20 20:40:31
Dr. Pradeep Bishal,Pediatrician and Child Clinic,Pediatrician,Pediatrician,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,N/A,N/A,5.0,16.0,"7G4C+6WX, Pithora, Chhattisgarh 493551",797099,21.2556238,82.5223534,ChIJkxMIUHkVJjoRW8ZN7AVd3tU,https://www.google.com/maps/place/?q=place_id:ChIJkxMIUHkVJjoRW8ZN7AVd3tU,part_372,2026-09-20 20:40:31
Savitri Devi Child Care & Hospital,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Pediatric surgeon",797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 63719 78101,https://savitridevichildcare.com/,4.2,36.0,"Railway Station Rd, Malpada, Balangir, Khujenpali, Odisha 767002",Malpada,20.6953353,83.4937295,ChIJNXwyAOYPJDoRqvXlNKUQXKA,https://www.google.com/maps/place/?q=place_id:ChIJNXwyAOYPJDoRqvXlNKUQXKA,part_372,2026-09-20 20:40:31
𝗗𝗿 𝗦𝗮𝗻𝗷𝗲𝗲𝘃 𝗞𝘂𝗺𝗮𝗿 𝗦𝘂𝗺𝗮𝗻 𝗣𝗮𝗮𝗿𝘁𝗵 𝗖𝗵𝗶𝗹𝗱 𝗖𝗮𝗿𝗲,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Doctor, Neonatal physician, Pediatric clinic, Pediatric surgeon",797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 91531 36802,N/A,4.9,353.0,"NC 105, Gayatri Mandir Rd, opposite LOHIYA NAGAR MOUNT CARMEL HIGH SCHOOL, SBI OFFICERS COLONY, Kankarbagh, Patna, Bihar 800020","SBI OFFICERS COLONY, Kankarbagh",25.5984272,85.15396779999999,ChIJ93-fUAFZ7TkR7M__rfuvkOk,https://www.google.com/maps/place/?q=place_id:ChIJ93-fUAFZ7TkR7M__rfuvkOk,part_372,2026-09-20 20:40:32
Chandra Prabha Child Care,Pediatrician and Child Clinic,Hospital,"Hospital, Neonatal physician",797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 85075 16353,N/A,4.0,17.0,"Nawab Bahadur Rd, Gulzarbagh, Sadikpur, Patna, Bihar 800008","Gulzarbagh, Sadikpur",25.5992674,85.20976809999999,ChIJ_4Ol33Bf7TkRAF8tsFLkCto,https://www.google.com/maps/place/?q=place_id:ChIJ_4Ol33Bf7TkRAF8tsFLkCto,part_372,2026-09-20 20:40:32
Dr. Ramesh Chandra Ghosh,Pediatrician and Child Clinic,Doctor,Doctor,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 94741 75199,N/A,5.0,5.0,"Bazar, Chowk, Kalna, West Bengal 713409",797099,23.2267235,88.3562663,ChIJZxxYvAPl-DkRlDke0mAfuFM,https://www.google.com/maps/place/?q=place_id:ChIJZxxYvAPl-DkRlDke0mAfuFM,part_372,2026-09-20 20:40:32
Sunshine children clinic,Pediatrician and Child Clinic,Doctor,Doctor,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,+91 824 429 4470,N/A,5.0,,"VVC4+5WC, Bendoorwell, Kankanady, Mangaluru, Karnataka 575002","Bendoorwell, Kankanady",12.8704375,74.85726559999999,ChIJD7LeXoxbozsRdLApNAnwgvs,https://www.google.com/maps/place/?q=place_id:ChIJD7LeXoxbozsRdLApNAnwgvs,part_372,2026-09-20 20:40:33
ABC Child Care Clinic,Pediatrician and Child Clinic,Doctor,Doctor,797099,North Eastern Circle,North Eastern Region,Nagaland Division,Bhandari S.O,N/A,N/A,5.0,,"J3HX+XP2, Rajeev Nagar, Keshri Nagar, Patna, Bihar 800024","Rajeev Nagar, Keshri Nagar",25.6298931,85.09926519999999,ChIJJ-tiZABX7TkR1DiSJrpGZ9w,https://www.google.com/maps/place/?q=place_id:ChIJJ-tiZABX7TkR1DiSJrpGZ9w,part_372,2026-09-20 20:40:33
