business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ZOC PROCARE WORKSHOP,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Two Wheeler Repair Shop",796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 70851 76774,N/A,5.0,,"Hunthar Rd, near Mana motor service, Hunthar, Aizawl, Mizoram 796009",Hunthar,23.7448147,92.7143533,ChIJkaFINgDrTTcRUNH9hPFO-QI,https://www.google.com/maps/place/?q=place_id:ChIJkaFINgDrTTcRUNH9hPFO-QI,part_372,2026-09-20 20:26:31
Infinite Space,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Exercise equipment store",796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",N/A,N/A,4.3,,"Lalbeiseia Hnamte, A 71, Chanmari - Chaltlang Rd, Chanmari, Aizawl, Mizoram 796007",Chanmari,23.742172,92.71670499999999,ChIJSeED9ErrTTcRrQ9-yb2vwAo,https://www.google.com/maps/place/?q=place_id:ChIJSeED9ErrTTcRrQ9-yb2vwAo,part_372,2026-09-20 20:26:31
SIKKIM MTB SHOP,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle rental service",796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 70290 71517,N/A,4.9,,"SIKKIM MTB SHOP, opposite to Green park, Jorethang, Sikkim 737121",796410,27.132742099999998,88.28000759999999,ChIJ-e1guoUp5DkRfMQQZmFwBtw,https://www.google.com/maps/place/?q=place_id:ChIJ-e1guoUp5DkRfMQQZmFwBtw,part_372,2026-09-20 20:26:32
Subu's Cycle Studio,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 81160 50219,https://www.instagram.com/subuscyclestudio?igsh=MTF0OWptZHRpOHd4aA==&utm_source=qr,5.0,,"Salbari complex, Naya Busty, near Yamaha and TVS Showroom, Siliguri, Udaysing, West Bengal 734009",796410,26.759264899999998,88.3886962,ChIJpdpYCANH5DkRPqO22BbEL5Q,https://www.google.com/maps/place/?q=place_id:ChIJpdpYCANH5DkRPqO22BbEL5Q,part_372,2026-09-20 20:26:32
MANICK CYCLE,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 83719 55068,N/A,4.7,,"VGWG+877, Suri, West Bengal 731101",796410,23.895763799999997,87.5256938,ChIJ6Zis9V5Z9zkRs9TaFINAjBo,https://www.google.com/maps/place/?q=place_id:ChIJ6Zis9V5Z9zkRs9TaFINAjBo,part_372,2026-09-20 20:26:32
Alam Cycle & toys,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Tire shop, Toy store",796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 84238 09439,N/A,4.7,,"Gopal Gnj, Sabji Mandi, Tulsi Nagar, Niyamatpur, Orai, Uttar Pradesh 285001","Tulsi Nagar, Niyamatpur",25.986694999999997,79.4526652,ChIJO0HzJ5R_nTkRH-hoAoBijNo,https://www.google.com/maps/place/?q=place_id:ChIJO0HzJ5R_nTkRH-hoAoBijNo,part_372,2026-09-20 20:26:32
Jai Maa Cycle Mart,Bicycle Shop and Repair,Bicycle wholesaler,Bicycle wholesaler,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 98306 54086,N/A,4.6,,"Naity Rd, Nabagram, Konnagar, Nabagram Colony, West Bengal 712246","Nabagram, Konnagar",22.702068699999998,88.3398359,ChIJIbYCaqGc-DkRbDeI9hpUKt4,https://www.google.com/maps/place/?q=place_id:ChIJIbYCaqGc-DkRbDeI9hpUKt4,part_372,2026-09-20 20:26:32
Chisty cycle store,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop",796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",N/A,https://www.instagram.com/chistycyclestore?igsh=YmJ6YXUxdWFjaDc5,4.7,,"RoadJaoliabariBartalowa Pt, Barpathar, Dhaligaon Pt, Assam 783385",Barpathar,26.5124602,90.5187495,ChIJwZLZ2nP5WDcRfNltUcw4b10,https://www.google.com/maps/place/?q=place_id:ChIJwZLZ2nP5WDcRfNltUcw4b10,part_372,2026-09-20 20:26:32
SHIBAM CYCLE STOTES,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 94744 07377,N/A,4.4,,"Mokrampur Rd, Lutunia, West Bengal 721166",796410,22.225652399999998,87.559041,ChIJN7bZBV61AjoRkmVQyWe-TXU,https://www.google.com/maps/place/?q=place_id:ChIJN7bZBV61AjoRkmVQyWe-TXU,part_372,2026-09-20 20:26:32
Jay Indasi Cycles Shop,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 96575 59940,https://shirpurhelpcenter.in/2023/06/27/jay-indasi-cycle-mart-shirpur/,3.8,,"Shirpur, Ambika Nagar, Shirpur-Warwade, Maharashtra 425405","Shirpur, Ambika Nagar",21.352301699999998,74.8839213,ChIJCU_PSPgt3zsR_o9B3x5gsIo,https://www.google.com/maps/place/?q=place_id:ChIJCU_PSPgt3zsR_o9B3x5gsIo,part_372,2026-09-20 20:26:33
