business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Walk In Woods,Restaurant Chains,North Indian restaurant,"North Indian restaurant, Fast food restaurant, Restaurant",796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",N/A,http://walkinwood.com/,4.6,8877,"2nd FLOOR, CENNET TOWER, Sahastradhara Rd, opposite Green View Apartment, Aman Vihar, Dehradun, Uttarakhand 248001",Aman Vihar,30.3502402,78.0778045,ChIJVUrHQSgoCTkR4GO1pted13w,https://www.google.com/maps/place/?q=place_id:ChIJVUrHQSgoCTkR4GO1pted13w,part_372,2026-09-20 20:28:47
Bukhara,Restaurant Chains,North Indian restaurant,"North Indian restaurant, Indian restaurant, Restaurant",796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 11 2611 2233,https://www.itchotels.com/in/en/itcmaurya-new-delhi,4.5,9429,"ITC MAURYA, Sardar Patel Marg, Akhaura Block, Diplomatic Enclave, Chanakyapuri, New Delhi, Delhi 110021","Akhaura Block, Diplomatic Enclave, Chanakyapuri",28.5970575,77.173717,ChIJodgF9j8dDTkRPbnohH9HcZo,https://www.google.com/maps/place/?q=place_id:ChIJodgF9j8dDTkRPbnohH9HcZo,part_372,2026-09-20 20:28:47
The Establishment - Clubhouse & Kitchen,Restaurant Chains,Restaurant,Restaurant,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 76690 12226,http://www.theestablishment.in/,4.8,1344,"Unit 15, Golden I, Plot No 11, Greater Noida W Rd, opp. D Mart, Tech Zone IV, Amrapali Leisure Valley, Greater Noida, Uttar Pradesh 201318","Tech Zone IV, Amrapali Leisure Valley",28.590318699999997,77.43575899999999,ChIJRdbr5NnvDDkRGmMn9BzmlOk,https://www.google.com/maps/place/?q=place_id:ChIJRdbr5NnvDDkRGmMn9BzmlOk,part_372,2026-09-20 20:28:47
"Cure, The Culinary Bar",Restaurant Chains,Fine dining restaurant,Fine dining restaurant,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 81712 36579,N/A,4.5,566,"near No limit Fitness gym, 412/28/114, Canal Rd, Jakhan, Dehradun, Uttarakhand 248001",Jakhan,30.3595972,78.0707034,ChIJfc41ymXXCDkRSOZsusNO_LU,https://www.google.com/maps/place/?q=place_id:ChIJfc41ymXXCDkRSOZsusNO_LU,part_372,2026-09-20 20:28:47
Gola Sizzlers,Restaurant Chains,Pizza restaurant,Pizza restaurant,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 70173 51792,https://www.golasizzlers.com/,4.4,485,"Pacific mall, Rajpur Rd, Jakhan, Dehradun, Uttarakhand 248009",Jakhan,30.3664606,78.07019729999999,ChIJ87MSsVjXCDkR3bnKhMc-XBQ,https://www.google.com/maps/place/?q=place_id:ChIJ87MSsVjXCDkR3bnKhMc-XBQ,part_372,2026-09-20 20:28:47
NAIR MESS,Restaurant Chains,Kerala restaurant,"Kerala restaurant, Non Vegetarian Restaurant, Seafood restaurant",796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 44 2842 0850,N/A,4.0,9643,"ABDULLAH SAHIB, NO:22, MOHAMMED, 2nd St, Chepauk, Chennai, Tamil Nadu 600005","Chepauk, Triplicane",13.0646084,80.27750329999999,ChIJF2qyuaBoUjoRv5PhU-dsSC8,https://www.google.com/maps/place/?q=place_id:ChIJF2qyuaBoUjoRv5PhU-dsSC8,part_372,2026-09-20 20:28:47
Thai Pavilion,Restaurant Chains,Thai restaurant,Thai restaurant,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 22 6665 0808,https://www.seleqtionshotels.com/en-in/hotels/president-mumbai/restaurants/thai-pavilion-restaurant,4.6,484,"President, Mumbai - IHCL SeleQtions 90, Cuffe Parade, Mumbai, Maharashtra 400005","Ganesh Murti Nagar, Cuffe Parade",18.9144252,72.8206768,ChIJtSu1lJPR5zsRlyJnkjZUD44,https://www.google.com/maps/place/?q=place_id:ChIJtSu1lJPR5zsRlyJnkjZUD44,part_372,2026-09-20 20:28:47
Oh! Calcutta,Restaurant Chains,Bengali restaurant,Bengali restaurant,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 93306 27510,https://ohcalcutta.co.in/,4.4,3375,"Forum Mall, 10/3, Elgin Rd, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.5380508,88.35127159999999,ChIJtYgPxRl3AjoR0FiivmONMjs,https://www.google.com/maps/place/?q=place_id:ChIJtYgPxRl3AjoR0FiivmONMjs,part_372,2026-09-20 20:28:47
Aristella Cafe and Bar,Restaurant Chains,Restaurant,"Restaurant, Bar, Cafe",796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 74528 92788,https://www.aristella.in/,4.6,717,"9/5, Old Mussoorie Rd, Rajpur, Dehradun, Uttarakhand 248009",Rajpur,30.392337599999998,78.09217389999999,ChIJvfx8gTjXCDkRJK_8-vaM6IE,https://www.google.com/maps/place/?q=place_id:ChIJvfx8gTjXCDkRJK_8-vaM6IE,part_372,2026-09-20 20:28:47
Baljee Restaurant,Restaurant Chains,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, Sweet shop, Vegetarian restaurant",796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 96501 00502,N/A,4.0,2096,"Opposite National Store, Sadar Bazar, Roshan Pura, Gurugram, Haryana 122001","Sadar Bazar, Roshan Pura",28.4597631,77.0271152,ChIJVdCMMDEYDTkRh-XBFBqvH_A,https://www.google.com/maps/place/?q=place_id:ChIJVdCMMDEYDTkRh-XBFBqvH_A,part_372,2026-09-20 20:28:47
KOI - From The House of AKIO,Restaurant Chains,Cafe,"Cafe, Bakery and Cake Shop, Cocktail bar, Continental restaurant",796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 88827 84467,N/A,4.8,714,"First Floor, KOI, 599, Rajpur Rd, Dehradun, Uttarakhand 248001",Kishanpur,30.372907599999998,78.0789388,ChIJBel7YrHXCDkRg_yCaxpdnaU,https://www.google.com/maps/place/?q=place_id:ChIJBel7YrHXCDkRg_yCaxpdnaU,part_372,2026-09-20 20:28:47
Kanha's Family Restaurant & Fast Food,Restaurant Chains,Family restaurant,"Family restaurant, Restaurant",796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 82094 18803,https://kanhasrestaurant.in/,4.1,61,"CFHW+J43, Surya Mandir Rd, opp. Shekhawat Hospital, Janhit Pranyas Colony, Sardarshahr, Rajasthan 331403",Janhit Pranyas Colony,28.4289651,74.4953326,ChIJW0ZeR4j3FDkRSK7Rd9xg36g,https://www.google.com/maps/place/?q=place_id:ChIJW0ZeR4j3FDkRSK7Rd9xg36g,part_372,2026-09-20 20:28:47
