business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sonarpur Polyclinic,Clinics,Community health center,Community health center,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",N/A,N/A,5.0,,"PloShop 3, Gali, Milan Pally, 5Kolkata, Rajpur Sonarpur, West Bengal 700150",Milan Pally,22.4411658,88.4289045,ChIJxaQaW9NzAjoRwvU5Mn26GGA,https://www.google.com/maps/place/?q=place_id:ChIJxaQaW9NzAjoRwvU5Mn26GGA,part_372,2026-09-20 20:28:51
Health & Welness Centre,Clinics,Community health center,Community health center,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",N/A,N/A,,,"6J44+G74, NH 6, Pangbalkawn, Mizoram 796081",796470,24.206252499999998,92.6056948,ChIJYbhGScQHTjcRR-LPB2Uz_ec,https://www.google.com/maps/place/?q=place_id:ChIJYbhGScQHTjcRR-LPB2Uz_ec,part_372,2026-09-20 20:28:51
Health Sub-Centre,Clinics,Medical clinic,Medical clinic,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",N/A,N/A,,,"48VQ+JHH, Bawrai, Zawlnuam, Mizoram 796470",Bawrai,24.144072899999998,92.3389998,ChIJ3zD7DN75UTcRmSDnIzoIKUU,https://www.google.com/maps/place/?q=place_id:ChIJ3zD7DN75UTcRmSDnIzoIKUU,part_372,2026-09-20 20:28:51
Ayurvedic homoeopathy clinic,Clinics,Medical clinic,Medical clinic,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 70866 30682,N/A,5.0,,"Duttapur, Assam 788162",796470,24.2575061,92.529078,ChIJTZ6goasDTjcRXhITUkHG_Ac,https://www.google.com/maps/place/?q=place_id:ChIJTZ6goasDTjcRXhITUkHG_Ac,part_372,2026-09-20 20:28:51
"PHC, Suarhliap",Clinics,Community health center,Community health center,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",N/A,N/A,,,"4GM8+582, Suarhliap, Mizoram 796470",796470,24.1327285,92.515847,ChIJb_eI0qABTjcR-dqfV9TjX2E,https://www.google.com/maps/place/?q=place_id:ChIJb_eI0qABTjcR-dqfV9TjX2E,part_372,2026-09-20 20:28:51
Jecobpur Sub Centre,Clinics,Community health center,Community health center,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",N/A,N/A,4.3,,"7G69+5H8, Jakabpur F.V., Assam 788162",796470,24.2604094,92.5189443,ChIJs1qunmoDTjcRjgh_h0gJYEU,https://www.google.com/maps/place/?q=place_id:ChIJs1qunmoDTjcRjgh_h0gJYEU,part_372,2026-09-20 20:28:51
ZEP TI,Clinics,Community health center,Community health center,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",N/A,N/A,5.0,,"48RQ+X6X, Bawrai, Zawlnuam, Mizoram 796470",Bawrai,24.1424785,92.3381247,ChIJ76hox8b5UTcR0qJ40qm0jGE,https://www.google.com/maps/place/?q=place_id:ChIJ76hox8b5UTcR0qJ40qm0jGE,part_372,2026-09-20 20:28:51
Sudipta Madical Hall,Clinics,Community health center,Community health center,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",N/A,N/A,,,"79QQ+FGJ, Rongpur, Assam 788737",796470,24.288719699999998,92.3887675,ChIJm7r6cAD9UTcRIGBppIo3HLI,https://www.google.com/maps/place/?q=place_id:ChIJm7r6cAD9UTcRIGBppIo3HLI,part_372,2026-09-20 20:28:51
Kanhmun sub center,Clinics,Community health center,Community health center,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",N/A,N/A,,,"67QX+V4J, Kanhmun, Mizoram 796470",796470,24.2397125,92.29776559999999,ChIJNfe892PxUTcR5rLRHtioKno,https://www.google.com/maps/place/?q=place_id:ChIJNfe892PxUTcR5rLRHtioKno,part_372,2026-09-20 20:28:51
Pristyn Care,Clinics,Surgical center,"Surgical center, Bariatric surgeon, Doctor, Gastrointestinal surgeon, Proctologist, Urologist, Urology clinic, Vascular surgeon, Walk-in clinic, Weight loss service",796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 80 6510 5053,https://www.pristyncare.com/clinics/bangalore/byatarayanapura-10085/?utm_source=gmb&utm_medium=organic&utm_campaign=14410744534328088441&utm_term=doctor&utm_content=website_link,4.6,,"No G42, 1st Floor, Sahakarnagar Main Rd, Park View Layout, Byatarayanapura, Bengaluru, Karnataka 560092","Park View Layout, Byatarayanapura",13.063344299999999,77.5908571,ChIJcxBka1cZrjsRiUYux3zGz-M,https://www.google.com/maps/place/?q=place_id:ChIJcxBka1cZrjsRiUYux3zGz-M,part_372,2026-09-20 20:28:51
