business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anup Gupta & Co gst consultant ! tax audit,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Tax attorney, Tax consultant",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 96542 76986,https://www.caanupgupta.in/,5.0,,"Shop No. G-10, Satyam Plaza, Opp Shama Restaurant, Near Civil Hospital, Police Lines, Gurugram, Haryana 122001","Fountain Chowk, Police Lines",28.460106399999997,77.0335553,ChIJb_BLyTgYDTkRQYXASbzVnSs,https://www.google.com/maps/place/?q=place_id:ChIJb_BLyTgYDTkRQYXASbzVnSs,part_372,2026-09-20 20:22:24
A M Dabke & Associates | Chartered Accountants | CA In Nagpur India | Best CA Firm |,Chartered Accountant (CA),Chartered accountant,Chartered accountant,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 70583 02606,http://amdabke.com/,5.0,,"Paryavaran Nagar, Jayashree Apartment, Plot No 3, near Paryavaran Nagar Ground, Somalwada, Nagpur, Maharashtra 440025","Narendra Nagar, Somalwada",21.0982472,79.0697699,ChIJNT-7IHq_1DsR_5SlymZmE5M,https://www.google.com/maps/place/?q=place_id:ChIJNT-7IHq_1DsR_5SlymZmE5M,part_372,2026-09-20 20:22:24
m shakeel and company - best chartered accountant in lucknow | top ca firm | top rated | ca in lucknow photos,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant, Accounting firm",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 83180 94273,https://camirzams.com/,5.0,,"D-3, behind Income Tax Office, Lawrence Terrace, Hazratganj, Lucknow, Uttar Pradesh 226001","Lawrence Terrace, Hazratganj",26.850382,80.94657099999999,ChIJ181wWDz9mzkRJgm2htx1MYk,https://www.google.com/maps/place/?q=place_id:ChIJ181wWDz9mzkRJgm2htx1MYk,part_372,2026-09-20 20:22:24
SRINATH MANIKANTA & CO (Chartered Accountants),Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant, Accounting firm, Bookkeeping service, Payroll Service Provider, Tax collector's office, Tax consultant, Tax preparation",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 88858 62597,https://smacas.com/,5.0,,"Flat 102 & 202, Royal Cedar Apartments, Plot no.441 & 442, JNTU Rd, near Nexus Mall, Kukatpally Housing Board Colony, K P H B Phase 6, Kukatpally, Hyderabad, Telangana 500085","Kukatpally Housing Board Colony, K P H B Phase 6, Kukatpally",17.488471399999998,78.3911565,ChIJ____rtibyzsRQ8wzgeDwv8M,https://www.google.com/maps/place/?q=place_id:ChIJ____rtibyzsRQ8wzgeDwv8M,part_372,2026-09-20 20:22:24
"CA Vijendra Maheshwari, SHRP Chartered Accountants",Chartered Accountant (CA),Chartered accountant,Chartered accountant,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 98970 42797,N/A,5.0,,"SHRP, Chartered Accountants, PATEL PARK, AVAS VIKAS, MIG - 339, Bareilly - Nainital Road, Awas Vikas, Rudrapur, Jagatpura, Uttarakhand 263153",Awas Vikas,28.9883399,79.40371859999999,ChIJSUmfWPl_oDkRVprPiEMH_F8,https://www.google.com/maps/place/?q=place_id:ChIJSUmfWPl_oDkRVprPiEMH_F8,part_372,2026-09-20 20:22:24
Mustafa & Co. LLP. CA,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Business management consultant, Tax consultant",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 94228 35931,http://www.mustafaco.com/,4.9,,"Kasturba Rd, nr. BANGLORE BAKERY, Bazar Ward, Chandrapur, Maharashtra 442402",Bazar Ward,19.956222999999998,79.2963396,ChIJV9blhizU0jsRmttCbxlwFVc,https://www.google.com/maps/place/?q=place_id:ChIJV9blhizU0jsRmttCbxlwFVc,part_372,2026-09-20 20:22:24
SIR & COMPANY,Chartered Accountant (CA),Certified public accountant,Certified public accountant,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 94924 84060,http://sircaindra.netlify.app/,5.0,,"Nikitha Homes 1st Floor, GreenHills Colony Road, 4, Kothapet Rd, beside OZONE Hospital, near Victoria Memorial Metro Station, Hyderabad, Telangana 500035","Dwarka Nagar, Kothapet",17.3598125,78.5465984,ChIJiXn7O8-jyzsRyio3I93-PMo,https://www.google.com/maps/place/?q=place_id:ChIJiXn7O8-jyzsRyio3I93-PMo,part_372,2026-09-20 20:22:24
CA Saurabh Nashine,Chartered Accountant (CA),Certified public accountant,Certified public accountant,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 99214 39182,N/A,5.0,,"2nd Floor, Let’s Co-Work, Yogesh Complex, Plot No.S-2, At, Pratap Nagar Square, Pratap Nagar, Nagpur, Maharashtra 440022","Pratap Nagar Square, Pratap Nagar",21.113539199999998,79.0565623,ChIJKcJCJZyV1DsR4_8wJ6nrObE,https://www.google.com/maps/place/?q=place_id:ChIJKcJCJZyV1DsR4_8wJ6nrObE,part_372,2026-09-20 20:22:24
Vishal Gumber And Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 78301 52001,https://tapmo.me/ca-vishal-gumber,5.0,,"Sidhu Bar Gali, behind Pizza Hut, Awas Vikas, U.S.Nagar, Rudrapur, Jagatpura, Uttarakhand 263153","Awas Vikas, U.S.Nagar",28.9832701,79.4007486,ChIJV23vZ3d_oDkRHvI9tBk0V0A,https://www.google.com/maps/place/?q=place_id:ChIJV23vZ3d_oDkRHvI9tBk0V0A,part_372,2026-09-20 20:22:25
Parimal Agarwal & Co,Chartered Accountant (CA),Chartered accountant,Chartered accountant,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,N/A,https://www.pagco.in/,5.0,,"2nd Floor, 2/1174, Vikas Colony, Buddhi Vihar, Moradabad, Uttar Pradesh 244103","Vikas Colony, Buddhi Vihar",28.8374326,78.7388799,ChIJCb4B2QH9CjkRJnMURjQBWcQ,https://www.google.com/maps/place/?q=place_id:ChIJCb4B2QH9CjkRJnMURjQBWcQ,part_372,2026-09-20 20:22:25
