business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
I L Tattoo,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Body arts, Tattoo and piercing shop",797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 98623 28844,N/A,4.4,,"Red Cross Building, Kohima, Nagaland 797001",797001,25.661234099999998,94.1000352,ChIJdY8f1rEhRjcR6Xrb9DtxY-w,https://www.google.com/maps/place/?q=place_id:ChIJdY8f1rEhRjcR6Xrb9DtxY-w,part_372,2026-09-20 20:37:48
INK-ject Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Tattoo artist",797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 97743 93007,https://www.instagram.com/ajitpatikar/profilecard/?igsh=bXcydzl4aHRkMHBu,4.6,53.0,"City Tower, 2nd Floor, Kuotso Complex, Circular Rd, above Popular Bakery, Dimapur, Nagaland 797117",Forest Colony,25.9095603,93.7206289,ChIJSe1PIpLhRTcRheEuaq7sHu4,https://www.google.com/maps/place/?q=place_id:ChIJSe1PIpLhRTcRheEuaq7sHu4,part_372,2026-09-20 20:37:48
Chubz Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 96127 67686,https://www.instagram.com/chubzmarc/,5.0,17.0,"1st floor, ABC building, near Naharbari, gate, Naharbari, Dimapur, Nagaland 797116",gate,25.900711599999998,93.7518279,ChIJz5ze5UQLRjcRE7cmtGRrVZY,https://www.google.com/maps/place/?q=place_id:ChIJz5ze5UQLRjcRE7cmtGRrVZY,part_372,2026-09-20 20:37:48
Star light tattoo studio,Tattoo and Nail Art Studio,Tattoo artist,Tattoo artist,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 70850 49290,N/A,4.9,16.0,"nerist, Nirjuli, Arunachal Pradesh 791109",nerist,27.1285214,93.7426188,ChIJAUxSeHP_QzcRcjdrzss0eN8,https://www.google.com/maps/place/?q=place_id:ChIJAUxSeHP_QzcRcjdrzss0eN8,part_372,2026-09-20 20:37:48
Mazin Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 60034 60671,N/A,5.0,19.0,"Kalyan Nagar Rd, near Transit Camp, Lumding, Assam 782447",797001,25.7419084,93.1747735,ChIJ8_qbYaiDRTcR-8eCoEcsT-o,https://www.google.com/maps/place/?q=place_id:ChIJ8_qbYaiDRTcR-8eCoEcsT-o,part_372,2026-09-20 20:37:48
skin canvas tattoo studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 94360 72976,N/A,4.4,39.0,"Nyamo Lotha Rd, Opp breeze bakery, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.9090281,93.7249971,ChIJ4ycVoWXhRTcRoU0AAk3IE5o,https://www.google.com/maps/place/?q=place_id:ChIJ4ycVoWXhRTcRoU0AAk3IE5o,part_372,2026-09-20 20:37:48
BEPZZ TATTOO STUDIO,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 70028 19890,N/A,4.9,499.0,"babupatty, W Jamuna Rd, Sivasagar, Assam 785640",797001,26.985334299999998,94.6263843,ChIJqa9KouUxRzcREOMrCgSt_KY,https://www.google.com/maps/place/?q=place_id:ChIJqa9KouUxRzcREOMrCgSt_KY,part_372,2026-09-20 20:37:48
Tandava Ink,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Tattoo removal service",797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 70024 19292,N/A,4.6,91.0,"puma showroom, Assam Trunk Rd, near the, Sonali Jayanti Nagar, Tarajan, Jorhat, Bhatemora Gaon, Assam 785001","Sonali Jayanti Nagar, Tarajan",26.756127199999998,94.19744329999999,ChIJyVZVgozCRjcRiWOc3eW8RiY,https://www.google.com/maps/place/?q=place_id:ChIJyVZVgozCRjcRiWOc3eW8RiY,part_372,2026-09-20 20:37:48
Avatar Ink,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 70028 36097,N/A,5.0,102.0,"Tini Ali, Avatar, Nimati Rd, Potiagaon, Jorhat, Assam 785101",797001,26.8091132,94.2186095,ChIJc9jsljfDRjcRQl2VB4R7AWI,https://www.google.com/maps/place/?q=place_id:ChIJc9jsljfDRjcRQl2VB4R7AWI,part_372,2026-09-20 20:37:48
Iyo Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,797001,North Eastern Circle,North Eastern Region,Nagaland Division,Kohima H.O,+91 92338 90425,N/A,4.8,12.0,"Kohima, Nagaland 797001",797001,25.6751129,94.1085998,ChIJBa97y6LhRTcRAKNFrb3pExw,https://www.google.com/maps/place/?q=place_id:ChIJBa97y6LhRTcRAKNFrb3pExw,part_372,2026-09-20 20:37:49
