business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Patna offset press,Printing Press and Offset Printer,Commercial printer,Commercial printer,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99555 55559,N/A,4.2,42.0,"near Dharahra Kothi, Naya Tola, Lalbagh, Patna, Bihar 800016","Naya Tola, Lalbagh",25.615086299999998,85.1641278,ChIJGSkAJelY7TkRCRxL_inKPp0,https://www.google.com/maps/place/?q=place_id:ChIJGSkAJelY7TkRCRxL_inKPp0,part_376,2026-09-20 20:19:37,4683
Octopus Inc.,Printing Press and Offset Printer,Digital printer,"Digital printer, Advertising agency, Banner store, Commercial printer, Corporate gift supplier, Offset Printer, Sticker Manufacturer, Trophy shop, Video editing service, Wallpaper store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93126 99450,https://octopusinc.in/,4.8,97.0,"Near Basant Vihar Restaurant, Shop No. B-61, 1st Floor, Mauryalok Complex, Dak Bungalow Rd, Patna, Bihar 800001",Fraser Road Area,25.609658699999997,85.1343581,ChIJwRQZu0NY7TkRfmGGI8cIW_s,https://www.google.com/maps/place/?q=place_id:ChIJwRQZu0NY7TkRfmGGI8cIW_s,part_376,2026-09-20 20:19:37,4684
Print Mart India ltd,Printing Press and Offset Printer,Print shop,Print shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93347 45414,N/A,3.6,35.0,"Sumati Palace, 301, Boring Rd, Nageshwar Colony, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.612112699999997,85.119862,ChIJBaXySg5Z7TkR1O9_fni-0NU,https://www.google.com/maps/place/?q=place_id:ChIJBaXySg5Z7TkR1O9_fni-0NU,part_376,2026-09-20 20:19:37,4685
Su-maa print,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Design agency, Digital printer, Incense supplier, Invitation printing service, Offset Printer, Packaging supply store, Print shop, Screen printer",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 72600 45368,https://sumaaprint.com/,4.2,80.0,"Block B, B/35, near Heart Hospital, Kankarbagh, Patrakar Nagar, Patna, Bihar 800020","Kankarbagh, Patrakar Nagar",25.600937,85.15943999999999,ChIJM_X9HpJY7TkRY-6pgxp0f6k,https://www.google.com/maps/place/?q=place_id:ChIJM_X9HpJY7TkRY-6pgxp0f6k,part_376,2026-09-20 20:19:37,4686
Shanti Printing Press,Printing Press and Offset Printer,Print shop,Print shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 98350 80032,N/A,4.5,23.0,"Bari Path, Lalbagh, Patna, Bihar 800004",Lalbagh,25.615893399999997,85.16126009999999,ChIJxff5A-9Y7TkRq3nS4otqjPo,https://www.google.com/maps/place/?q=place_id:ChIJxff5A-9Y7TkRq3nS4otqjPo,part_376,2026-09-20 20:19:37,4687
PRINTUS INDIA,Printing Press and Offset Printer,Print shop,Print shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 84097 92601,http://www.printusindia.com/,4.8,20.0,"Justice Rajkishore Path, near Ayurvedic College, New Area, Kadamkuan, Patna, Bihar 800001","New Area, Kadamkuan",25.6076326,85.1504879,ChIJfTdNCS9Z7TkRzqTpsstWWjg,https://www.google.com/maps/place/?q=place_id:ChIJfTdNCS9Z7TkRzqTpsstWWjg,part_376,2026-09-20 20:19:37,4688
Patneshwari Printer,Printing Press and Offset Printer,Print shop,Print shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 94710 57199,N/A,4.7,53.0,"D.N. Das Lane Near Ajay Bhawan, Bengali Akhara Road, Langertoli Gali, Patna, Bihar 800004","Langar Toli, Dujra Diara",25.614565499999998,85.1584599,ChIJQ2axJ-5Y7TkReeJFtpxvqBc,https://www.google.com/maps/place/?q=place_id:ChIJQ2axJ-5Y7TkReeJFtpxvqBc,part_376,2026-09-20 20:19:37,4689
Kashish Ad®,Printing Press and Offset Printer,Digital printing service,"Digital printing service, Advertising agency, Sign shop",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93083 27111,https://kashish-ad-u.grexa.site/,4.6,62.0,"Capital Tower, A-6 & B-16, Fraser Rd, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.612506699999997,85.14148879999999,ChIJyaENjltY7TkR9RTSHhRcIbg,https://www.google.com/maps/place/?q=place_id:ChIJyaENjltY7TkR9RTSHhRcIbg,part_376,2026-09-20 20:19:37,4690
Rebon Centre,Printing Press and Offset Printer,Offset Printer,Offset Printer,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 79 4254 3717,http://www.reboncentre.com/,3.8,4.0,"Kalyani Complex, Langer Toli chauraha, Dariyapur Gola, Langar Toli, Sabzibagh, Dujra Diara, Patna, Bihar 800004","Dariyapur Gola, Langar Toli, Sabzibagh, Dujra Diara",25.6160803,85.1582136,ChIJV8-JjY1Z7TkRajgmZ94XG0g,https://www.google.com/maps/place/?q=place_id:ChIJV8-JjY1Z7TkRajgmZ94XG0g,part_376,2026-09-20 20:19:37,4691
Sunshine printech pvt . Ltd,Printing Press and Offset Printer,Print shop,Print shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93040 75143,N/A,2.9,8.0,"nh-30, East Ram Krishna Nagar, Ramkrisna nagar, Patna, Bihar 800027","East Ram Krishna Nagar, Ramkrisna nagar",25.5838102,85.1429959,ChIJOzPL22en8jkRzKQ5nOx0_6c,https://www.google.com/maps/place/?q=place_id:ChIJOzPL22en8jkRzKQ5nOx0_6c,part_376,2026-09-20 20:19:37,4692
SP Digital Printing,Printing Press and Offset Printer,Print shop,Print shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 88098 32293,https://sp-digital-printing.grexa.site/,4.9,629.0,"Circle, beside City Kart Mall, Rehnuma Market, Machhua Toli, Patna, Bihar 800004","Rehnuma Market, Machhua Toli",25.6159279,85.1604172,ChIJi83FSz9Z7TkRq8F9DwcdOX0,https://www.google.com/maps/place/?q=place_id:ChIJi83FSz9Z7TkRq8F9DwcdOX0,part_376,2026-09-20 20:19:37,4693
Vijay Offset Press,Printing Press and Offset Printer,Commercial printer,Commercial printer,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 94312 21831,https://vijayoffsetpress.com/,4.3,11.0,"Naya Tola Dharhara, kothi, Patna, Bihar 800016",kothi,25.614284599999998,85.16604919999999,ChIJDz9wEuxZ7TkRGylOLc5iFtk,https://www.google.com/maps/place/?q=place_id:ChIJDz9wEuxZ7TkRGylOLc5iFtk,part_376,2026-09-20 20:19:37,4694
Vijay Offset Press,Printing Press and Offset Printer,Print shop,"Print shop, Commercial printer",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99310 43211,https://vijay-offset-press.netlify.app/,5.0,50.0,"Jaihind Chowk, Jaynagar Rd, near Mahavir chowk, near Kirana Gali, Jainagar, Bihar 847226",801113,26.590643399999998,86.1392218,ChIJZ7P8BaYl7DkRjDqaFAJ8bIw,https://www.google.com/maps/place/?q=place_id:ChIJZ7P8BaYl7DkRjDqaFAJ8bIw,part_376,2026-09-20 20:19:37,4695
Print India Solution A Unit Of Chadha Offset,Printing Press and Offset Printer,Printing equipment supplier,"Printing equipment supplier, Air compressor supplier, Battery Store, Bearing supplier, Bookbinder, Construction machine dealer, Machine shop, Metal supplier, Plastic Products Supplier",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99900 00989,https://www.printindiasolutions.com/,4.9,,"Building No 7/17, 7 no. compound, near Kaushambi Metro Station, Plot Alpha, Sahibabad Industrial Area Site 4, Sahibabad, Ghaziabad, Uttar Pradesh 201010","Plot Alpha, Sahibabad Industrial Area Site 4, Sahibabad",28.654892,77.322352,ChIJDfzEc6f7DDkRm_crv_1hHpM,https://www.google.com/maps/place/?q=place_id:ChIJDfzEc6f7DDkRm_crv_1hHpM,part_376,2026-09-20 20:19:39,4696
Aparna Press,Printing Press and Offset Printer,Print shop,"Print shop, Digital printer, Digital printing service, Invitation printing service, Offset Printer, Screen printing shop",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 76671 06593,https://aparna-press.grexa.site/,4.8,,"Chhapra - Rewa - Muzaffarpur Rd, Muzaffarpur, Patahin, Bihar 843113",801113,26.117389799999998,85.33870619999999,ChIJ551tCiMX7TkRqDJV8mHP21M,https://www.google.com/maps/place/?q=place_id:ChIJ551tCiMX7TkRqDJV8mHP21M,part_376,2026-09-20 20:19:39,4697
