business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Patna Packers,Packers and Movers,Moving and storage service,"Moving and storage service, Packaging company, Transportation service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 78709 96830,https://patnapackers.com/,4.9,121.0,"Shop No 3, Mehta Niwas, Road No. 23, Rajeev Nagar, Digha Ghat, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.637876799999997,85.0909326,ChIJn1x9Vd9X7TkRcH_kCVGNfk4,https://www.google.com/maps/place/?q=place_id:ChIJn1x9Vd9X7TkRcH_kCVGNfk4,part_376,2026-09-20 20:19:21,2678
Patna Packers Movers,Packers and Movers,Moving service,"Moving service, Delivery service, Freight Forwarding Agency, Logistics service, Moving and storage service, Packaging company, Shipping service, Transportation escort service, Transportation service, Trucking company",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 96932 49630,https://patnapackersmovers.in/,5.0,41.0,"Ground Floor, Grand Chandra Complex, Shop No, G-9, opp. Doordarshan Kendra, Fraser Road Area, Patna, Bihar 800001","Old Jakkanpur, Fraser Road Area",25.6135131,85.14142969999999,ChIJ3Q4-64dZ7TkRkbBBqWlGn64,https://www.google.com/maps/place/?q=place_id:ChIJ3Q4-64dZ7TkRkbBBqWlGn64,part_376,2026-09-20 20:19:21,2679
South Packers And Movers,Packers and Movers,Transportation service,"Transportation service, Packaging company",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 95706 04411,https://southpackersmover.com/,4.9,503.0,"House No 72, Office No. 05, New Bigrahpur, Near Bhawani Hotel, Yadav Chowk, Kuwar Babulane, Old, Mithapur Rd, Patna, Bihar 800001","Mithapur Farm Area, Mithapur",25.5927853,85.1359815,ChIJbeh1K89Z7TkRX5eiDjsyyEE,https://www.google.com/maps/place/?q=place_id:ChIJbeh1K89Z7TkRX5eiDjsyyEE,part_376,2026-09-20 20:19:21,2680
Packers Movers in Patna,Packers and Movers,Transportation service,Transportation service,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 94716 21511,http://packersmoversinpatna.in/,4.8,824.0,"Ground Floor, No-01, Road, Bypass Rd, opposite Punjab National Bank, Bigrahpur, Ramkrishan Nagar, Patna, Bihar 800027","Bigrahpur, Ramkrishan Nagar",25.5862998,85.13565129999999,ChIJG0wIRVBZ7TkRIg3fi1B0s2E,https://www.google.com/maps/place/?q=place_id:ChIJG0wIRVBZ7TkRIg3fi1B0s2E,part_376,2026-09-20 20:19:21,2681
BEST PACKERS AND MOVERS IN PATNA,Packers and Movers,Transportation service,Transportation service,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91224 40777,http://bestpackers.limited/,5.0,4.0,"L, First Floor, Service Road No 1, Bypass Rd, near Sidh Bedanta Hotel, Ramkrishan Nagar, Patna, Bihar 800027","West Ramkrishna Nagar, Ramkrishan Nagar",25.5839367,85.1417007,ChIJE5V4CyBZ7TkRDkUFklZda0c,https://www.google.com/maps/place/?q=place_id:ChIJE5V4CyBZ7TkRDkUFklZda0c,part_376,2026-09-20 20:19:21,2682
Om sai packers and movers,Packers and Movers,Packaging company,"Packaging company, Logistics service, Transportation service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91227 28888,https://omsaipackersmovers.com/,4.8,353.0,"J542+3QX, Saraswati Ln, West Lohanipur, Ghrounda, Patna, Bihar 800001","West Lohanipur, Ghrounda",25.6053726,85.1518091,ChIJU3yTW3NZ7TkRLmQyLlU4GHs,https://www.google.com/maps/place/?q=place_id:ChIJU3yTW3NZ7TkRLmQyLlU4GHs,part_376,2026-09-20 20:19:21,2683
Khushi Packers & Movers,Packers and Movers,Packaging company,Packaging company,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 94300 50159,https://khushipackersmovers.com/,4.8,351.0,"Bypass Rd, near PNB Bank, Bigrahpur, Sipara, Patna, Bihar 800001","Bigrahpur, Sipara",25.5847129,85.1379723,ChIJT3x3NXhY7TkRrkv9LUlTZzI,https://www.google.com/maps/place/?q=place_id:ChIJT3x3NXhY7TkRrkv9LUlTZzI,part_376,2026-09-20 20:19:21,2684
GatiVihar Packers And Movers Private Limited,Packers and Movers,Packaging company,Packaging company,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 95700 01500,https://gativiharpackers.com/,4.8,318.0,"Omprakash Bhawan, HN 627, Bypass Rd, Nalanda Colony, East Indira Nagar, Kankarbagh, Patna, Bihar 800020","Nalanda Colony, East Indira Nagar, Kankarbagh",25.5842968,85.1556868,ChIJDY27-tRZ7TkR8MK7PoVxrg0,https://www.google.com/maps/place/?q=place_id:ChIJDY27-tRZ7TkR8MK7PoVxrg0,part_376,2026-09-20 20:19:21,2685
Professional Packers & Movers,Packers and Movers,Packaging company,"Packaging company, Logistics service, Moving service, Transportation service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99342 63618,http://www.professionalmoving.in/,4.8,69.0,"H/o, Dr. A. K.Pandey, Malyanil Bhawan, Dujra Chak, Buddha Colony, Patna, Bihar 800001","Dujra Chak, Buddha Colony",25.6219228,85.1282013,ChIJB9bsO2hZ7TkRuKp7aFWOKbA,https://www.google.com/maps/place/?q=place_id:ChIJB9bsO2hZ7TkRuKp7aFWOKbA,part_376,2026-09-20 20:19:21,2686
Packers and Movers In Patna,Packers and Movers,Transportation service,"Transportation service, Courier service, Logistics service, Moving and storage service, Moving service, Moving supply store, Packaging company, Packaging supply store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 94702 48115,N/A,5.0,17.0,"Shop No. 28, West Ramkrishna Nagar, Ramkrishan Nagar, Patna, Bihar 800030","West Ramkrishna Nagar, Ramkrishan Nagar",25.5842133,85.1360929,ChIJ5Z6vgCBZ7TkR_eJRdSO9emk,https://www.google.com/maps/place/?q=place_id:ChIJ5Z6vgCBZ7TkR_eJRdSO9emk,part_376,2026-09-20 20:19:21,2687
