business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Laxmigrih Properties Private Limited,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency, Property investment company, Property management company, Real estate developer, Real estate rental agency",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 82695 05757,https://www.laxmigrihproperties.in/,4.9,35.0,"Ushanand Niwas, near St. Joseph Girl High School, East Ram Krishna Nagar, Ramkrishan Nagar, Patna, Bihar 800027","East Ram Krishna Nagar, Ramkrishan Nagar",25.5808851,85.1459429,ChIJpXA0Fjmn8jkRpkSJVX7LGyE,https://www.google.com/maps/place/?q=place_id:ChIJpXA0Fjmn8jkRpkSJVX7LGyE,part_376,2026-09-20 20:19:42,5528
Property4Patna,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Property investment company, Real estate developer",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 80808 01651,http://www.propertyforpatna.com/,4.9,433.0,"310 / 311, 3rd Floor, Pal Shatabdi Mall, Saguna More, Danapur, Patna, Bihar 801503",Saguna More,25.623110099999998,85.041114,ChIJoc0ARg1X7TkRW5Kh4dYn8_o,https://www.google.com/maps/place/?q=place_id:ChIJoc0ARg1X7TkRW5Kh4dYn8_o,part_376,2026-09-20 20:19:42,5529
AG HOMES INDIA - Best Plots in Patna | Residential Plot | Plot for sale in Patna,Premium Luxury Real Estate,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Building firm, Industrial real estate agency, Real estate consultant, Real estate developer",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 94111 11810,https://aghomesindia.com/,5.0,80.0,"4th Floor, Om Ganga Complex, Saguna Khagaul Rd, opposite Reliance Fashion Factory, Noor Colony, Balaji Nagar, New Tarachak, Danapur, Patna, Bihar 801503","Noor Colony, Balaji Nagar, New Tarachak",25.6172117,85.04136009999999,ChIJrcnqcwBX7TkR4J9z-662bsc,https://www.google.com/maps/place/?q=place_id:ChIJrcnqcwBX7TkR4J9z-662bsc,part_376,2026-09-20 20:19:42,5530
Surya signature Suryanestbuild,Premium Luxury Real Estate,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Apartment building, Housing development, Housing society",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 87896 84680,http://www.suryasignature.com/,4.8,24.0,"H2WV+W77, Danapur - Khagaul Rd, Mustafapur, Patna, Bihar 801105",Mustafapur,25.597231299999997,85.04348759999999,ChIJUwvFVa5X7TkRDFeYctxMYMs,https://www.google.com/maps/place/?q=place_id:ChIJUwvFVa5X7TkRDFeYctxMYMs,part_376,2026-09-20 20:19:42,5531
Bharti Avenue,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 90608 42235,https://bhartiavenue.com/,4.9,39.0,"Entrepreneurs Association) Enterprising Zone, Bharti Avenue, Bailey Rd, opposite Bihar Museum, next to City SP Residence, Kidwaipuri, BEA, Patna, Bihar 800001",Kidwaipuri,25.609755099999997,85.1192459,ChIJ-5tKlHhZ7TkRvpO_D6pDkWo,https://www.google.com/maps/place/?q=place_id:ChIJ-5tKlHhZ7TkRvpO_D6pDkWo,part_376,2026-09-20 20:19:42,5532
Plot in Bihta,Premium Luxury Real Estate,Real estate agency,Real estate agency,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99391 57127,https://plotinbihta.in/,5.0,,"GF-Tilotma, 2B, Road, Guru Sahay Lal Nagar, Magistrate Colony, Khajpura, Patna, Bihar 800025","Guru Sahay Lal Nagar, Magistrate Colony, Khajpura",25.6130635,85.0790504,ChIJofRPtzNYq0ERv9euLOtp1qw,https://www.google.com/maps/place/?q=place_id:ChIJofRPtzNYq0ERv9euLOtp1qw,part_376,2026-09-20 20:19:43,5533
Agrani Homes Real Marketing Pvt Ltd,Premium Luxury Real Estate,Real estate agency,"Real estate agency, Real Estate Builders & Construction Company",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 77669 00743,N/A,2.5,,"J4CF+G68, Khan Villa South West Of B.D. Public School, Buddha Colony, Patna, Bihar 800001","North Anandpuri, Buddha Colony",25.6212827,85.1230669,ChIJLbJIlUlY7TkRWIGU255Os3w,https://www.google.com/maps/place/?q=place_id:ChIJLbJIlUlY7TkRWIGU255Os3w,part_376,2026-09-20 20:19:43,5534
Premier Estates,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Industrial real estate agency, Property investment company, Real estate rental agency, Retail space rental agency",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 77100 08968,https://www.premierestates.in/,5.0,21.0,"32-B, Shree Laxmi Vijay Industrial Estate, New Link Road,Laxmi Industrial, Estate, SAB TV Road, Suresh Nagar, Andheri West, Mumbai, Maharashtra 400053","Laxmi Industrial Estate, Suresh Nagar, Andheri West",19.136025999999998,72.82804,ChIJ_5CbkCK25zsRoj38GyjJqH4,https://www.google.com/maps/place/?q=place_id:ChIJ_5CbkCK25zsRoj38GyjJqH4,part_376,2026-09-20 20:19:44,5535
STAR GALAXY,Premium Luxury Real Estate,Condominium complex,Condominium complex,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 75649 05000,http://www.stargalaxypatna.com/,4.4,94.0,"JCB Showroom, South of NH Toll plaza, behind Patliputra, opposite B.V.N School, Narayan Nagar, Didarganj, Patna, Nagla, Bihar 800008","Narayan Nagar, Didarganj",25.5666109,85.2451931,ChIJ1UlKPq2h8jkRvxaOGGcXlYk,https://www.google.com/maps/place/?q=place_id:ChIJ1UlKPq2h8jkRvxaOGGcXlYk,part_376,2026-09-20 20:19:44,5536
Kumar Buildcon Pvt. Ltd.,Premium Luxury Real Estate,Real estate agency,Real estate agency,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99311 01978,http://kumarbuildcon.com/,4.7,44.0,"201, N.P.Centre, 2nd Floor New Dak Bunglow Road, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6101714,85.13882149999999,ChIJVVVVVWVY7TkRP_7ThcrKFxw,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVWVY7TkRP_7ThcrKFxw,part_376,2026-09-20 20:19:44,5537
