business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chai Thanda,Tea Stall / Chai Cafe,Cafe,Cafe,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 96089 22955,http://www.chaithanda.co.in/,4.7,,"Manodhir Kutir, 11 Kasturba Path Jamuna Apartment, lane, Boring Rd, Patna, Bihar 800013",Anandpuri,25.6169825,85.11502949999999,ChIJCYI2HdFZ7TkR8gPOehgenjk,https://www.google.com/maps/place/?q=place_id:ChIJCYI2HdFZ7TkR8gPOehgenjk,part_376,2026-09-20 20:19:06,756
It’s Chai Chukkad,Tea Stall / Chai Cafe,Restaurant,Restaurant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,http://itschaichukkad.com/,4.7,,"Gola Rd, near chappan bhog, Ramjaipal Nagar, Patna, Bihar 801503",Ramjaipal Nagar,25.617201299999998,85.05682689999999,ChIJt7GtDM5X7TkRDkTAx5UrCb8,https://www.google.com/maps/place/?q=place_id:ChIJt7GtDM5X7TkRDkTAx5UrCb8,part_376,2026-09-20 20:19:06,757
Modi chai dukan,Tea Stall / Chai Cafe,Tea store,Tea store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.9,,"Near N M C H, Agam Kuan Hospital Road, &, Agam Kuan, Sadikpur, Patna, Bihar 800007",Sadikpur,25.6012722,85.1991369,ChIJPd6tzWtf7TkRbTryMQ7kfa0,https://www.google.com/maps/place/?q=place_id:ChIJPd6tzWtf7TkRbTryMQ7kfa0,part_376,2026-09-20 20:19:06,758
Chai34,Tea Stall / Chai Cafe,Cafe,Cafe,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93862 65200,N/A,4.7,,"Patna Cafeteria,Shop No.7, Maurya Tower, Mourya Lok Complex, New Dakbunglow, road, New Dak Bunglow Rd, Patna, Bihar 800001",Fraser Road Area,25.6089201,85.13471899999999,ChIJGVeDzotZ7TkRQ6K35p2xsVM,https://www.google.com/maps/place/?q=place_id:ChIJGVeDzotZ7TkRQ6K35p2xsVM,part_376,2026-09-20 20:19:06,759
CHAI SUTTA,Tea Stall / Chai Cafe,Restaurant,Restaurant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 70614 20878,N/A,5.0,,"Road, near Gas Godam, Saguna More, Danapur, Patna, Bihar 801503",Saguna More,25.624161599999997,85.0417465,ChIJ8c2FvdhX7TkR3_lnp6vH5rQ,https://www.google.com/maps/place/?q=place_id:ChIJ8c2FvdhX7TkR3_lnp6vH5rQ,part_376,2026-09-20 20:19:06,760
Kulhar Chai,Tea Stall / Chai Cafe,Tea house,"Tea house, Coffee shop",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 62053 90002,N/A,3.8,,"28 -A Srikrishna puri, Children's Park Rd, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6115231,85.1163886,ChIJe4H3pzxY7TkRrFh_a3kg_RA,https://www.google.com/maps/place/?q=place_id:ChIJe4H3pzxY7TkRrFh_a3kg_RA,part_376,2026-09-20 20:19:06,761
Tea Talkies Sholinganallur ®,Tea Stall / Chai Cafe,Cafe,Cafe,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93448 27584,http://www.teatalkies.com/,4.8,,"281/2C2B, Kalaignar Karunanidhi Salai, KTK Town, Sholinganallur, Chennai, Tamil Nadu 600119","KTK Town, Sholinganallur",12.8999396,80.234595,ChIJM-pdaQBdUjoRYGfvrt8Dqmw,https://www.google.com/maps/place/?q=place_id:ChIJM-pdaQBdUjoRYGfvrt8Dqmw,part_376,2026-09-20 20:19:06,762
THE LIGHT HOUSE CAFE,Tea Stall / Chai Cafe,Cafe,"Cafe, Diner, Indian restaurant",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 92625 52697,N/A,4.8,,"Police Station, Near IIT,Amhara, near Amhara, Bihta, Patna, Bihar 801103",801113,25.534729199999997,84.85656499999999,ChIJme8QVmRVjTkRqD3ykx2L76Y,https://www.google.com/maps/place/?q=place_id:ChIJme8QVmRVjTkRqD3ykx2L76Y,part_376,2026-09-20 20:19:06,763
Chhotu bhaiya chai wala,Tea Stall / Chai Cafe,Tea store,Tea store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.0,,"J4CF+86X, West Boring Canal Rd, Sri Krishna Nagar, Buddha Colony, Patna, Bihar 800001","Sri Krishna Nagar, Buddha Colony",25.620869199999998,85.1231117,ChIJ2yrf_tVZ7TkRQJYCrcRFazk,https://www.google.com/maps/place/?q=place_id:ChIJ2yrf_tVZ7TkRQJYCrcRFazk,part_376,2026-09-20 20:19:06,764
Chennai Chai House,Tea Stall / Chai Cafe,Tea store,"Tea store, Cafe, Coffee shop",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 73959 87271,N/A,4.8,,"Plot no -7, KKP Salai, Om Sakthi Nagar, Ponniyamman nagar, Ramapuram, Chennai, Tamil Nadu 600089","Om Sakthi Nagar, Ponniyamman nagar, Ramapuram",13.037663,80.1872133,ChIJM9_4Hh9hUjoR15ESj4qoTLE,https://www.google.com/maps/place/?q=place_id:ChIJM9_4Hh9hUjoR15ESj4qoTLE,part_376,2026-09-20 20:19:06,765
