business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Kiaasa - P&M Mall, Patna",Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Designer Clothing Store, Clothing store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93190 08664,https://stores.kiaasaretail.com/kiaasa-patliputra-colony-patna-43016/home,4.7,229.0,"New Passport Office, Shop No T 17, 3rd Floor, P&M Mall, Pataliputra Chowk, Patliputra Colony, Patna, Bihar 800013","Patliputra Industrial Area, Patliputra Colony",25.634252999999998,85.1058693,ChIJBTVbbUpZ7TkRiJsDaJraUm4,https://www.google.com/maps/place/?q=place_id:ChIJBTVbbUpZ7TkRiJsDaJraUm4,part_376,2026-09-20 20:19:09,1199
Manjushree,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 612 259 6888,N/A,3.8,59.0,"Pillar no 23, Saket Enclave, Opp, beside Smart Bazar, Raja Bazar, Patna, Bihar 800014","Jyotipuram Colony, Raja Bazar, Khajpura",25.6059625,85.07770359999999,ChIJw_NEcqJX7TkRBOpCjtfTp0k,https://www.google.com/maps/place/?q=place_id:ChIJw_NEcqJX7TkRBOpCjtfTp0k,part_376,2026-09-20 20:19:09,1200
Grace By Amber,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing alteration service, Clothing store, Custom tailor, Designer Clothing Store, Fashion designer, Haute couture fashion house, Boutique",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 74388 15436,https://gracebyamber.online/,4.9,74.0,"Shop no. G/14, Pushpanjali Complex, Police Check Post, Boring Rd, opposite to Shivaji Chowk, Anandpuri, Patna, Bihar 800013",Anandpuri,25.6157614,85.1150803,ChIJQ1Yl6JFZ7TkR3ZqCFRyEaQ8,https://www.google.com/maps/place/?q=place_id:ChIJQ1Yl6JFZ7TkR3ZqCFRyEaQ8,part_376,2026-09-20 20:19:09,1201
W for Woman - Boring Road,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing Accessories Store, Shoe store, Clothing store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 82916 90674,https://stores.wforwoman.com/w-for-woman-boring-road-boring-road-patna-ladies-clothes-shop-boring-road-patna-436890/Home?utm_source=locator&utm_medium=googleplaces,4.1,57.0,"NearJamuna Apartment, Amawal House, Front Block, Boring Rd, Patna, Bihar 800013",Anandpuri,25.616194099999998,85.1146869,ChIJ1-xOvSVY7TkRdt92WZT_1eE,https://www.google.com/maps/place/?q=place_id:ChIJ1-xOvSVY7TkRdt92WZT_1eE,part_376,2026-09-20 20:19:09,1202
"Kiaasa - City Centre Mall, Patna",Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Boutique, Designer Clothing Store, Clothing store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93199 98263,https://stores.kiaasaretail.com/kiaasa-chaggu-bagh-patna-48081/home?utm_source=GBP,4.7,15.0,"Shop No - B0119, City Centre Mall, Christian Colony, Chajju Bagh, Patna, Bihar 800001","Christian Colony, Chajju Bagh",25.617624499999998,85.13528769999999,ChIJFehV1LhZ7TkRlVxfiM8My0A,https://www.google.com/maps/place/?q=place_id:ChIJFehV1LhZ7TkRlVxfiM8My0A,part_376,2026-09-20 20:19:09,1203
Vaishnav Textiles wholesale kurti patna,Womens Ethnic Wear and Kurti,Garment Exporter,"Garment Exporter, Clothing wholesale market place, Wholesaler",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 87098 74636,N/A,4.2,5.0,"Vaishnav Textiles, Khetan market Vaishnav Textiles, In Frant of Khetan market Centra Bank of india main gate, wholesale kurti, Patna, Bihar 800004","Dariyapur Gola, wholesale kurti, Dujra Diara",25.615322,85.1546401,ChIJiSLCJcdZ7TkRoC1PzWjVBz4,https://www.google.com/maps/place/?q=place_id:ChIJiSLCJcdZ7TkRoC1PzWjVBz4,part_376,2026-09-20 20:19:09,1204
The Lehenga Store,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Boutique",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 97987 99696,https://www.instagram.com/the_lehenga_store_patna/,4.8,117.0,"A 217, Boring Rd, opposite 9to9 Store, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.612098399999997,85.11528919999999,ChIJPUnIqlNZ7TkR6z0b4CzJ7z0,https://www.google.com/maps/place/?q=place_id:ChIJPUnIqlNZ7TkR6z0b4CzJ7z0,part_376,2026-09-20 20:19:09,1205
Ariva Ethnic Wear,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 90444 92126,https://www.facebook.com/share/1AXa3D4jNJ/?mibextid=wwXIfr,4.7,,"Sec Q behind shyaam swaad resturant, opp. Union bank of india, Lucknow, Uttar Pradesh 226024","Sector-A, Sector K, Aliganj",26.9018542,80.9456024,ChIJo7pNSTNXmTkR9jy-pmWr7n8,https://www.google.com/maps/place/?q=place_id:ChIJo7pNSTNXmTkR9jy-pmWr7n8,part_376,2026-09-20 20:19:10,1206
bridal zone,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93086 30422,N/A,4.4,,"Third Floor, White House, Flat no, 302 B, Sri Niwas Path, near Iskon Temple, Bander Bagicha, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.607667,85.1340572,ChIJowUsAbxZ7TkRnRuJ8RrU5zg,https://www.google.com/maps/place/?q=place_id:ChIJowUsAbxZ7TkRnRuJ8RrU5zg,part_376,2026-09-20 20:19:10,1207
CLASSICAL LADY BOUTIQUE & EMBROIDERY,Womens Ethnic Wear and Kurti,Boutique,"Boutique, Embroidery service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99050 33324,http://classicallady.in/,4.9,,"BAGIYA, Bibiganj Bhatta Rd, opp. Machhua Toli, Danapur Cantonment, Patna, Bihar 801503",Danapur Cantonment,25.6376869,85.05076559999999,ChIJK593rGxX7TkREojZi6ONNz0,https://www.google.com/maps/place/?q=place_id:ChIJK593rGxX7TkREojZi6ONNz0,part_376,2026-09-20 20:19:10,1208
Sequiens Boutique,Womens Ethnic Wear and Kurti,Boutique,Boutique,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 81021 41489,N/A,4.8,,"73, Kavi Raman Path, East, Boring Canal Rd, Nageshwar Colony, Patna, Bihar 800001","Nageshwar Colony, Sri Krishna Puri",25.6124559,85.1181721,ChIJmQKvKJxZ7TkRmcq4zBDPyac,https://www.google.com/maps/place/?q=place_id:ChIJmQKvKJxZ7TkRmcq4zBDPyac,part_376,2026-09-20 20:19:10,1209
Janvi’s Closet,Womens Ethnic Wear and Kurti,Boutique,Boutique,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 83401 39267,N/A,5.0,,"UG shop No 07, West Boring Canal Rd, Anandpuri, Patna, Bihar 800001",Anandpuri,25.616529,85.12045499999999,ChIJyWc5Dz9Z7TkRCjsKRVLWz3A,https://www.google.com/maps/place/?q=place_id:ChIJyWc5Dz9Z7TkRCjsKRVLWz3A,part_376,2026-09-20 20:19:10,1210
RANGRITI,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.1,,"J29X+J5V, Raghunath Lakhan Mall, Bailey Rd, near Rps More, Patna, Bihar 801503",Shri Krishna Puram,25.619117,85.0479063,ChIJ2__D6AtX7TkRhWqignPb3fI,https://www.google.com/maps/place/?q=place_id:ChIJ2__D6AtX7TkRhWqignPb3fI,part_376,2026-09-20 20:19:10,1211
Vachi Boutique,Womens Ethnic Wear and Kurti,Boutique,Boutique,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 88047 06924,N/A,5.0,,"B Block 209, G 18, Exhibition Rd, near Hotel Gargee Grand, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.613495999999998,85.14317609999999,ChIJVVVhZ1lY7TkRA9JJpzAkQkg,https://www.google.com/maps/place/?q=place_id:ChIJVVVhZ1lY7TkRA9JJpzAkQkg,part_376,2026-09-20 20:19:10,1212
